#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.22;0;54.22;54.22;-8845.63
58.6;2;58.6;58.6;-9767.6
70.59;0;70.59;16.3;-10311.54
71.05;2;71.05;71.05;-9767.17
74.94;0;74.94;20.65;-9949.99
75.15;2;75.15;20.86;-9768.37
75.52;1;75.52;75.52;-9336.76
78.94;0;78.94;8.31;-10664.87
79.52;2;79.52;20.74;-10569.17
83.9;1;83.9;12.38;-9502.62
87.36;0;87.36;12.31;-10747.22
87.52;2;87.52;16.42;-10677.38
88.32;1;88.32;12.46;-10102.88
91.78;0;37.49;12.68;-11609.21
91.9;2;91.9;16.38;-10788.24
92.74;1;92.74;8.46;-10199.67
96.2;0;21.15;8.68;-12278.98
96.32;2;96.32;16.46;-10884.64
97.16;1;9.63;8.46;-10725.7
100.55;0;11.86;8.65;-10114.44
101.13;2;101.13;13.23;-11203.45
101.64;1;47.35;8.53;-12817.57
105.1;0;12.79;8.79;-10221.76
105.19;2;105.19;12.88;-11793.46
109.88;2;109.88;13.14;-11926.68
112.08;0;112.08;112.08;-9189.39
113.1;1;113.1;113.1;-9549.88
116.43;0;116.43;116.43;-9227.38
124.28;0;124.28;14.27;-10726.8
125.17;1;125.17;20.02;-10875.02
125.17;2;125.17;125.17;-9590.92
128.16;0;128.16;15.73;-11693.63
129.21;1;24.06;16.02;-9160.26
132.87;2;132.87;132.87;-9678.4
133.28;1;133.28;8.04;-11910.56
141.31;2;39.35;16.78;-10991.19
145.74;2;145.74;20.51;-11819.04
164.06;1;164.06;62.11;-12587.28
172.1;1;172.1;38.77;-9612.39
172.62;0;172.62;172.62;-9045.99
175.85;2;175.85;175.85;-9654.67
176.29;1;176.29;12.18;-9713.15
176.95;0;176.95;176.95;-9212.9
180.69;1;180.69;16.58;-10277.88
184.23;2;184.23;38.44;-9841.57
185.11;1;185.11;12.91;-10538.24
188.62;2;188.62;16.42;-10139.65
189.36;1;189.36;12.83;-11487.62
192.69;2;192.69;16.72;-10262.15
193.48;0;193.48;21.28;-10661.26
203.74;1;203.74;203.74;-9200.34
205.17;0;205.17;100.02;-9301.95
213.17;0;27.8;9.26;-10001.75
213.32;2;79.99;71.97;-9377.46
217.55;2;88.99;28.86;-10168.28
220.32;1;149.69;30.72;-12798.28
224.28;1;99.75;20.37;-10982.15
225.5;2;225.5;12.18;-10303.63
228.28;1;228.28;24.37;-9828.09
230.13;2;230.13;16.55;-10308.34
232.85;1;122.84;12.48;-11344.88
234.55;2;234.55;16.93;-10600.05
236.76;1;19.14;12.36;-11527.06
238.3;2;48.7;12.49;-10725.4
265.94;2;265.94;265.94;-9539.15
269.89;1;269.89;84.52;-9673.47
270.04;2;270.04;77.19;-9628.67
274.11;0;274.11;96.93;-9578.26
277.94;1;277.94;45.05;-11329.41
278.74;0;278.74;12.44;-10077.36
283.02;0;283.02;8.58;-10665.37
286.28;2;286.28;19.98;-11759.76
290.33;1;165.09;24.03;-9329.83
290.43;2;290.43;24.13;-10865.34
291.27;0;291.27;12.42;-10849.87
294.7;1;81.12;24.77;-9457.46
295.21;2;295.21;24.86;-12142.72
295.83;0;295.83;12.64;-11332.95
299.08;1;299.08;21.01;-11022.87
299.33;2;299.33;12.89;-12512.7
300.04;0;300.04;8.43;-11337.94
304.67;0;91.35;8.64;-12221.96
312.21;0;199.01;183.64;-8396.7
315.63;2;315.63;76.92;-9812.08
320.42;0;320.42;15.55;-10771.07
324.49;0;324.49;11.89;-10081.58
327.44;2;57.1;27.75;-11349.77
328.47;0;328.47;15.87;-9845.85
331.78;2;331.78;19.18;-10317.38
331.93;1;331.93;94.76;-11615.32
332.69;0;332.69;12.04;-10748.48
335.57;2;56.71;19.85;-11412.52
336.39;1;336.39;336.39;-9082.13
336.69;0;336.69;12;-11914.96
339.88;2;12.12;12.08;-10044.78
340.44;1;107.54;45.58;-9222.22
340.82;0;44.79;12.09;-12641.21
343.86;2;15.13;12.04;-10663.59
344.86;0;8.94;8.89;-9690.51
347.98;2;20.18;12.06;-10765.79
348.57;1;348.57;49.45;-13023.75
352.7;1;352.7;24.95;-10077.75
356.04;2;19.36;16.07;-10324.81
357.17;1;25.35;24.9;-9146.07
361.32;1;78.13;24.64;-11499.42
367.81;2;367.81;72.54;-10481.69
370.22;0;370.22;245.7;-10362.54
374.47;0;69.59;6.56;-10125.41
376.71;1;376.71;376.71;-9257.32
378.64;0;25.68;8.13;-10670.41
387.89;2;117.96;19.99;-10198.7
392.32;2;47.41;24.42;-10664.15
396.56;2;19.76;8.51;-11029.04
401.11;2;61.14;8.64;-11030.59
405.13;1;113.52;43.64;-9491.95
409.32;1;41.41;34.69;-9395.84
413.82;1;77.84;37.01;-9523.79
415.66;2;415.66;67.6;-9935.49
433.58;1;433.58;80.63;-10896.28
435.74;0;435.74;435.74;-8811.27
458.05;0;458.05;79.37;-10324.04
462.56;0;462.56;268.96;-9609.55
470.61;0;175.76;34.72;-10473.95
486.78;0;16.06;15.89;-11856.37
487.17;2;395.27;381.58;-8230.21
491.14;2;287.23;89.88;-10951.52
499.66;2;213.22;12.77;-8347.17
503.84;2;299.93;16.62;-9787.72
504.84;1;238.54;90.74;-10804.38
508.3;2;508.3;16.92;-10743.3
512.72;2;213.6;13;-10902.1
513.53;1;172.67;9.53;-11747.58
513.59;0;389.07;55.36;-9467.05
516.99;2;278.27;12.99;-13310.83
522.92;1;522.92;522.92;-9109.38
524.91;2;11.27;11.21;-11354.89
527.13;1;527.13;93.48;-9302.17
532.41;2;532.41;116.68;-11181.55
535.6;1;535.6;12.64;-12086.95
536.59;2;536.59;11.39;-9505.12
540.53;2;540.53;7.86;-9825.73
544.63;2;544.63;11.96;-9571.85
548.76;2;548.76;12.05;-9879.89
552.77;2;552.77;12.01;-12096.33
563.77;0;467.45;93.05;-11159.53
567.92;0;567.92;354.6;-8331.91
572.4;0;408.29;58.77;-10216.86
573.07;1;194.39;163.39;-9618.79
576.48;0;298.41;12.67;-8553.68
577.07;1;577.07;63.48;-10692.79
580.9;0;45.25;17.08;-10164.57
581.4;1;581.4;13.16;-10724.67
585.19;0;151.54;16.96;-10256.24
585.82;1;585.82;12.55;-10948.21
589.57;0;264.89;16.92;-10853.79
590.19;1;202.15;12.8;-11107.43
594.12;0;30.3;17.35;-10894.03
594.9;1;17.51;13.26;-10832.75
603.28;1;603.28;17.21;-11158.68
607.66;1;17.89;17.17;-11212.86
608.25;2;511.52;498.24;-9456.83
611.79;1;196.06;16.84;-11332.53
613.76;0;613.76;268.85;-9697.26
616.12;1;112.12;12.75;-12058.44
620.46;1;67.57;12.68;-12102.27
624.63;2;624.63;21.26;-11081.38
627.49;1;627.49;100.3;-11028.02
629.42;2;26.05;20.81;-12115.7
636.03;2;369.73;83.14;-9842.99
640.04;2;640.04;405.39;-10631.7
648.02;2;18.56;11.94;-10301.91
651.94;2;115.22;15.85;-10400.83
656.19;2;70.79;16.06;-10418.33
660.13;2;660.13;11.96;-11460.59
668.07;2;11.81;11.76;-11387.22
670.86;0;670.86;85.46;-10329.56
679.03;0;151.84;10.68;-8987.17
683.16;0;150.49;12.22;-9671.25
687.62;0;16.68;8.25;-9266.03
688.83;1;516.63;153.19;-11430.43
692.25;0;692.25;8.77;-9813.24
696.25;0;82.45;8.35;-9922.21
699.29;2;699.29;343.16;-9254.67
700.63;0;465.98;8.31;-10106.81
703.64;2;703.64;47.37;-9528.67
705.17;0;438.87;8.55;-10609.46
708.91;0;413.64;7.87;-10734.84
713.17;0;365.11;7.95;-10777.18
715.87;1;715.87;358.5;-11423.61
717.51;0;404.92;8.26;-11031.34
721.8;0;508.48;8.42;-11314.13
726.22;0;726.22;8.42;-11495.87
730.52;0;730.52;8.65;-11602.09
733.18;2;147.11;64.82;-11710.33
734.8;0;114.13;8.51;-11732.02
737.69;2;45.36;38.27;-10477.68
742.18;0;742.18;742.18;-8184.28
745.94;2;109.85;15.22;-9944.58
750.18;0;44.96;15.04;-10203.94
750.18;2;258.79;16.79;-10161.99
754.19;2;32.32;16.43;-10377.89
755.89;1;755.89;66.93;-10700.9
758.51;2;258.79;12.34;-10684.81
762.18;0;6.04;5.71;-10945.63
762.93;2;46.88;12.51;-11083.49
764.23;1;124.1;48.18;-9544.08
766.93;2;392.31;12.46;-11094.77
768.65;1;85.16;14.18;-9711.62
773.24;1;145.7;17.09;-10424.07
775.19;2;202.54;16.42;-11965.19
777.07;1;20.6;12.6;-9490.64
779.13;2;265.54;16.03;-12551.36
781.33;1;55.04;12.44;-11364.82
785.15;1;7.83;7.78;-9966.94
797.39;1;797.39;169.85;-9713.06
797.86;2;797.86;797.86;-8979.97
801.77;2;365.88;98.09;-10808.84
805.63;1;805.63;28.3;-10244.03
808.93;0;808.93;808.93;-8530.39
810.13;1;219.65;24.64;-9410.83
813.08;0;813.08;62.65;-11754.33
814.38;1;166.2;16.88;-10387.52
817.5;0;817.5;11.73;-10206.23
818.16;2;53.69;20.67;-10405.68
818.8;1;818.8;21.31;-9855.22
822.71;2;219.34;24.81;-11010.69
823.17;1;823.17;17.41;-10740.74
827.1;2;29.6;25.07;-11436.09
827.17;1;76.75;17;-11036.71
831.63;0;831.63;831.63;-8262.22
843.76;0;89.29;16.59;-10588.78
855.04;1;497.67;238.79;-8914.25
859.14;1;53.38;40.27;-10040.81
863.54;1;863.54;40.25;-10321.4
867.81;1;65.78;12.7;-11571.63
