#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.19
59.96;200;200;0;53.63;0;59.96;0;0.23
119.7;200;200;0;94.3;0;111.06;0;0.16
179.78;200;200;0;120.6;0;167.35;0;0.14
239.76;200;200;0;167.81;0;230.62;0;0.18
299.69;200;200;0;200.79;0;269.74;0;0.18
359.96;200;200;0;236.84;0;332.77;0;0.14
419.66;200;200;0;268.82;0;375.33;0;0.17
479.73;200;200;0;293;0;416.36;0;0.21
540;200;200;0;309;0;490.31;0;0.2
599.79;200;200;0;341.74;0;516.04;0;0.2
659.87;200;200;0;356.89;0;572.23;0;0.19
719.92;200;200;0;384.23;0;581.13;0;0.25
779.99;200;200;0;409.98;0;621.58;0;0.27
839.93;200;200;0;392.88;0;614.11;0;0.36
899.58;200;200;0;399.99;0;574.33;0;0.33
959.97;200;200;0;424.52;0;709.95;0;0.37
1019.99;200;200;0;457.99;0;776.38;0;0.39
1079.72;200;200;0;377.58;0;842.44;0;0.41
1139.83;200;200;0;374.69;0;867.15;0;0.36
1199.67;200;200;0;382.75;0;895.02;0;0.39
1259.98;200;200;0;367.21;0;872.06;0;0.44
1319.81;200;200;0;392.95;0;913.71;0;0.52
1379.72;200;191;0;437.56;0;1112.93;0;0.42
1439.98;200;173;0;458;0;1215.91;0;0.31
1499.89;200;165;0;443.28;0;1194.5;0;0.42
1559.6;200;157;0;430.19;0;1152.7;0;0.45
1619.9;200;137;0;476.1;0;1473.86;0;0.32
1679.65;200;131;0;515.29;0;1538.59;0;0.3
1739.92;200;114;0;484.4;0;1343.05;0;0.45
1799.89;200;110;0;485.52;0;1493.96;0;0.34
