#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
5.94;0;1
7.03;0;3
8.12;0;1
9.21;0;1
10.51;0;1
11.65;0;2
13.2;0;1
14.27;0;1
16.29;0;1
17.36;0;1
18.75;0;1
19.82;0;1
21.22;0;2
22.29;0;1
23.44;0;1
24.47;0;2
25.48;0;1
26.51;0;1
27.56;0;2
28.97;0;1
30;0;1
31.02;0;1
32.04;0;1
33.4;0;4
34.49;0;1
35.87;0;2
36.96;0;1
38.33;0;1
39.47;0;1
40.66;0;1
41.93;0;1
43.25;0;2
44.25;0;1
45.3;0;1
46.34;0;1
47.39;0;2
48.43;0;2
49.47;0;1
50.52;0;1
51.56;0;2
52.6;0;2
54.69;0;1
55.78;0;1
57.36;0;1
58.45;0;1
61.95;0;1
65.53;0;1
71.85;0;1
73.03;0;1
74.48;0;1
82.15;0;1
93.65;0;1
100.46;0;1
103.59;0;1
109.83;0;1
112.9;0;1
113.99;0;1
116.61;0;1
123.15;0;1
124.24;0;1
125.45;0;1
126.75;0;2
128.12;0;1
132.2;0;1
133.28;0;1
135.58;0;1
137.33;0;1
138.37;0;2
140.68;0;1
142.37;0;1
144.65;0;1
146.88;0;1
148.13;0;1
149.29;0;1
150.47;0;1
152.47;0;1
153.47;0;1
154.58;0;1
155.92;0;2
159.27;0;1
160.51;0;1
162.11;0;1
164.64;0;1
166.03;0;1
167.07;0;1
168.9;0;1
171.39;0;1
172.57;0;1
174.36;0;1
175.62;0;1
179.11;0;1
182.53;0;1
185.95;0;1
188.23;0;1
189.31;0;1
190.45;0;1
193.06;0;1
195.24;0;2
196.49;0;1
199.32;0;1
200.57;0;1
205.41;0;1
206.79;0;1
211.62;0;1
213.58;0;1
215.62;0;1
216.88;0;1
218.28;0;2
220.37;0;1
221.47;0;1
222.87;0;2
226.37;0;1
229.04;0;1
232.7;0;1
234.09;0;1
235.17;0;2
237.17;0;2
238.26;0;1
239.72;0;2
240.79;0;1
242;0;1
243.06;0;1
245.22;0;1
246.31;0;1
247.34;0;1
248.43;0;1
249.51;0;1
251.71;0;1
252.96;0;2
254.05;0;1
256.46;0;1
257.55;0;2
262.97;0;1
265.72;0;1
266.72;0;1
267.81;0;1
269.22;0;1
270.9;0;1
272.89;0;1
275.07;0;1
279.24;0;1
290.24;0;1
295.16;0;1
298.66;0;1
301.91;0;1
302.92;0;1
304;0;1
312.16;0;1
313.41;0;1
