#TimeStamp;Bot;Pod;OutputStation
42.69;4;57;0
43.12;3;16;2
46.53;4;57;0
47.44;3;16;2
50.73;4;57;0
51.15;3;16;2
51.69;5;17;1
55.15;4;57;0
55.52;3;16;2
55.73;5;17;1
59.2;4;57;0
59.45;3;16;2
60;5;17;1
63.37;4;57;0
63.6;3;16;2
64.06;5;17;1
67.6;4;57;0
68.02;3;16;2
68.15;5;17;1
71.54;4;57;0
72.15;3;16;2
72.45;5;17;1
75.78;4;57;0
76.87;5;17;1
79.5;1;19;2
81.29;5;17;1
83.02;2;0;0
83.71;1;19;2
85.35;5;17;1
87.29;2;0;0
87.75;1;19;2
89.75;5;17;1
90.96;2;0;0
91.8;1;19;2
93.82;5;17;1
95.34;2;0;0
96.09;1;19;2
98.22;5;17;1
99.39;2;0;0
100.22;1;19;2
102.27;5;17;1
103.12;2;0;0
104.23;1;19;2
106.32;5;17;1
107.16;2;0;0
108.27;1;19;2
110.74;5;17;1
111.16;2;0;0
112.27;1;19;2
115.16;2;0;0
115.16;5;17;1
115.92;1;19;2
119.43;2;0;0
119.43;5;17;1
120;1;19;2
123.48;2;0;0
123.48;5;17;1
124.32;1;19;2
127.52;2;0;0
128.36;1;19;2
130.03;0;40;1
131.57;2;0;0
132.41;1;19;2
134.06;0;40;1
135.65;2;0;0
136.45;1;19;2
138.37;0;40;1
140.07;2;0;0
140.32;1;19;2
142.32;0;40;1
144.12;2;0;0
144.49;1;19;2
146.49;0;40;1
148.16;2;0;0
148.54;1;19;2
150.25;0;40;1
152.21;2;0;0
152.58;1;19;2
154.29;0;40;1
156.25;2;0;0
156.63;1;19;2
158.52;0;40;1
160.29;2;0;0
164.03;3;52;2
167.7;4;4;0
168.27;3;52;2
171.77;4;4;0
172.32;3;52;2
176.15;4;4;0
176.2;3;52;2
177.2;5;47;1
180.05;4;4;0
180.36;3;52;2
181.28;5;47;1
184.17;4;4;0
184.37;3;52;2
185.67;5;47;1
188.21;4;4;0
188.26;3;52;2
192.26;4;4;0
192.3;3;52;2
196.17;4;4;0
196.3;3;52;2
200.3;4;4;0
200.34;3;52;2
204.11;4;4;0
204.34;3;52;2
208.01;4;4;0
208.43;3;52;2
212.31;4;4;0
212.85;3;52;2
216.39;4;4;0
216.81;3;52;2
220.42;4;4;0
223.81;1;27;2
224.81;4;4;0
228.07;1;27;2
228.85;4;4;0
232.49;1;27;2
232.9;4;4;0
236.56;1;27;2
236.94;4;4;0
240.94;1;27;2
240.99;4;4;0
243.28;0;29;1
244.99;4;4;0
244.99;1;27;2
247.4;0;29;1
248.91;1;27;2
251.61;0;29;1
251.66;2;3;0
253.03;1;27;2
256.08;2;3;0
257.08;1;27;2
258.84;5;13;1
260.08;2;3;0
261.52;1;27;2
262.63;5;13;1
263.83;2;3;0
265.79;1;27;2
266.59;5;13;1
268.12;2;3;0
270.13;1;27;2
270.96;5;13;1
271.85;2;3;0
274.21;1;27;2
274.63;5;13;1
276.17;2;3;0
278.63;1;27;2
278.88;5;13;1
280.02;2;3;0
282.68;1;27;2
282.88;5;13;1
284.1;2;3;0
286.72;1;27;2
287.01;5;13;1
287.81;2;3;0
290.85;1;27;2
290.9;5;13;1
292.21;2;3;0
294.94;5;13;1
296.15;2;3;0
297.52;3;9;2
299.07;5;13;1
300.09;2;3;0
301.89;3;9;2
303.49;5;13;1
303.98;2;3;0
305.69;3;9;2
307.53;5;13;1
308.26;2;3;0
309.95;3;9;2
311.57;5;13;1
312.3;2;3;0
314.3;3;9;2
315.62;5;13;1
318.34;3;9;2
319.19;4;30;0
319.66;5;13;1
322.17;3;9;2
323.52;4;30;0
323.71;5;13;1
326.11;3;9;2
327.57;4;30;0
327.75;5;13;1
330.39;3;9;2
331.61;4;30;0
334.43;0;41;1
334.43;3;9;2
335.36;4;30;0
338.1;0;41;1
338.48;3;9;2
339.46;4;30;0
342.48;0;41;1
342.52;3;9;2
343.63;4;30;0
346.52;0;41;1
347.67;4;30;0
350.21;0;41;1
351.6;4;30;0
352.76;1;7;2
354.57;0;41;1
355.48;4;30;0
356.66;1;7;2
358.55;0;41;1
359.72;4;30;0
360.81;1;7;2
362.61;0;41;1
363.76;4;30;0
365.12;1;7;2
366.66;0;41;1
367.81;4;30;0
369.24;1;7;2
370.7;0;41;1
371.85;4;30;0
373.26;1;7;2
374.74;0;41;1
375.9;4;30;0
377.29;1;7;2
378.79;0;41;1
379.94;4;30;0
381.3;1;7;2
382.85;0;41;1
384.01;4;30;0
385.32;1;7;2
387.27;0;41;1
388.08;4;30;0
389.32;1;7;2
391.32;0;41;1
392.97;1;7;2
395.36;2;46;0
395.36;0;41;1
397.36;1;7;2
399.4;2;46;0
399.4;0;41;1
401.4;1;7;2
403.17;0;41;1
403.45;2;46;0
405.38;1;7;2
407.35;0;41;1
407.45;2;46;0
411.49;2;46;0
414.63;5;59;1
415.22;2;46;0
418.8;5;59;1
419.54;2;46;0
422.84;5;59;1
423.63;2;46;0
426.76;5;59;1
427.73;2;46;0
430.89;5;59;1
431.88;3;14;2
432.05;2;46;0
434.93;5;59;1
436.01;3;14;2
436.47;2;46;0
438.98;5;59;1
440.18;3;14;2
440.51;2;46;0
443.02;5;59;1
444.51;3;14;2
444.56;2;46;0
446.65;5;59;1
448.32;3;14;2
448.6;2;46;0
450.78;5;59;1
452.56;3;14;2
452.65;2;46;0
455.06;5;59;1
456.65;3;14;2
456.69;2;46;0
458.78;5;59;1
460.69;3;14;2
460.74;2;46;0
464.74;3;14;2
464.78;2;46;0
468.33;0;5;1
468.8;3;14;2
468.84;2;46;0
472.75;0;5;1
472.84;3;14;2
473.26;2;46;0
476.84;0;5;1
477.26;3;14;2
480.02;4;48;0
480.97;0;5;1
481.31;3;14;2
484.09;4;48;0
485.26;0;5;1
485.73;3;14;2
488.1;4;48;0
489.28;0;5;1
489.77;3;14;2
492.14;4;48;0
493.47;0;5;1
494.14;3;14;2
496.19;4;48;0
497.74;0;5;1
498.19;3;14;2
500.02;4;48;0
501.89;0;5;1
502.23;3;14;2
504.25;4;48;0
506.27;0;5;1
506.31;3;14;2
508.29;4;48;0
510.31;0;5;1
510.73;3;14;2
512.34;4;48;0
514.36;0;5;1
516.38;4;48;0
517.69;1;49;2
518.38;0;5;1
520.43;4;48;0
521.92;1;49;2
522.38;0;5;1
524.47;4;48;0
525.96;1;49;2
528.91;4;48;0
529.47;5;37;1
529.94;1;49;2
533.05;4;48;0
533.52;5;37;1
533.98;1;49;2
537.1;4;48;0
537.5;5;37;1
538.02;1;49;2
541.14;4;48;0
541.56;5;37;1
542.07;1;49;2
545.18;4;48;0
545.23;5;37;1
545.94;1;49;2
549.23;4;48;0
549.6;5;37;1
550.07;1;49;2
553.27;4;48;0
553.65;5;37;1
553.69;1;49;2
557.69;5;37;1
557.74;1;49;2
560.16;2;53;0
561.74;5;37;1
562.11;1;49;2
564.36;2;53;0
565.78;5;37;1
566.16;1;49;2
568.41;2;53;0
569.83;5;37;1
570.2;1;49;2
572.45;2;53;0
573.87;5;37;1
574.25;1;49;2
576.34;2;53;0
577.92;5;37;1
578.3;1;49;2
580.26;2;53;0
581.96;5;37;1
584.47;2;53;0
586.04;5;37;1
588.51;2;53;0
590.46;5;37;1
592.56;2;53;0
594.51;5;37;1
596.6;2;53;0
598.56;5;37;1
600.84;2;53;0
602.84;5;37;1
603.8;3;8;2
604.89;2;53;0
606.89;5;37;1
607.56;3;8;2
609.22;2;53;0
611.88;3;8;2
613.19;2;53;0
613.68;0;26;1
616.1;3;8;2
616.94;2;53;0
617.73;0;26;1
620.1;3;8;2
621.65;0;26;1
623.19;4;31;0
624.52;3;8;2
625.77;0;26;1
627.57;4;31;0
629.73;0;26;1
631.82;4;31;0
633.61;0;26;1
635.82;4;31;0
637.65;0;26;1
639.82;4;31;0
641.65;0;26;1
643.82;1;54;2
643.86;4;31;0
645.79;0;26;1
647.87;4;31;0
647.87;1;54;2
651.96;1;54;2
656.31;1;54;2
660.38;1;54;2
664.42;1;54;2
665.79;5;12;1
668.6;1;54;2
669.93;5;12;1
672.86;1;54;2
674.31;5;12;1
676.93;1;54;2
678.58;5;12;1
681.07;1;54;2
682.76;5;12;1
685.25;1;54;2
687.1;5;12;1
689.37;1;54;2
