#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.36;2;47.36;47.36;-9668.72
50.61;0;50.61;50.61;-9168
55.04;0;55.04;55.04;-9246.43
55.24;2;55.24;55.24;-9699.27
55.68;1;55.68;55.68;-9356.59
58.82;0;58.82;58.82;-9280.5
63.24;0;63.24;15.8;-10791.5
63.37;2;63.37;15.92;-10986.29
67.2;0;67.2;16.47;-11054.97
67.87;2;67.87;20.43;-10854.66
68.02;1;68.02;68.02;-9600.25
71.78;2;71.78;16.26;-11568.04
72.15;1;24.71;21;-9366.67
75.59;0;75.59;20.44;-11253.97
76.45;1;21.3;20.72;-9596.77
80.01;0;80.01;20.81;-11966.03
81.04;1;81.04;12.89;-9960.66
85.31;1;85.31;12.85;-10045.22
87.09;0;87.09;87.09;-8812.75
87.34;2;87.34;87.34;-9738.86
89.38;1;89.38;12.51;-10382.73
91.76;2;91.76;91.76;-9738.76
93.77;1;93.77;12.48;-10411.72
95.11;0;95.11;95.11;-8924.11
98;1;98;12.65;-10435.96
99.34;0;99.34;99.34;-9244.47
100.04;2;100.04;100.04;-9738.18
102.08;1;102.08;12.32;-10477.29
106.27;1;106.27;12.45;-10594.66
107.85;2;107.85;39.84;-9835.5
110.38;1;110.38;12.16;-11450.78
114.78;1;16.56;12.51;-9870.3
119.2;0;119.2;39;-9872.16
119.2;1;16.93;12.89;-10860.3
123.42;0;123.42;38.07;-10242.84
123.42;1;23.2;12.68;-11033.21
124.04;2;124.04;43.84;-10524.64
127.23;0;127.23;39.93;-10315.38
127.23;1;27.84;12.07;-11723.77
128.27;2;128.27;40.52;-10520.89
131.29;0;131.29;35.95;-10329.38
132.36;2;132.36;40.56;-10541.66
135.61;0;135.61;36.22;-10354.4
136.41;2;49.11;36.18;-10545.31
138.32;1;138.32;138.32;-9280.2
140;0;140;20.57;-10365.18
143.79;0;143.79;20.31;-10579.56
144.16;2;144.16;35.89;-10620.74
146.21;1;146.21;146.21;-9333.22
147.95;0;24.47;20.43;-10514.49
148.21;2;33.05;23.89;-10298.42
151.94;0;151.94;20.37;-10699.14
152.54;2;152.54;24.18;-10727.6
155.93;0;31.62;20.28;-10740.81
156.58;2;156.58;24.18;-10911.42
160;0;160;19.93;-10863.73
160.6;2;160.6;24.15;-11048.27
164.27;0;164.27;20.15;-10884.14
168.16;2;168.16;168.16;-9518.08
171.73;0;171.73;171.73;-8922.13
172.24;2;172.24;172.24;-9632.84
175.96;0;175.96;100.17;-9676.42
180.2;2;180.2;31.66;-11142.16
181.24;1;181.24;181.24;-9277.55
185.62;1;185.62;185.62;-9476.51
188.13;0;188.13;188.13;-9058.88
190.04;1;142.6;9.69;-9302.8
191.97;0;191.97;191.97;-9197.87
200.22;0;200.22;48.02;-9278.6
208.39;2;208.39;44.05;-11756.4
212.77;2;212.77;44.5;-12216.93
216.35;0;80.69;56.05;-10757.1
224.53;0;224.53;60.19;-12198.35
228.03;2;228.03;67.36;-11911.45
228.66;0;228.66;60.38;-9614.86
232.4;2;232.4;160.25;-9721.55
232.6;0;232.6;60.83;-10173.47
236.45;2;236.45;83.87;-11607.65
236.56;0;92.44;60.41;-11454.91
240.82;2;240.82;60.46;-9781.4
240.94;0;64.79;52.73;-10448.99
244.7;2;244.7;36.27;-10762.16
247.08;1;140.76;123.6;-9881.08
251.5;1;251.5;251.5;-9382.54
252.92;2;252.92;28.11;-9820.18
255.7;0;255.7;188.11;-9407.51
257.01;2;257.01;28.93;-10099.09
261.47;2;261.47;28.98;-10120.66
265.42;2;32.52;28.86;-10145.63
267.8;0;267.8;51.41;-9381.8
270.09;2;33.53;29.15;-8319.63
270.6;1;270.6;270.6;-9392.38
274.17;2;37.22;29.18;-10476.05
275.85;0;275.85;51.04;-10865.3
278.26;2;26.64;25.22;-10673.03
286.88;1;126.59;39.49;-11367.26
291.89;0;291.89;58.99;-11470.07
299.02;1;209.27;37.51;-9526.29
301.64;2;301.64;301.64;-9517.32
303.14;1;41.62;32.18;-9246.88
307.19;1;307.19;20.18;-9696.65
307.98;0;127.62;56.37;-8922.21
309.9;2;138.13;97.05;-8314.72
311.31;1;55.24;12.25;-9777.52
311.9;0;131.54;55.82;-10504.94
314.11;2;181.7;52.59;-9777.79
315.52;1;315.52;12.04;-9960.45
316.32;0;316.32;48.19;-10989.75
318.14;2;237.94;48.01;-10601.93
319.52;1;319.52;11.99;-10109.13
323.23;0;255.07;86.28;-11643.23
323.57;1;323.57;11.99;-10229.86
327.15;0;199.63;126.85;-11933.33
327.61;1;327.61;11.99;-10366.98
330.09;2;165.75;51.46;-9518.22
331.24;0;331.24;90.25;-8439.62
334.33;2;148.66;35.26;-9685.98
338.1;2;72.31;36.21;-9990.27
342.36;1;342.36;152.27;-9785.36
342.48;2;342.48;32.53;-10112.36
346.11;1;346.11;94.5;-12405.23
346.52;2;200.03;32.22;-10184.82
347.41;0;347.41;39.15;-10727.77
354.18;1;354.18;30.48;-9950.23
359.48;0;67.27;39.82;-10041.08
360.66;2;360.66;86.44;-10911.08
362.23;1;193.96;34.48;-9490.64
363.69;0;44.03;40.17;-8028.95
366.57;1;366.57;32.14;-10171.89
367.69;0;207.02;40.12;-10087.14
369.2;2;369.2;212.57;-11578.05
370.47;1;145.66;28;-10958.44
371.76;0;84.75;40.15;-10987.81
374.5;1;374.5;27.98;-11189.41
375.77;0;29.24;28.09;-10009.67
378.6;1;298.4;24.04;-11249.33
379.8;0;239.73;20.08;-11057.7
382.81;1;297.45;20.2;-11417.9
383.97;0;155.89;20.2;-11474.43
386.97;1;250.52;20.31;-11538.93
388.03;0;199.82;20.22;-11723.17
391.01;1;391.01;20.31;-11645.55
394.96;1;394.96;20.21;-12227.59
397.13;2;397.13;42.57;-10691.83
399.05;0;399.05;106.84;-10462.7
399.05;1;399.05;20.26;-12412.98
401.05;2;307.23;40.24;-11801.32
403.17;0;162.23;90.87;-9637.77
411.45;0;254.82;35.55;-10489.73
418.74;1;337.45;233.07;-9529.3
419.26;0;40.47;39.32;-10429.38
422.67;1;422.67;276.18;-10363.68
423.58;0;43.64;39.57;-10592.79
430.63;1;430.63;43.35;-10214.36
432.01;0;47.99;36.64;-9817.25
434.67;1;434.67;43.36;-10449.51
435.6;2;435.6;97.13;-10074.36
436.23;0;104.62;36.82;-10270.62
438.85;1;438.85;43.49;-10551.26
440.02;2;128.45;109.63;-9728.05
440.18;0;109.8;36.74;-10319.89
442.6;1;442.6;43.2;-10666.51
444.44;2;444.44;110.01;-10023.4
444.51;0;81.9;33.02;-10552.93
448.56;0;29.76;29.02;-10414.01
452.49;2;144.23;51.08;-10573.63
452.56;0;77.81;28.93;-11275.62
454.74;1;31.89;31.85;-9700.45
456.45;2;59.09;24.4;-9582.31
456.65;0;45.15;24.6;-11458.02
460.46;2;65.1;24.46;-9929.95
460.69;0;186.48;24.22;-11826.08
462.83;1;26.82;26.64;-11920.95
464.57;2;116.9;24.39;-10171.72
464.74;0;65.33;24.22;-11869.92
468.75;2;141;24.24;-10685.34
468.8;0;28.28;24.24;-9474.73
472.35;1;472.35;49.51;-9724.87
472.75;2;400.6;20.2;-10714.75
472.84;0;49.22;24.24;-12205.14
476.56;1;388.8;41.63;-10670.64
476.84;2;476.84;20.2;-10718.69
481.26;2;389.46;20.57;-10743.92
483.93;0;213.8;167.57;-9890.82
484.97;1;177.44;41.95;-11010.66
485.56;2;24.82;20.82;-10163.47
489.52;2;489.52;20.72;-10759.66
492.1;0;240.48;104.02;-8477.46
493.23;1;178.93;38.17;-11561.97
493.89;2;438.16;21.05;-11167.29
495.94;0;153.46;39.24;-9475.13
497.89;2;497.89;20.63;-11179.08
501.62;1;159.09;32.82;-9729.12
501.89;2;434.3;20.58;-11387.38
504.2;0;143.4;39.42;-9233.76
506.22;1;204.33;33.47;-10807.61
506.27;2;114.95;20.54;-11548.49
508.21;0;508.21;39.37;-9666.11
510.18;1;106.73;33.33;-11151.26
510.36;2;462.91;20.58;-12301.71
511.99;0;511.99;38.73;-9679.2
514.24;1;246.12;28.98;-11513.57
515.96;0;203.66;34.65;-9725.34
520.01;0;185.57;35.92;-9924.19
521.56;2;368.98;124.2;-10485.6
524.43;0;524.43;32.29;-10004.7
525.72;2;397.36;183.2;-10015.96
528.86;0;528.86;32.68;-10471.32
532.86;0;84.26;28.62;-10787.71
533.1;1;88.54;69.99;-9260.1
536.69;0;413.22;28.4;-10843.61
537.98;2;537.98;39.8;-11508.06
540.74;0;152.66;28.4;-10863.09
541.18;1;67.92;39.29;-10510.74
542.02;2;542.02;39.8;-10133.17
545;0;110.07;28.62;-10959.54
549.08;0;129.54;28.65;-11009.5
549.27;1;194.71;43.01;-10012.31
553;0;477.21;28.53;-11742.43
553.32;1;88.58;43.01;-10067.46
557.25;0;71.98;28.34;-11895.29
557.32;1;94.21;42.96;-10285.71
561.67;1;561.67;32.76;-9494.7
561.78;2;561.78;41.36;-9463.15
564.2;0;141.32;103.47;-8943.27
565.41;1;565.41;31.89;-9727
565.87;2;266.81;43.95;-9468.58
569.5;1;569.5;27.94;-10028.08
570.16;2;105.38;44.2;-9779.08
572.29;0;74.11;35.2;-10386.47
573.76;1;344.9;24.15;-10042.84
573.92;2;40.4;35.89;-9641.02
577.59;1;500.71;23.94;-10204.36
578.26;2;578.26;36.19;-9813.27
581.85;1;215.19;24.15;-10363.11
582.47;2;582.47;20.36;-11129.61
586;1;226.28;24.26;-10484.65
590.23;1;36.96;24.45;-10651.67
592.51;0;119.76;43.28;-8812.02
594.18;1;594.18;24.35;-11157.37
598.52;1;61.42;24.65;-11389.7
600.58;0;80.15;43.26;-10351.6
602.44;1;28.57;24.52;-9998.56
604.85;0;136;43.11;-10484.95
606.85;1;138.05;24.89;-11445.5
608.98;0;152.33;44.62;-11650.11
610.55;1;108.32;24.51;-11538.1
611.73;2;611.73;611.73;-9199.54
615.77;2;113.88;105.04;-11059.81
617.68;1;617.68;198.89;-9281.03
620.94;0;14.05;14;-11752.06
624.27;2;624.27;54.07;-10545.37
625.6;1;425.3;31.1;-9545.64
627.52;0;121.26;82.34;-11227.27
628.73;2;46.22;23.84;-10490.94
631.61;0;187.09;90.47;-10610.66
643.82;0;183.13;51.26;-10600.2
647.83;2;647.83;65.32;-9377.97
651.92;2;175.07;77.67;-9004.25
664.24;2;138.28;39.72;-9571.9
669.68;1;669.68;66.85;-9559.25
672.82;2;80.26;28.96;-10556.51
674.16;1;674.16;75.59;-9449.06
676.62;2;170.31;28.75;-10826.58
678.16;1;678.16;71.26;-9876.37
680.79;2;36.93;28.83;-10872.59
682.72;1;518.38;12.78;-9847.35
685.15;2;685.15;20.72;-11213.5
687.03;1;601.68;17.1;-9784.95
689.33;2;181.03;16.46;-11547.79
691.17;1;320.47;16.86;-10012.01
693.66;2;20.8;16.72;-9602.94
695.39;1;695.39;16.81;-10048.42
698.01;2;23.71;16.95;-9683.61
699.93;1;353.37;17.17;-10099.82
702.11;2;101.27;16.86;-11620.77
703.95;1;703.95;16.85;-10244.43
706.46;2;195.73;17.09;-11871.47
708.25;1;429.62;17.04;-10298.07
709.48;0;236.63;104.58;-10247.62
710.91;2;106.01;17.11;-12007.98
712.77;1;235.51;17.14;-10304.3
713.44;0;118.93;112.6;-9558.31
715.36;2;198.98;17.15;-12039.3
719.78;2;264.72;17.31;-12793.09
722.04;0;119.21;90.23;-9302.06
726.52;1;536.43;115.58;-9852.15
730.29;0;619.56;86.43;-10317.62
730.52;2;730.52;114.42;-9620.63
730.72;1;730.72;112.99;-9956.69
734.29;0;47.19;27.65;-8524.99
738.4;0;31.75;28.82;-10091.87
738.8;1;36.33;30.36;-9729.94
742.71;2;228.36;113.86;-10251.79
742.76;0;131.82;29.12;-10757.62
746.74;2;419.17;35.72;-10903.68
746.94;0;33.3;24.84;-10880.06
747.22;1;115.41;25.13;-11185.11
751.27;0;311.08;20.75;-11544.49
755.86;0;62.07;21.18;-12109.53
755.86;1;21.18;21.14;-9584.71
760.06;0;33.39;21.34;-12393.59
760.06;1;21.34;20.86;-10971.95
762.55;2;40.46;35.88;-10355.77
766.55;2;138.99;35.88;-11677.91
770.86;2;79.64;28.1;-12450.54
775.69;1;339.5;62.83;-9779.26
776.48;0;13.63;13.59;-11128.08
779.61;1;455.91;48.83;-9921.1
782.75;2;15.85;15.81;-10685.64
783.06;0;783.06;229.79;-10066.44
787.82;1;787.82;31.78;-10991.05
791.19;0;791.19;11.33;-10846.79
795.69;1;221.44;19.88;-9284.15
799.91;1;178.65;24.1;-9778.31
803.91;1;139.49;24.06;-10181.48
808.05;1;104.03;20.15;-10336.94
811.81;2;159.85;96.38;-9227.83
812.37;1;248;16.42;-10489.21
815.97;2;274.41;96.12;-9381.47
816.48;1;238.18;16.49;-10551.51
820.41;2;262.72;242.11;-8888.99
820.45;1;139.39;16.42;-10614.07
824.6;1;246.69;16.51;-10963.99
828.29;2;184.43;65.44;-10131.34
828.6;1;117.59;16.09;-10990.9
832.73;1;275.42;16.18;-11244.96
836.45;2;151.21;69.56;-10543.01
836.78;1;307.87;16.18;-11768.28
840.61;0;840.61;840.61;-8253.24
841.2;1;841.2;16.55;-11957.29
844.38;2;215.52;61.36;-11215.43
845;0;845;88.96;-9612.21
848.78;2;848.78;40.69;-10780
852.98;2;287.2;40.94;-10947.89
856.99;2;209.12;40.63;-11174.66
860.4;1;860.4;99.94;-9921.69
861.44;2;291.24;40.98;-11469.91
864.2;1;864.2;31.42;-10105.14
866.13;2;866.13;37.53;-11466.49
891.21;0;337.56;143.99;-9390.32
893.43;2;893.43;387.12;-9839.34
899.42;0;646.39;58.64;-10391.67
901.52;2;105.57;39.78;-10612.02
907.43;0;411.25;18.4;-9606.82
911.77;0;442.97;20.49;-9794.13
915.76;0;366.53;16.06;-10046.62
920;0;230.63;12.25;-10103.16
924.55;0;308.45;12.54;-10232.78
928.59;0;390.57;12.47;-10299.56
930.4;1;930.4;930.4;-8701.9
933.01;0;447.29;12.85;-10339.77
934.94;1;168.01;74.37;-9115.34
