#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;21.208419931823073;0;21.208419931823073;21.208419931823073
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.228333333333694;0;19.228333333333694;19.228333333333694
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;25.559444444444807;0;25.559444444444807;25.559444444444807
12;35.50;3.50;False;False;True;False;148;23.50;1.50;True;False;False;False;1;6.528470565669068;0;6.528470565669068;6.528470565669068
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.004350653031395;0;16.004350653031395;16.004350653031395
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.011111111111177;0;20.011111111111177;20.011111111111177
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;21.594444444444207;0;21.594444444444207;21.594444444444207
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.18000000000029;0;18.18000000000029;18.18000000000029
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.447407407407542;0.1068896090536203;16.074999999999932;16.687222222222545
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.530230882072146;0.04122136788992278;18.38666666666677;18.673795097477523
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;16.5248124171751;0;16.5248124171751;16.5248124171751
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.694290523063728;0.005156007674498449;13.625649346968544;13.76888888888891
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.299660893434066;0.1555841434315315;12.92777777777792;13.713333333333367
