#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;20.93990980504782;0.009516228015146365;20.870930721206605;21.008888888889032
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.320000000001073;0;18.320000000001073;18.320000000001073
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.55614237491547;0.16973508217264013;16.25500000000011;17.025649346968407
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.170000000000073;0;19.170000000000073;19.170000000000073
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.141479083840295;0;18.141479083840295;18.141479083840295
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.925000000000068;0;16.925000000000068;16.925000000000068
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.929444444444357;0;17.929444444444357;17.929444444444357
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.652546895706394;0.011152808780474793;14.57787156919062;14.727222222222167
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.302994226767197;0.2969616104608963;13.744538235857249;14.833333333333343
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.866111111110968;0;12.866111111110968;12.866111111110968
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.421635402862478;0.5242971119452771;11.88611111111129;13.245461764142703
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.75453823585758;0;22.75453823585758;22.75453823585758
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.793888888889;0;17.793888888889;17.793888888889
