#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.95;200;200;0;56.82;0;59.95;0;0.41
119.9;200;200;0;87.47;0;114.12;0;0.45
179.99;200;200;0;123.4;0;163.95;0;0.37
239.84;200;200;0;156.07;0;217.86;0;0.44
299.77;200;200;0;187.01;0;252.63;0;0.42
359.97;200;200;0;209.29;0;310.85;0;0.33
419.89;200;200;0;224.06;0;373.08;0;0.34
479.99;200;200;0;241.69;0;406.44;0;0.4
539.59;200;200;0;256.41;0;458.03;0;0.39
599.92;200;200;0;257.32;0;470.14;0;0.44
659.82;200;200;0;293.43;0;515.15;0;0.44
719.72;200;200;0;316.47;0;602.07;0;0.46
779.63;200;200;0;355.55;0;639.22;0;0.46
839.89;200;200;0;368.85;0;689.16;0;0.49
899.72;200;200;0;429.9;0;730.58;0;0.48
959.73;200;200;0;476.02;0;778.84;0;0.48
1019.98;200;200;0;517.52;0;905.96;0;0.46
1079.93;200;200;0;511;0;936.77;0;0.47
1139.89;200;200;0;512.29;0;956.52;0;0.47
1199.61;200;200;0;471.74;0;976.8;0;0.54
1259.98;200;200;0;476.84;0;1021.51;0;0.51
1319.98;200;200;0;528.11;0;1004.71;0;0.51
1379.87;200;200;0;539.03;0;1047.81;0;0.55
1439.77;200;197;0;521.1;0;998.04;0;0.65
1499.76;200;180;0;541.24;0;1043.92;0;0.64
1559.66;200;166;0;587.88;0;1120.81;0;0.6
1619.99;200;152;0;516.24;0;1211.99;0;0.59
1679.96;200;140;0;535.02;0;1247.67;0;0.6
1739.96;200;134;0;505.43;0;1331.11;0;0.58
1799.97;200;111;0;447.62;0;1459.09;0;0.61
