#TimeStamp;Bot;Pod;OutputStation
46.75;2;57;0
50.9;2;57;0
54.62;5;32;1
55.08;2;57;0
58.8;5;32;1
59.42;2;57;0
60.42;3;22;2
62.82;5;32;1
63.84;2;57;0
64.68;3;22;2
66.87;5;32;1
68.26;2;57;0
68.82;3;22;2
70.91;5;32;1
72.68;2;57;0
72.68;3;22;2
74.97;5;32;1
76.91;2;57;0
76.91;3;22;2
81.33;2;57;0
81.33;3;22;2
85.75;2;57;0
85.75;3;22;2
88.57;0;55;1
90.1;2;57;0
90.1;3;22;2
92.73;0;55;1
94.45;3;22;2
94.52;2;57;0
97.15;0;55;1
98.94;2;57;0
101.41;1;50;2
101.57;0;55;1
103.36;2;57;0
105.57;1;50;2
105.99;0;55;1
109.63;1;50;2
110.05;0;55;1
110.09;4;17;0
113.78;1;50;2
114.09;4;17;0
118.05;1;50;2
118.09;4;17;0
122.11;1;50;2
122.15;4;17;0
126.15;4;17;0
130.47;4;17;0
131.52;5;5;1
134.57;4;17;0
135.24;5;5;1
138.61;4;17;0
139.56;5;5;1
142.61;4;17;0
143.79;5;5;1
146.61;4;17;0
147.7;5;5;1
150.61;4;17;0
151.98;5;5;1
154.65;4;17;0
156.03;5;5;1
158.7;4;17;0
160.47;5;5;1
162.74;4;17;0
164.74;5;5;1
166.79;4;17;0
170.87;4;17;0
172.13;0;59;1
176.36;0;59;1
177.61;3;41;2
180.51;0;59;1
181.85;3;41;2
183.28;2;34;0
184.55;0;59;1
186.27;3;41;2
187.32;2;34;0
188.46;0;59;1
190.49;3;41;2
191.34;2;34;0
192.71;0;59;1
194.41;3;41;2
195.5;2;34;0
196.83;0;59;1
198.41;3;41;2
199.74;2;34;0
200.88;0;59;1
202.56;3;41;2
203.66;2;34;0
205.04;0;59;1
206.63;3;41;2
208;2;34;0
209.2;0;59;1
210.67;3;41;2
212.12;2;34;0
213.24;0;59;1
215.05;3;41;2
217.4;0;59;1
219.4;3;41;2
221.45;0;59;1
225.98;1;54;2
230.06;1;54;2
231.58;4;48;0
234.34;1;54;2
235.65;4;48;0
238.49;1;54;2
239.82;4;48;0
241.22;5;8;1
242.67;1;54;2
244;4;48;0
245.49;5;8;1
246.77;1;54;2
249.7;5;8;1
251.17;1;54;2
253.91;5;8;1
255.21;1;54;2
257.98;5;8;1
259.12;1;54;2
261.72;5;8;1
263.25;1;54;2
266;5;8;1
267.33;1;54;2
270.09;5;8;1
271.75;1;54;2
274.26;5;8;1
275.8;1;54;2
279.84;1;54;2
283.91;1;54;2
288.02;1;54;2
291.65;1;54;2
295.79;1;54;2
298.97;0;23;1
302.69;3;30;2
303.16;2;27;0
303.16;0;23;1
307.1;3;30;2
307.28;2;27;0
307.28;0;23;1
311.14;3;30;2
311.61;0;23;1
311.7;2;27;0
315.19;3;30;2
315.74;2;27;0
315.74;0;23;1
319.23;3;30;2
319.69;2;27;0
319.78;0;23;1
323.27;3;30;2
323.74;2;27;0
323.83;0;23;1
327.32;3;30;2
327.78;2;27;0
328.25;0;23;1
331.21;3;30;2
331.87;2;27;0
332.54;0;23;1
336.29;2;27;0
340.46;2;27;0
344.88;2;27;0
349.3;2;27;0
353.38;2;27;0
357.44;2;27;0
360.76;5;15;1
364.64;4;58;0
364.84;5;15;1
368.67;4;58;0
369.16;5;15;1
372.71;4;58;0
373.58;5;15;1
376.67;4;58;0
378;5;15;1
380.46;1;40;2
382.35;5;15;1
384.46;1;40;2
386.42;5;15;1
388.51;1;40;2
390.51;5;15;1
392.55;1;40;2
396.45;1;40;2
400.42;1;40;2
404.6;1;40;2
408.65;1;40;2
413.02;1;40;2
413.4;0;35;1
417.36;1;40;2
417.49;0;35;1
421.45;1;40;2
421.61;0;35;1
425.49;1;40;2
425.74;0;35;1
429.55;1;40;2
430.03;0;35;1
433.99;1;40;2
434.41;0;35;1
438.41;0;35;1
438.41;1;40;2
441.12;4;23;0
442.46;0;35;1
442.46;1;40;2
445.21;4;23;0
446.63;0;35;1
449.38;4;23;0
449.96;3;24;2
450.88;0;35;1
453.96;3;24;2
455.3;0;35;1
456.47;2;14;0
457.72;3;24;2
459.72;0;35;1
460.85;2;14;0
462.04;3;24;2
464;0;35;1
464.89;2;14;0
466.34;3;24;2
468.29;0;35;1
468.94;2;14;0
