#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.84;200;200;0;50.41;0;59.84;0;0.41
119.82;200;200;0;84.04;0;116;0;0.32
179.89;200;200;0;128;0;171.58;0;0.33
239.82;200;200;0;142.66;0;224.13;0;0.32
299.83;200;200;0;182.56;0;291.64;0;0.33
359.85;200;200;0;197.38;0;314.41;0;0.36
419.65;200;200;0;205.65;0;327.48;0;0.43
479.64;200;200;0;204.42;0;362.61;0;0.44
539.94;200;200;0;220.22;0;405.85;0;0.47
599.79;200;200;0;233.52;0;512.09;0;0.48
659.82;200;200;0;258.3;0;568.69;0;0.38
719.76;200;200;0;237.38;0;541.74;0;0.41
779.96;200;200;0;227.49;0;544.39;0;0.5
839.99;200;200;0;221.72;0;597.27;0;0.52
899.84;200;200;0;254.85;0;608.96;0;0.56
959.9;200;200;0;233.02;0;727.42;0;0.5
1019.64;200;200;0;264.21;0;753.09;0;0.55
1079.92;200;200;0;208.14;0;676.55;0;0.67
1139.8;200;198;0;205.49;0;858.33;0;0.54
1199.66;200;185;0;209.85;0;789.3;0;0.65
1259.77;200;175;0;256.55;0;919.97;0;0.6
1319.99;200;166;0;274.73;0;964.03;0;0.64
1379.62;200;156;0;268.26;0;893.21;0;0.64
1439.63;200;143;0;292.09;0;983.43;0;0.61
1499.63;200;130;0;300.52;0;1076.95;0;0.59
1559.9;200;119;0;315.43;0;1230.9;0;0.61
1619.9;200;110;0;340.59;0;1390.5;0;0.61
1679.69;200;98;0;341.69;0;1458.81;0;0.61
1739.93;200;94;0;364.92;0;1502.13;0;0.66
1799.75;200;88;0;347.55;0;1608.77;0;0.64
