#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;2
5.43;0;5
6.43;0;3
7.56;0;1
8.85;0;2
10.14;0;5
11.19;0;3
12.19;0;2
13.23;0;4
14.27;0;2
15.27;0;4
16.27;0;2
17.32;0;2
18.36;0;2
19.4;0;2
20.46;0;2
21.58;0;3
22.58;0;3
23.62;0;3
24.67;0;2
25.71;0;3
26.9;0;1
28.22;0;1
29.51;0;1
30.82;0;2
32.87;0;1
34.21;0;1
35.26;0;1
36.63;0;1
37.93;0;1
39.05;0;3
40.28;0;2
41.51;0;2
42.55;0;1
44.45;0;1
45.54;0;1
46.67;0;1
48.1;0;1
49.24;0;1
50.94;0;1
52.03;0;2
53.09;0;1
54.19;0;2
55.28;0;1
57.49;0;1
59.03;0;1
60.43;0;2
62.99;0;1
64.08;0;1
66.49;0;1
67.53;0;1
68.58;0;2
69.89;0;1
70.98;0;1
72.07;0;1
75.21;0;1
77.43;0;1
78.71;0;1
80.19;0;1
81.28;0;1
86.57;0;1
88.66;0;1
89.87;0;1
95.32;0;1
98.03;0;1
99.24;0;2
102.74;0;1
103.81;0;1
106.2;0;1
111.57;0;1
115.94;0;1
117.16;0;1
118.61;0;1
119.61;0;1
122.1;0;1
124.44;0;1
125.53;0;1
127.73;0;1
130.61;0;1
133.85;0;1
135.15;0;1
136.28;0;1
143.79;0;1
243.01;0;1
247.85;0;1
251.34;0;1
259.55;0;1
262.76;0;1
269.55;0;1
272.8;0;2
279.63;0;1
282.92;0;1
284.24;0;2
285.33;0;1
289.46;0;1
292.04;0;1
293.04;0;1
294.83;0;1
297.21;0;2
299.88;0;2
303.09;0;1
304.46;0;2
305.71;0;1
309.88;0;1
312.59;0;1
315.8;0;1
316.92;0;1
320.09;0;1
323.18;0;1
324.43;0;2
329.22;0;1
330.55;0;2
332.68;0;1
334.05;0;1
338.13;0;1
341.02;0;1
342.06;0;1
344.1;0;1
345.19;0;1
348.94;0;1
355.02;0;1
357.11;0;1
361.02;0;1
363.11;0;1
369.28;0;1
372.77;0;1
375.94;0;1
379.44;0;1
406.28;0;1
415.11;0;1
420.09;0;1
422.22;0;1
426.78;0;1
433.86;0;1
440.74;0;1
444.91;0;1
456.27;0;1
465.77;0;1
471.22;0;1
475.18;0;1
481.3;0;1
483.93;0;1
487.81;0;1
529.77;0;1
534.63;0;1
538.13;0;1
546.4;0;1
549.46;0;1
558.25;0;1
561.91;0;1
570.74;0;1
574.24;0;1
579.47;0;1
587.64;0;1
589.75;0;1
593.13;0;1
595.25;0;1
596.33;0;1
598.75;0;1
604.42;0;1
606.33;0;1
607.66;0;1
608.75;0;1
611.33;0;1
613.83;0;1
616.2;0;1
617.21;0;1
618.25;0;1
619.34;0;1
620.71;0;1
623.75;0;1
627.63;0;1
628.79;0;1
631.46;0;1
636.96;0;1
641.47;0;1
645.61;0;1
649.73;0;1
651.64;0;1
657.09;0;1
658.32;0;1
659.72;0;1
661.82;0;1
663.89;0;1
672.01;0;1
673.03;0;1
674.1;0;1
681.2;0;1
682.27;0;1
686.65;0;1
692.99;0;1
785.14;0;1
787.24;0;1
794.75;0;1
795.88;0;1
797.42;0;1
801.26;0;1
802.39;0;1
805.79;0;1
806.81;0;1
807.9;0;1
812.59;0;1
815.56;0;1
816.88;0;1
817.97;0;1
819.69;0;1
821.01;0;1
823.42;0;1
825.85;0;2
827.75;0;1
829.86;0;1
831.1;0;1
833.35;0;1
835.94;0;1
836.98;0;1
842.19;0;1
844.24;0;1
847.33;0;1
848.41;0;1
855.19;0;1
859.32;0;1
865.49;0;1
868.98;0;1
896.98;0;1
901.81;0;1
906.65;0;1
914.93;0;1
926.29;0;1
927.49;0;1
929.09;0;1
939;0;1
940;0;1
941.26;0;1
944.33;0;1
945.58;0;1
947.99;0;1
949.05;0;2
954.39;0;1
955.71;0;1
956.96;0;1
958.56;0;1
959.9;0;2
964.01;0;1
965.1;0;1
967.48;0;1
968.59;0;1
969.67;0;1
970.76;0;1
972.11;0;2
975.12;0;1
977.62;0;1
981.61;0;1
983.57;0;1
986.45;0;1
987.5;0;2
990.37;0;1
995.2;0;1
996.38;0;1
1004;0;1
1005.09;0;1
1032.25;0;1
1043.08;0;1
1045.75;0;1
1051.2;0;1
1058.22;0;1
1060.26;0;1
1063.51;0;1
1068.43;0;1
1071.93;0;1
1075.01;0;1
1080.02;0;1
1083.72;0;1
1086.62;0;1
1089.94;0;1
1091.22;0;1
1094.72;0;1
1096.78;0;1
1098.27;0;1
1100.28;0;1
1102.11;0;1
1103.74;0;1
1106.57;0;1
1112.28;0;1
1117.74;0;1
1118.85;0;1
1121.44;0;1
1124.08;0;1
1127.57;0;1
1131.07;0;1
1133.61;0;1
1135.91;0;1
1137.11;0;1
1141.71;0;1
1151.87;0;1
1157.32;0;1
1161.65;0;1
1172.41;0;1
1175.03;0;1
1179.87;0;1
1187.37;0;1
1223.04;0;1
1234.55;0;1
1240;0;1
1244.16;0;1
1245.46;0;1
1253.03;0;1
1254.21;0;1
1258.12;0;1
1259.21;0;1
1260.79;0;1
1264.05;0;1
1266.42;0;1
1276.79;0;1
1277.88;0;1
1280.55;0;1
1284.96;0;1
1290.41;0;1
1292.72;0;1
1293.74;0;1
1294.83;0;1
1296.21;0;1
1298.69;0;1
1300.78;0;1
1304.29;0;1
