#TimeStamp;DistanceTraveled
59.82;200.06
119.68;124.18
179.8;135.3
239.88;161.58
299.9;133.09
359.81;156.94
419.71;177.86
479.76;116.21
539.99;165.93
599.88;163.91
659.85;163.61
719.64;105.25
779.82;191.57
839.87;152.01
899.88;168.94
959.82;177.89
1019.74;127.55
1079.98;185.2
1139.98;196.49
1199.74;108.71
1259.7;171.05
1319.9;177.33
1379.97;181.33
1439.93;241.24
1499.62;183.75
1559.76;214.02
1619.74;143.02
1679.73;203.56
1739.96;184.75
1799.87;221.76
