#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;38.06555555555599;0;38.06555555555599;38.06555555555599
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.923982680302743;0;19.923982680302743;19.923982680302743
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;12.906158006817066;9.956969174216873;10.674906208586208;15.137409805047923
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.000277777776546;0.01738856571095977;18.907034639393714;19.093520916159378
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.7923160136354;0;17.7923160136354;17.7923160136354
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.137824673484374;2.035524334417338;16.12898268030176;18.146666666666988
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.462222222222312;0.377809567902174;17.838333333332685;19.06722222222311
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.59277777777777;0;15.59277777777777;15.59277777777777
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.38925925925929;0.812316152263928;13.651666666666415;15.39388888888925
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.902222222222207;0;12.902222222222207;12.902222222222207
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.324444444444431;0.0008913580246883366;12.303333333333356;12.345555555555507
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.5550000000012;0;22.5550000000012;22.5550000000012
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;18.77922799545445;1.4031952181675433;17.649906208585207;20.012222222222363
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.767777777777837;0;17.767777777777837;17.767777777777837
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.763920152693135;0.10868405839205111;16.553888888889105;17.143888888888796
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.291388888888847;0.1803334876543059;13.991111111111081;14.591666666666612
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.821388888888919;0.25561249999994146;12.46388888888896;13.178888888888878
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.3477777777778;0.005808024691363286;14.293888888888887;14.401666666666713
