#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.3;1;48.3;48.3;-9614.68
49.57;0;49.57;49.57;-9294.24
51.4;2;51.4;51.4;-9634.84
53.44;0;53.44;53.44;-9336.4
55.62;2;55.62;55.62;-9749.47
57.61;0;57.61;9.18;-10270.66
61.73;0;61.73;12.1;-10380.88
66.17;0;66.17;12.48;-10529.85
67.66;2;67.66;19.23;-9937.37
70.2;0;70.2;12.46;-10746.47
71.98;2;71.98;20.46;-10433.51
76.2;2;76.2;20.51;-10572.49
77.1;0;77.1;77.1;-8942.11
80.46;2;80.46;12.73;-10642.88
81.27;0;81.27;81.27;-9012.59
82.24;1;82.24;82.24;-9586.03
84.91;2;84.91;12.76;-10795.22
85.36;0;85.36;19.14;-8747.27
86.8;1;86.8;38.36;-9954.91
89.29;2;89.29;12.85;-11159.89
89.33;0;89.33;18.98;-9237.82
90.99;1;90.99;14.55;-11336.15
93.12;2;93.12;12.61;-12336.58
93.45;0;93.45;17.01;-11658.1
105.29;2;15.95;15.84;-10474.27
112.01;2;112.01;112.01;-9642.5
115.26;1;115.26;115.26;-9343.52
120.04;2;120.04;120.04;-9691.23
123.58;1;123.58;32.29;-11949.7
136.38;0;136.38;50.97;-10060.84
140.45;0;140.45;140.45;-9161.01
140.45;2;64.01;28.12;-10075.45
144.62;2;144.62;32.29;-10046.57
148.92;2;148.92;28.52;-10404.51
149.01;1;149.01;149.01;-9513.13
152.93;2;61.64;12.43;-10551.41
156.79;0;156.79;20.34;-11481.19
160.64;0;160.64;24.2;-10583.17
160.64;2;160.64;15.73;-10604.25
164.77;2;28.32;15.8;-11759.85
169.13;2;169.13;16.13;-12453.42
171.76;0;171.76;171.76;-8728.09
175.71;0;175.71;82.22;-11134.28
180.04;0;180.04;23.11;-10277.16
180.13;2;180.13;180.13;-9535.95
184.22;2;184.22;78.73;-11087.51
192.06;0;192.06;22.88;-10338.53
192.22;2;105.35;27.13;-9885.2
195.85;0;195.85;23.85;-10505.09
200.26;2;200.26;31.09;-10157.6
201.06;1;201.06;85.75;-9871.05
204.45;2;204.45;32.45;-9820.48
208.65;2;208.65;28.19;-9864.44
212.52;2;212.52;28.01;-10143.58
216.6;2;51.51;24.05;-11070.54
216.9;1;216.9;24.35;-10938.88
220.54;0;220.54;40.45;-9631.84
220.6;2;220.6;20.01;-11132.45
224.86;0;224.86;135.41;-10972.11
224.91;2;40.4;20.27;-11192.29
232.91;0;232.91;36.69;-9610.61
236.04;2;236.04;146.71;-10550.31
237.24;0;121.93;20.38;-9679.85
240.04;2;240.04;240.04;-9598.18
246.82;1;246.82;97.45;-11892.66
248.06;2;248.06;35.25;-10893.08
251.28;1;251.28;251.28;-9167.24
252.14;2;166.74;35.29;-9333.52
255.33;1;38.47;38.11;-9443.69
256.14;2;95.09;35.24;-9805.16
260.08;1;35.13;13.17;-10833.83
264.28;1;264.28;17.37;-10409.74
268.45;1;268.45;17.12;-11151.2
268.45;2;187.94;35.5;-10043.09
272.32;1;34.95;16.6;-11238.85
272.32;2;272.32;36.09;-10054.76
274.65;0;274.65;193.29;-9679.3
276.54;1;276.54;16.39;-11257.48
276.54;2;276.54;36.26;-11760.02
279.2;0;211.47;87.02;-8870.51
280.33;1;11.81;11.77;-10172.73
280.33;2;280.33;31.98;-11907.16
284.46;2;284.46;32.06;-12048.16
287.62;0;287.62;23.15;-9885.62
