#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.82;200;200;0;49.39;0;59.82;0;0.32
119.68;200;200;0;88.43;0;117.44;0;0.32
179.8;200;200;0;120.79;0;177.25;0;0.32
239.88;200;200;0;150.13;0;203.84;0;0.36
299.9;200;200;0;157.68;0;256.44;0;0.32
359.81;200;200;0;188.55;0;326.76;0;0.36
419.71;200;200;0;223.02;0;383.41;0;0.34
479.76;200;200;0;254.56;0;400.81;0;0.41
539.99;200;200;0;279.58;0;444.47;0;0.35
599.88;200;200;0;261.95;0;466.21;0;0.36
659.85;200;200;0;272.8;0;539.91;0;0.44
719.64;200;200;0;301.49;0;549.82;0;0.45
779.82;200;200;0;336.5;0;605.61;0;0.51
839.87;200;200;0;339.01;0;649.41;0;0.52
899.88;200;200;0;366.86;0;728.82;0;0.58
959.82;200;200;0;363.03;0;666.72;0;0.62
1019.74;200;200;0;397.75;0;753.08;0;0.59
1079.98;200;200;0;458.6;0;822;0;0.53
1139.98;200;200;0;472.61;0;844.98;0;0.54
1199.74;200;191;0;470.26;0;886.06;0;0.58
1259.7;200;180;0;443.62;0;876.44;0;0.57
1319.9;200;163;0;408.11;0;863.74;0;0.63
1379.97;200;154;0;417.81;0;1026.52;0;0.55
1439.93;200;145;0;432.05;0;1049.25;0;0.59
1499.62;200;134;0;456.38;0;1031.56;0;0.58
1559.76;200;125;0;451.82;0;1081.83;0;0.61
1619.74;200;109;0;447.49;0;1204.39;0;0.58
1679.73;200;103;0;453.14;0;1263.65;0;0.54
1739.96;200;95;0;430.21;0;1349.89;0;0.55
1799.87;200;91;0;461.73;0;1409.09;0;0.53
