#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.69;200;200;0;59.69;0;59.69;0;0.23
119.94;200;200;0;89.61;0;119.94;0;0.29
179.91;200;200;0;117.94;0;177.24;0;0.22
239.98;200;200;0;134.07;0;203.99;0;0.21
299.97;200;200;0;155.26;0;250.96;0;0.24
359.96;200;200;0;183.86;0;318;0;0.26
420;200;200;0;212.68;0;370.08;0;0.27
479.77;200;200;0;238.29;0;420.21;0;0.28
539.85;200;200;0;290.44;0;429.36;0;0.32
599.89;200;200;0;287.25;0;460.15;0;0.29
659.97;200;200;0;333.58;0;512.77;0;0.36
719.94;200;200;0;291.04;0;513.69;0;0.39
780;200;200;0;332.98;0;627.78;0;0.29
839.84;200;200;0;358.71;0;696.86;0;0.28
899.69;200;200;0;343.53;0;643.36;0;0.33
959.97;200;200;0;393.3;0;678.18;0;0.36
1019.98;200;200;0;399.84;0;723.89;0;0.38
1079.99;200;200;0;455.99;0;753.53;0;0.41
1139.97;200;200;0;461.21;0;868.92;0;0.37
1199.75;200;190;0;483.27;0;851.62;0;0.44
1259.85;200;184;0;516.16;0;921.2;0;0.46
1319.86;200;173;0;541.5;0;1030.05;0;0.43
1379.79;200;160;0;550.53;0;1004.51;0;0.46
1439.79;200;144;0;496.18;0;1113.11;0;0.46
1499.65;200;135;0;550.38;0;1254.46;0;0.43
1559.94;200;131;0;574.59;0;1265.03;0;0.41
1619.79;200;126;0;619.44;0;1363.33;0;0.42
1679.98;200;113;0;620.17;0;1415.91;0;0.46
1739.76;200;103;0;627.71;0;1511.35;0;0.36
1799.98;200;99;0;583.8;0;1563.29;0;0.4
