#TimeStamp;Bot;Pod;OutputStation
50.96;4;6;0
54.9;4;6;0
58.51;5;26;1
58.75;3;20;2
58.97;4;6;0
62.52;5;26;1
62.57;3;20;2
62.97;4;6;0
66.57;5;26;1
66.97;3;20;2
69.06;2;25;0
70.97;5;26;1
70.97;3;20;2
73.39;2;25;0
74.78;3;20;2
75.01;5;26;1
77.45;2;25;0
79.01;3;20;2
79.37;5;26;1
81.64;2;25;0
83.15;3;20;2
83.64;5;26;1
85.5;2;25;0
87.28;3;20;2
89.6;2;25;0
91.45;0;37;1
91.45;3;20;2
93.68;2;25;0
95.56;0;37;1
95.56;3;20;2
97.45;2;25;0
99.72;0;37;1
99.77;3;20;2
101.7;2;25;0
103.79;0;37;1
104;3;20;2
107.86;0;37;1
108.42;3;20;2
112.04;0;37;1
112.5;3;20;2
116.39;0;37;1
118.5;4;32;0
119.13;1;45;2
120.42;0;37;1
122.75;4;32;0
123.13;1;45;2
124.47;0;37;1
127.05;4;32;0
127.26;1;45;2
128.59;0;37;1
131.12;4;32;0
131.52;1;45;2
132.63;0;37;1
135.26;4;32;0
135.26;1;45;2
137.05;0;37;1
139.54;1;45;2
139.59;4;32;0
141.1;0;37;1
143.61;1;45;2
143.72;4;32;0
145.52;0;37;1
147.37;1;45;2
148.16;4;32;0
149.65;0;37;1
151.61;1;45;2
152.28;4;32;0
155.66;1;45;2
156.32;4;32;0
159.7;1;45;2
160.73;4;32;0
163.75;1;45;2
164.89;4;32;0
166.42;5;0;1
167.79;1;45;2
170.58;5;0;1
171.84;1;45;2
173.08;2;42;0
174.62;5;0;1
175.91;1;45;2
177.08;2;42;0
179;5;0;1
181.25;2;42;0
182.63;5;0;1
185.67;2;42;0
186.97;5;0;1
189.67;2;42;0
191.04;5;0;1
193.71;2;42;0
195.46;5;0;1
198.09;2;42;0
199.88;5;0;1
202.13;2;42;0
202.13;3;57;2
206.38;2;42;0
206.38;3;57;2
210.55;2;42;0
210.55;3;57;2
214.97;2;42;0
214.97;3;57;2
219.14;3;57;2
219.39;2;42;0
223.31;3;57;2
223.81;2;42;0
227.4;3;57;2
227.98;2;42;0
229.86;0;15;1
231.82;3;57;2
233.93;0;15;1
235.93;3;57;2
237.98;0;15;1
238.11;4;9;0
239.98;3;57;2
242.02;0;15;1
242.46;4;9;0
244.02;3;57;2
245.98;0;15;1
246.65;4;9;0
248.07;3;57;2
249.78;0;15;1
250.58;4;9;0
252.09;3;57;2
254.07;0;15;1
254.69;4;9;0
256.13;3;57;2
258.13;0;15;1
258.76;4;9;0
262.18;0;15;1
262.8;4;9;0
265.12;1;58;2
266.5;0;15;1
267.17;4;9;0
269.17;1;58;2
270.58;0;15;1
271;4;9;0
273.21;1;58;2
275;0;15;1
275.21;4;9;0
277.21;1;58;2
281.1;1;58;2
281.68;5;47;1
285.27;1;58;2
285.92;5;47;1
289.62;1;58;2
289.69;5;47;1
293.69;5;47;1
293.69;1;58;2
295.23;2;43;0
297.97;5;47;1
299.59;2;43;0
301.97;5;47;1
303.92;2;43;0
305.79;5;47;1
307.97;2;43;0
310.01;5;47;1
312.02;2;43;0
314.05;5;47;1
316.06;2;43;0
318.1;5;47;1
320.11;2;43;0
322.14;5;47;1
326.19;5;47;1
326.61;3;4;2
330.23;5;47;1
330.7;3;4;2
334.28;5;47;1
335.12;3;4;2
336.67;4;42;0
338.32;5;47;1
339.39;3;4;2
340.72;4;42;0
343.54;3;4;2
345.14;4;42;0
345.14;0;3;1
347.76;3;4;2
349.34;4;42;0
349.41;0;3;1
352.03;3;4;2
353.41;0;3;1
357.45;0;3;1
361.3;0;3;1
365.5;0;3;1
366.3;1;16;2
367.35;2;25;0
369.54;0;3;1
370.46;1;16;2
371.39;2;25;0
373.6;0;3;1
374.93;1;16;2
375.39;2;25;0
379.02;1;16;2
379.59;2;25;0
383.15;1;16;2
383.98;2;25;0
387.07;1;16;2
388.11;2;25;0
391.07;1;16;2
392.4;2;25;0
395.28;1;16;2
396.82;2;25;0
399.33;1;16;2
400.86;2;25;0
