#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.736111111111086;0;18.736111111111086;18.736111111111086
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.033333333333758;0;19.033333333333758;19.033333333333758
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;22.873888888888814;0;22.873888888888814;22.873888888888814
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;16.071551225630905;0.08345673623825552;15.666111111111121;16.337222222221726
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.83620490252406;0;20.83620490252406;20.83620490252406
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.767777777778065;0;18.767777777778065;18.767777777778065
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.564906208587104;0;18.564906208587104;18.564906208587104
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.322777777778356;0;17.322777777778356;17.322777777778356
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.937222222222147;0;17.937222222222147;17.937222222222147
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;15.281643218813429;0.16565550306955543;14.917222222222108;15.864906208587172
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.396291501015156;0;14.396291501015156;14.396291501015156
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.704999999999927;0;12.704999999999927;12.704999999999927
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.574859312880712;0.4438029900695883;12.103795097476066;13.045923528285357
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.20109672526405;0;20.20109672526405;20.20109672526405
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.772730882071755;0.1688995693589373;21.48212843080978;22.06333333333373
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.312499999999943;0.3098594135801606;16.918888888888887;17.706111111111
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;15.973888888888894;0;15.973888888888894;15.973888888888894
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.723982680301674;0;13.723982680301674;13.723982680301674
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;13.48879509747502;0.002868511506088955;13.450923528283283;13.526666666666756
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;15.285988453534506;0.07820976699295287;15.098333333333358;15.607409805047922
12;35.50;3.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;24.75833333333344;0;24.75833333333344;24.75833333333344
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.839444444444553;0;20.839444444444553;20.839444444444553
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;17.172222222222217;0;17.172222222222217;17.172222222222217
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.759397548738434;0.7158933228961222;16.161111111111722;17.357683986365146
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.717777777777656;0;17.717777777777656;17.717777777777656
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.888611111111402;0.2338520061720513;16.546666666667534;17.23055555555527
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;4;15.790717892297778;0.21824486782351749;15.130555555555702;16.181111111111704
