#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
8.99;0;1
10.08;0;2
11.08;0;1
12.12;0;1
13.16;0;2
14.21;0;3
15.21;0;1
16.3;0;2
17.34;0;1
18.39;0;1
19.43;0;1
20.48;0;2
22.98;0;1
24.22;0;1
25.45;0;1
27.13;0;1
28.14;0;1
29.8;0;1
31.89;0;1
33.22;0;1
34.23;0;1
35.31;0;1
36.73;0;3
37.78;0;1
38.99;0;1
40;0;2
41.56;0;1
42.61;0;2
43.7;0;2
47.87;0;1
49.45;0;1
51.49;0;1
57.02;0;1
59;0;1
60;0;2
62.67;0;1
64.57;0;1
68.07;0;1
70.84;0;1
74.34;0;1
89.1;0;1
97.93;0;1
100.6;0;1
110.24;0;1
111.32;0;1
114.15;0;1
115.45;0;1
119.74;0;1
124.7;0;1
127.37;0;1
129.99;0;1
131.07;0;1
133.13;0;1
134.22;0;1
135.8;0;1
137.21;0;1
138.26;0;1
140.58;0;1
142.13;0;1
143.21;0;1
146.06;0;2
147.72;0;1
151.22;0;1
153.38;0;1
154.9;0;1
156.23;0;1
157.34;0;1
158.41;0;1
159.76;0;1
161.85;0;1
162.94;0;1
164.12;0;1
166.24;0;1
167.57;0;1
168.66;0;1
170.03;0;1
171.08;0;1
172.16;0;1
174.32;0;1
176.58;0;1
177.79;0;1
179.04;0;1
181.08;0;1
182.12;0;2
184.5;0;1
185.56;0;1
195.42;0;1
198.28;0;1
203.12;0;1
215.74;0;1
217.78;0;1
222.62;0;1
225.82;0;1
227.05;0;2
230.66;0;1
237.88;0;1
241.41;0;1
243.62;0;1
247.79;0;1
251.68;0;1
253.51;0;1
256.18;0;1
258.17;0;1
260.88;0;1
265.01;0;1
267.01;0;1
268.1;0;1
270.39;0;1
272.47;0;1
274.27;0;1
275.31;0;1
277.26;0;1
278.51;0;1
279.73;0;2
280.94;0;1
282.68;0;1
284.36;0;1
285.65;0;1
286.81;0;1
287.9;0;1
289.15;0;1
290.41;0;1
292.45;0;1
298.6;0;1
299.69;0;1
302.32;0;1
303.37;0;2
305.42;0;1
306.63;0;2
307.68;0;1
309.3;0;1
310.92;0;1
311.93;0;2
312.93;0;1
316.05;0;1
317.14;0;1
318.19;0;1
322.84;0;1
327.21;0;1
328.43;0;1
329.52;0;1
330.75;0;1
332.49;0;1
334.35;0;1
335.54;0;1
336.62;0;1
