#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.11;1;56.11;56.11;-9347.97
56.87;0;56.87;56.87;-8842.97
60.63;1;60.63;60.63;-9351.65
60.67;0;60.67;60.67;-8958.54
60.67;2;60.67;60.67;-9625.57
65.04;1;65.04;65.04;-9603.23
69.16;1;69.16;12.92;-9955.77
69.21;0;69.21;12.97;-10104.04
73.41;1;73.41;17.17;-10100.9
73.41;2;73.41;73.41;-9737.86
73.48;0;73.48;16.46;-10254.78
77.8;1;77.8;17.13;-10296.08
77.9;0;77.9;16.84;-10376.93
81.62;2;81.62;24.96;-8886.88
82.24;1;82.24;17.16;-11270.8
82.29;0;82.29;12.81;-10423.2
85.89;2;85.89;24.83;-10240.93
86.52;1;86.52;17.31;-11695.62
86.71;0;86.71;12.81;-10558.21
90.22;2;90.22;16.74;-10648.21
90.89;1;90.89;17.41;-11955.15
91.13;0;91.13;12.84;-10957.28
95.55;0;34.88;12.84;-11240.26
97.93;2;97.93;97.93;-9618.15
99.97;0;99.97;12.84;-11311.12
102.02;2;102.02;102.02;-9728.5
103.97;0;103.97;12.42;-11516.97
110.02;2;110.02;23.82;-10245.81
111.36;1;24.65;24.23;-9965.9
115.92;1;13.86;13.81;-10363.06
118.61;0;118.61;118.61;-8975.25
121.96;2;121.96;25.99;-10170.44
124.03;1;124.03;124.03;-9538.95
125.79;2;125.79;27.82;-10403.34
130.19;2;130.19;28.13;-10593.15
132;1;132;45.29;-10225.86
134.26;2;134.26;24.15;-10946.9
134.88;0;134.88;134.88;-9112.13
138.3;2;138.3;16.15;-11146.66
138.88;0;138.88;138.88;-9162.58
140;1;140;17.85;-10948.96
142.76;2;142.76;16.56;-11418.4
144.3;1;144.3;20.15;-11820.49
147.15;0;147.15;31.19;-10391.31
147.15;2;147.15;16.92;-12275.18
163.08;2;163.08;163.08;-9591.44
167.21;2;167.21;167.21;-9658.98
171.54;2;171.54;32.82;-9901.55
190.04;1;190.04;190.04;-9443.99
198.32;1;124.84;53.98;-10014.62
199.37;2;199.37;36.03;-8633.26
203.16;0;203.16;203.16;-9015.45
206.83;1;206.83;16.6;-10609.83
211.25;1;119.7;21.02;-10493.36
211.32;2;109.22;39.71;-9692.56
215.25;1;215.25;16.6;-10940.53
215.62;2;215.62;16.97;-9826.09
219.29;1;219.29;12.39;-12210.41
219.74;2;219.74;20.33;-10481.19
223.71;0;223.71;76.5;-10541.19
223.75;2;127.78;12.3;-11788.33
226.42;1;226.42;226.42;-9435.72
228;2;130.02;12.26;-11874.57
231.75;0;231.75;41.52;-9773.28
236.21;0;236.21;32.75;-10090.88
240.51;0;240.51;16.75;-10312.92
242.75;2;95.54;75.18;-9824.91
244.66;0;244.66;12.66;-10404.5
246.3;1;159.17;22.55;-10331.06
247.17;2;247.17;247.17;-9530.65
248.85;0;248.85;12.43;-10631.29
250.6;1;250.6;24.13;-10600.48
253.21;0;196.55;12.55;-11276.76
254.6;1;254.6;7.94;-10994.58
259.3;2;43.56;35.3;-10540.54
263.55;2;116.35;35.13;-9512.57
268.77;0;268.77;129.61;-9685.18
272.52;0;73.87;19.01;-9807.99
276.19;2;27.07;26.68;-12075.33
287.48;1;183.42;72.02;-10479.99
295.69;1;295.69;40.95;-9547.82
300.04;1;300.04;12.15;-9725.76
300.04;2;300.04;157.24;-10007.58
304.46;2;304.46;61.67;-9956.44
312.98;2;89.22;36.59;-9697.11
325.82;0;325.82;76.7;-9572.89
329.56;0;329.56;229.55;-10876.06
333.97;0;333.97;8.11;-10032.28
336.35;1;336.35;196.09;-9754.19
338.1;0;338.1;12.23;-10192.49
342.38;0;342.38;12.45;-10253.64
344.38;1;344.38;228.42;-9813.21
346.33;0;33.28;12.29;-10827.62
348.64;1;348.64;52.7;-10345.03
350.55;0;101.04;12.24;-11466.35
354.78;0;16.47;12.11;-10323.45
356.53;1;356.53;26.59;-9834.67
360.89;1;360.89;24.27;-10943.69
365.1;1;365.1;20.43;-11671.46
365.71;2;365.71;118.49;-10027.72
369.47;1;369.47;20.76;-11818.02
370.08;2;296.6;222.87;-8432.22
370.38;0;129.72;97.49;-10893.78
373.68;1;295.39;16.92;-12075.7
374.5;2;374.5;110.54;-10407.59
374.59;0;374.59;19.77;-9755.94
382.5;2;382.5;77.87;-9673.86
386.88;2;386.88;21.64;-9729.59
390.85;2;390.85;24.89;-10037.8
395.05;1;395.05;312.76;-10332.93
395.05;2;338.03;24.67;-10454.92
399.39;2;399.39;24.8;-10971.87
403.36;1;403.36;403.36;-9076.07
403.55;2;179.79;20.92;-11284.92
407.73;1;338.53;42.49;-8743.45
407.8;2;407.8;20.85;-11636.04
412.13;2;25.18;21.13;-10855.14
416.6;2;169.94;21.47;-11727.01
425.02;0;425.02;54.43;-10293.67
429.19;0;429.19;160.34;-10662.3
432.99;2;432.99;432.99;-9372.1
433.53;0;433.53;8.43;-9972.55
438.03;0;299.3;12.93;-9600.95
442.54;0;442.54;13.06;-9987.92
444.86;2;444.86;36.73;-8882.3
446.41;0;42.87;12.52;-9993.77
448.98;2;448.98;19.51;-9554.86
450.05;1;450.05;450.05;-9182.25
450.88;0;450.88;12.56;-10021.23
454.21;1;454.21;454.21;-9231.23
455.51;0;81.43;12.81;-10536.8
459.7;0;459.7;12.89;-10959.94
462.67;1;264.02;59.12;-8832.44
463.97;0;38.88;12.82;-11522.49
467.11;1;230.69;20.29;-10408.74
468.04;0;38.56;12.47;-12429.26
471.49;1;471.49;21.28;-11205.48
475.67;1;359.7;21.41;-11428.47
476.13;0;476.13;341.01;-9467.22
480.13;0;289.9;105.5;-8693
490.76;1;490.76;82.96;-9676.23
496.05;0;405.58;24.36;-9740.66
500.04;0;417.33;23.84;-10512.55
504.09;0;27.89;23.84;-10871.48
508.43;0;508.43;12.13;-11612.29
512.78;0;447.7;12.44;-12729.47
514.24;2;514.24;110.43;-11625.25
522.33;2;522.33;522.33;-9315.9
530.2;2;530.2;81.05;-10346.3
534.4;0;534.4;430.34;-9537.71
538.68;0;134.88;74.67;-10156.45
547.33;0;323.33;34.44;-9947.75
549.33;2;194.51;104.22;-8681.26
551.07;1;551.07;155.94;-9752.14
555.54;0;8.02;7.98;-10943.73
559.49;1;503.25;87.95;-10168.76
567.56;1;320.35;20.04;-9698.42
571.51;1;471.5;20.19;-10157.8
573.4;2;277.46;42.91;-9117.81
575.65;1;79.35;16.06;-10164.05
577.68;2;195.05;43.02;-10370.76
579.46;1;579.46;11.83;-10368.92
581.67;2;581.67;32.11;-10743.79
581.81;0;349.81;231.06;-10319.54
583.57;1;496.44;11.89;-10895.54
585.52;2;25.94;11.85;-10585.29
586.28;0;586.28;38.76;-9903.73
587.83;1;149.52;12.11;-10956.72
589.57;2;67.17;11.84;-11456.24
591.95;1;243.23;12.18;-11109.38
594.32;0;594.32;20.65;-10079.69
596.46;1;14.3;12.65;-10988.03
598.49;0;598.49;16.33;-10935.53
600.54;1;132.11;12.67;-11153.79
602.56;0;602.56;16.12;-10961.36
604.52;2;299.89;291.47;-8402.31
604.98;1;489.02;12.69;-11286.84
606.98;0;160.17;12.5;-11157.71
608.96;2;201.15;191.98;-9086.27
609.42;1;609.42;12.92;-11463.85
611.42;0;14.92;12.88;-11119.49
613.4;2;613.4;27.58;-10556.25
613.55;1;491.4;12.97;-11505.79
615.43;0;20.95;12.83;-11180.77
618.02;1;40.29;12.99;-12612.38
621.35;2;174.54;20.76;-10315.04
625.52;2;625.52;20.96;-11790.69
628.48;1;502.29;258.82;-9785.9
630.08;0;630.08;630.08;-8759.76
632.72;1;267.48;165.57;-9348.87
633.61;2;19.72;19.47;-11339.15
634.45;0;29.89;8.46;-11134.46
637.89;2;19.75;16.38;-10049.86
644.93;1;136.46;26.8;-8170.07
648.77;1;562.57;23.2;-8937.69
653.02;1;446.11;24.12;-9036.05
656.88;1;380.5;23.95;-9293.93
661.14;1;248.58;16.15;-9830.26
665.01;1;66.47;15.99;-10053.69
669.06;1;449.49;15.99;-10419.47
673.06;1;86.62;15.94;-10472.77
673.99;2;331.32;151.59;-9800.64
677.27;1;677.27;16.09;-10628.8
678.69;2;270.56;266.14;-8900
681.15;1;310.76;15.89;-10667.64
685.27;1;458.81;15.97;-10814.99
686.94;2;564.79;52.96;-9362.33
689.48;1;209.23;16.13;-11145.33
690.1;0;238.95;55.61;-8901.34
691.4;2;609.11;53.37;-9621.92
693.91;1;637.67;16.52;-11775.37
694.53;0;441.02;155.45;-9424.09
695.77;2;426.93;22.43;-11155.3
700.03;2;249.82;25.64;-11176.46
700.75;1;700.75;400.54;-10496.23
704.25;2;648.01;25.44;-11974.83
708.99;1;708.99;19.46;-10145.76
712.54;0;120.24;101.07;-8918.33
717;1;717;16.72;-12095.02
720.76;0;26.81;26.08;-8927.09
723.01;2;723.01;208.73;-10548.72
725.22;0;68.1;20.89;-9896.67
728.98;0;153.26;16.39;-10435.55
730.97;2;519.51;35.1;-11010.03
733.18;0;41.73;12.17;-10536.04
735.27;2;600.15;34.98;-11051.7
737.31;0;47.04;12.02;-11494.58
739.06;2;388.3;34.73;-9290.49
743.44;2;271.74;22.43;-9932.48
747.4;2;413.36;24.11;-10106.33
751.48;2;203.92;20.15;-12014.1
763.37;0;763.37;228.71;-10015.7
780.1;1;355;288.98;-8792.11
783.96;1;783.96;90.01;-10357.18
796.45;1;96.17;16.29;-9669.32
800.97;1;346.71;20.81;-9562.88
802.85;0;802.85;69.47;-9872.34
805.29;1;805.29;21.08;-10823.5
805.33;2;439.37;113.89;-10390.61
809.24;1;130.44;12.62;-10943.57
809.38;2;809.38;195.94;-9043
814.89;0;380.99;13.85;-9036.48
817.79;2;817.79;74.31;-10367.15
819.26;0;819.26;16.34;-9852.02
820.67;1;820.67;111.47;-10441.71
821.98;2;447.39;74.17;-11059.63
823.27;0;158.02;8.07;-10425.91
827.77;0;189.74;8.39;-10974.12
828.86;1;81.06;19.48;-9476.02
832.13;0;31.1;8.59;-11542.01
833.3;1;30.37;18.1;-9500.05
834.13;2;102.8;94.71;-10313.3
837.69;1;837.69;16.89;-9518.41
838.22;2;583.48;37.19;-9601.06
841.56;1;841.56;12.66;-9549.97
842.69;2;138.36;37.31;-9899.51
845.84;1;784.77;12.5;-9792.91
846.91;2;299.39;37.49;-10020.43
849.53;1;164.06;11.77;-11067.2
851.34;2;563.44;33.51;-10189.28
853.95;1;110.47;12.15;-11695.43
855.88;2;688.32;33.86;-10544.38
858.13;1;16.33;12.25;-10908.24
859.31;0;859.31;95.87;-9873.45
860.04;2;134.76;25.84;-11606.8
861.93;1;38.38;11.99;-12061.93
863.87;0;863.87;395.44;-8917.85
863.92;2;863.92;25.29;-11758.63
866.27;1;16.33;12.27;-11526.22
868.29;2;10.06;10.02;-10494.85
870.33;1;73.71;12.11;-12545.14
876.14;0;292.33;20.21;-8923.4
880;0;880;20.54;-9562.61
883.89;2;412.35;132.04;-8792.2
888.61;0;888.61;24.69;-10220.51
892.84;0;243.82;16.56;-10228.09
896.95;0;81.75;16.57;-10335.76
899.57;2;43.65;35.3;-12116.98
902.14;1;206.28;96.81;-9334.9
903.95;2;903.95;23.58;-10734.03
905.39;0;905.39;16.58;-10404.6
906.53;1;906.53;221.05;-9115.69
909.43;0;453.86;16.35;-10667.57
913.59;0;84.69;16.23;-10688.67
918.9;1;209.7;18.92;-9141.1
923.08;1;459.06;20.57;-9466.6
927.2;1;763.86;20.28;-9722.92
929.48;0;929.48;97.29;-9696.35
931.44;1;330.85;12.47;-9776.95
933.53;0;933.53;243.25;-9632.05
935.32;1;218.07;11.93;-9794.41
937.2;0;937.2;27.62;-9160.7
939.61;1;328.14;12.1;-10182.38
941.37;0;941.37;27.73;-10380.99
943.63;1;14.1;12.07;-9049.78
945.65;0;945.65;18.14;-9703.04
947.71;1;748.29;12.11;-10206.73
949.54;0;949.54;20.01;-10192.44
951.84;1;761.61;12.18;-10724.53
953.74;0;220.36;20.17;-10954.56
955.05;2;174.89;99.13;-9983.31
956.44;1;561.32;12.74;-11159.47
957.68;0;444.79;20.06;-11203.36
959.04;2;959.04;868.57;-10988.2
960.94;1;326.96;13.19;-11413.73
961.68;0;292.38;20.02;-11671.32
967.47;2;332.98;63.46;-10645.27
971.86;2;62.28;19.69;-9842.66
975.95;2;170.61;20.85;-10768.37
975.99;1;975.99;975.99;-8482.8
980.24;2;980.24;21.02;-10771.31
980.39;1;347.45;114.08;-9910.47
984.24;2;162.22;16.6;-10844.26
986.12;0;986.12;986.12;-8107.73
988.41;1;60.9;16.48;-10503.28
988.41;2;759.99;16.48;-11732.99
992.48;1;30.6;16.09;-10590.44
992.48;2;159.14;16.49;-12459.65
994.41;0;71.02;9.97;-10491.53
996.54;1;996.54;16.11;-10715.54
998.45;0;22.46;12.26;-11377.26
999.99;2;999.99;148.5;-9752.91
1002.7;0;10.18;8.22;-10769.08
1046.15;1;842.69;672.07;-8977.91
1050.37;1;724.5;89.36;-8694.3
1056.34;0;453.74;94.45;-9199.15
1058.96;1;1058.96;66.44;-9990.7
1060.84;0;339.84;323.42;-8567.01
1068.97;0;453.46;115.18;-9122.67
1070.38;1;136.81;73.8;-10078.2
1077.22;0;451.66;20.61;-10880.52
1078.34;2;1078.34;89.86;-9247.72
1082.64;2;1082.64;98.2;-9228.39
1086.75;1;125.74;17.67;-10393.73
1086.75;2;1086.75;239.44;-9467.78
1091.14;1;210.76;20.47;-10664.41
1091.14;2;576.86;13.64;-9074.69
1092.86;0;273.48;143.11;-11308.38
1095.02;1;123.1;8.06;-10833.13
1095.02;2;509.21;16.47;-9761.78
1099.45;1;151.7;8.23;-10929.53
1099.45;2;454.47;16.53;-10967.99
1103.7;1;136.07;8.44;-11033.29
1103.7;2;127.31;16.74;-11099.89
1107.95;1;150.11;8.43;-11234.39
1107.95;2;395.37;16.73;-11371.56
1111.91;1;152.69;8.13;-11515.14
1111.91;2;374.49;16.64;-11438.57
1116.29;1;131.86;8.26;-12599.02
1116.29;2;455.11;16.77;-11572.86
1132.69;2;16.16;15.82;-10116.71
1140.15;2;1009.91;550.29;-10993.93
1144.3;1;310.1;93.69;-9451.53
1144.3;2;522.79;36.28;-10086.93
1148.11;1;782.87;277.73;-9773.11
1159.57;0;482.18;82.07;-9525.81
1160.82;1;219.16;20.63;-9518.84
1164.86;1;192.94;20.5;-9632.04
