#TimeStamp;DistanceTraveled
59.88;208.78
119.97;97.92
179.74;168.99
239.97;152.84
299.69;164.47
359.87;169.46
419.88;146.99
479.97;152.81
539.99;173.73
599.94;133.39
659.79;158.53
719.84;171.51
779.59;152.8
839.88;149.03
899.81;198.15
959.83;141.42
1019.85;221.06
1079.88;147.82
1139.83;124.79
1199.89;213.98
1259.86;140.62
1319.97;138.97
1379.99;208.6
1439.96;185.63
1499.79;170.47
1559.69;156.04
1619.97;227
1679.81;174.29
1739.7;206.77
1799.98;216.85
