#TimeStamp;Bot;Pod;OutputStation
60.98;5;22;1
61.32;2;37;0
65.27;5;22;1
65.62;2;37;0
68.7;1;25;2
69.4;5;22;1
69.82;2;37;0
72.69;1;25;2
73.78;5;22;1
74.04;2;37;0
77;1;25;2
78.04;5;22;1
81.33;1;25;2
81.75;4;56;0
82.46;5;22;1
86.15;4;56;0
86.88;5;22;1
88.24;3;54;2
90;4;56;0
91.24;5;22;1
92.66;3;54;2
94.19;4;56;0
95.59;5;22;1
96.7;3;54;2
98.25;4;56;0
99.68;5;22;1
100.34;3;54;2
102.29;4;56;0
104;5;22;1
104.67;3;54;2
106.63;4;56;0
108.42;5;22;1
108.42;3;54;2
110.75;4;56;0
112.75;5;22;1
112.75;3;54;2
114.79;4;56;0
116.79;5;22;1
116.79;3;54;2
120.43;5;22;1
120.84;3;54;2
124.77;5;22;1
124.88;3;54;2
132.41;0;5;1
136.39;0;5;1
140.65;0;5;1
144.74;0;5;1
145.32;2;53;0
148.69;1;15;2
149.16;0;5;1
149.64;2;53;0
152.77;1;15;2
153.58;0;5;1
153.81;2;53;0
156.94;1;15;2
158.23;2;53;0
160.9;1;15;2
162.36;2;53;0
166.65;2;53;0
171.07;2;53;0
178.45;4;47;0
179.16;3;29;2
181.99;5;57;1
182.69;4;47;0
183.32;3;29;2
186.21;5;57;1
186.58;4;47;0
187.61;3;29;2
190.37;5;57;1
190.74;4;47;0
191.73;3;29;2
194.45;4;47;0
195.78;3;29;2
198.78;4;47;0
200.16;3;29;2
202.61;4;47;0
204.57;3;29;2
208.83;3;29;2
213.25;3;29;2
218.49;0;34;1
222.32;0;34;1
226.55;0;34;1
230.49;1;13;2
230.53;0;34;1
234.53;1;13;2
234.74;0;34;1
238.65;1;13;2
238.79;0;34;1
242.79;0;34;1
242.79;1;13;2
245.87;2;42;0
247.21;1;13;2
250.18;2;42;0
251.47;1;13;2
253.27;5;3;1
254.51;2;42;0
255.72;1;13;2
257.69;5;3;1
258.58;2;42;0
261.8;5;3;1
262.62;2;42;0
265.71;5;3;1
266.95;2;42;0
270.12;5;3;1
270.75;2;42;0
274.17;5;3;1
275.05;2;42;0
279.49;2;42;0
280.26;3;4;2
283.93;2;42;0
284.47;3;4;2
288.35;2;42;0
288.51;3;4;2
292.23;2;42;0
292.64;3;4;2
296.51;2;42;0
296.72;3;4;2
300.31;2;42;0
300.81;3;4;2
306.99;4;6;0
311.32;4;6;0
315.13;4;6;0
319.37;4;6;0
323.41;4;6;0
327.38;4;6;0
328.47;0;35;1
331.45;4;6;0
332.54;0;35;1
335.5;4;6;0
336.81;0;35;1
339.54;4;6;0
340.42;1;41;2
340.88;0;35;1
343.6;4;6;0
344.44;1;41;2
344.96;0;35;1
348.05;4;6;0
348.47;1;41;2
349.35;0;35;1
352.47;4;6;0
352.52;1;41;2
353.36;0;35;1
356.54;4;6;0
356.54;1;41;2
357.4;0;35;1
360.91;4;6;0
360.91;1;41;2
361.84;0;35;1
364.98;1;41;2
366.27;0;35;1
