#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.88;200;200;0;59.88;0;59.88;0;0.21
119.97;200;200;0;94.61;0;113.96;0;0.2
179.74;200;200;0;133.05;0;167.29;0;0.21
239.97;200;200;0;154.14;0;229.13;0;0.2
299.69;200;200;0;195.16;0;260.24;0;0.3
359.87;200;200;0;211.73;0;339.36;0;0.26
419.88;200;200;0;219.19;0;355.4;0;0.2
479.97;200;200;0;237.72;0;382.86;0;0.31
539.99;200;200;0;260.49;0;428.86;0;0.36
599.94;200;200;0;269.95;0;493.37;0;0.34
659.79;200;200;0;300.38;0;529.52;0;0.29
719.84;200;200;0;291.08;0;557.81;0;0.36
779.59;200;200;0;292.92;0;591.63;0;0.44
839.88;200;200;0;327.3;0;623.02;0;0.5
899.81;200;200;0;321.84;0;658.28;0;0.44
959.83;200;200;0;347.39;0;729.63;0;0.44
1019.85;200;200;0;364.99;0;725.38;0;0.47
1079.88;200;191;0;339.26;0;801.95;0;0.39
1139.83;200;199;0;402.75;0;888.76;0;0.48
1199.89;200;197;0;372.92;0;917.68;0;0.36
1259.86;200;189;0;393.26;0;832.71;0;0.49
1319.97;200;168;0;436.8;0;998.6;0;0.39
1379.99;200;157;0;474.28;0;1043.24;0;0.44
1439.96;200;153;0;505.68;0;1114.79;0;0.45
1499.79;200;143;0;503.68;0;1203.66;0;0.43
1559.69;200;132;0;496.82;0;1185.23;0;0.46
1619.97;200;127;0;555.31;0;1334.78;0;0.45
1679.81;200;117;0;566.25;0;1388.8;0;0.48
1739.7;200;112;0;583.49;0;1503.84;0;0.4
1799.98;200;102;0;553.68;0;1514.78;0;0.4
