#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.99;200;200;0;52.63;0;58.62;0;0.29
119.73;200;200;0;82.65;0;119.73;0;0.3
179.65;200;200;0;128.7;0;164.54;0;0.32
239.81;200;200;0;135.31;0;210.79;0;0.33
299.81;200;200;0;174.26;0;268.41;0;0.26
359.71;200;200;0;211.08;0;337.41;0;0.19
419.66;200;200;0;225.22;0;392.25;0;0.17
479.81;200;200;0;243.68;0;450.89;0;0.2
539.96;200;200;0;251;0;479.74;0;0.22
599.86;200;200;0;262.2;0;548.32;0;0.26
659.68;200;200;0;292.99;0;603.03;0;0.3
719.69;200;200;0;292.01;0;613.6;0;0.26
779.87;200;200;0;313.24;0;707.93;0;0.22
839.95;200;200;0;363.79;0;666.38;0;0.29
899.99;200;200;0;401.61;0;711.12;0;0.26
959.88;200;200;0;424.9;0;835.6;0;0.25
1019.59;200;200;0;407.41;0;839.17;0;0.28
1079.93;200;200;0;391.86;0;866.89;0;0.24
1139.99;200;200;0;428.15;0;949.93;0;0.22
1199.75;200;200;0;493.23;0;1024.49;0;0.24
1259.98;200;200;0;481.96;0;985.78;0;0.33
1319.73;200;200;0;497.56;0;1030.23;0;0.39
1379.96;200;182;0;509.78;0;1102.45;0;0.31
1439.76;200;170;0;494.71;0;1121.28;0;0.33
1500;200;165;0;560.51;0;1340.02;0;0.3
1559.81;200;157;0;557.99;0;1357.26;0;0.35
1619.65;200;149;0;546.31;0;1366.98;0;0.35
1679.94;200;137;0;550.8;0;1295.07;0;0.4
1739.89;200;126;0;522.07;0;1336.79;0;0.46
1799.88;200;114;0;538.86;0;1516.98;0;0.34
