#TimeStamp;Bot;Pod;OutputStation
42.7;4;57;0
46.81;4;57;0
46.97;3;52;2
51.05;3;52;2
54.56;2;13;0
55.3;3;52;2
57.47;5;45;1
58.56;2;13;0
59.23;3;52;2
61.51;5;45;1
62.88;2;13;0
63.47;3;52;2
65.89;5;45;1
66.92;2;13;0
67.9;3;52;2
69.93;5;45;1
70.98;2;13;0
71.94;3;52;2
73.98;5;45;1
75.4;2;13;0
76.03;3;52;2
78.02;5;45;1
79.48;2;13;0
80.49;3;52;2
82.45;5;45;1
83.52;2;13;0
84.92;3;52;2
86.85;5;45;1
87.57;2;13;0
89.34;3;52;2
90.86;5;45;1
91.61;2;13;0
93.52;3;52;2
95.66;2;13;0
97.53;3;52;2
98.17;0;59;1
99.7;2;13;0
101.51;3;52;2
101.79;0;59;1
103.62;2;13;0
106.21;0;59;1
108.22;1;35;2
110.25;0;59;1
111.98;1;35;2
114.31;0;59;1
116.27;1;35;2
120.31;1;35;2
123.95;4;34;0
124.36;1;35;2
128.29;4;34;0
128.4;1;35;2
132.36;4;34;0
132.36;1;35;2
136.41;1;35;2
136.46;4;34;0
140.21;1;35;2
140.55;4;34;0
144.37;1;35;2
144.46;4;34;0
148.14;1;35;2
148.88;4;34;0
153.33;4;34;0
157.65;4;34;0
162.09;4;34;0
163.6;5;2;1
167.76;5;2;1
172.05;5;2;1
179.22;0;3;1
183.29;0;3;1
187.41;0;3;1
189.92;3;12;2
191.44;0;3;1
193.95;3;12;2
195.13;0;3;1
198.29;3;12;2
202.7;3;12;2
205.14;2;25;0
206.75;3;12;2
209.29;2;25;0
213.53;2;25;0
213.95;1;30;2
217.88;2;25;0
218.16;1;30;2
221.55;2;25;0
222.21;1;30;2
225.86;2;25;0
226.51;1;30;2
229.8;2;25;0
230.56;1;30;2
233.96;2;25;0
240.51;5;17;1
241.91;4;54;0
244.65;5;17;1
246;4;54;0
248.88;5;17;1
250.42;4;54;0
253.07;5;17;1
254.46;4;54;0
257.5;5;17;1
258.5;4;54;0
261.62;5;17;1
269.35;0;41;1
273.44;0;41;1
277.49;0;41;1
280.01;3;40;2
281.53;0;41;1
284.34;3;40;2
285.58;0;41;1
288.71;3;40;2
289.65;0;41;1
291.61;2;32;0
292.93;3;40;2
295.64;2;32;0
296.97;3;40;2
299.97;2;32;0
301.05;3;40;2
304.01;2;32;0
305.47;3;40;2
308.09;2;32;0
309.89;3;40;2
312.51;2;32;0
314.13;3;40;2
316.73;2;32;0
318.55;3;40;2
320.94;2;32;0
322.53;3;40;2
326.61;3;40;2
328.35;4;9;0
330.97;3;40;2
332.53;4;9;0
334.65;3;40;2
336.57;4;9;0
340;5;44;1
340.61;4;9;0
342.08;1;50;2
344.14;5;44;1
344.65;4;9;0
346.14;1;50;2
348.19;5;44;1
348.66;4;9;0
350.19;1;50;2
352.08;5;44;1
352.7;4;9;0
354.26;1;50;2
356.05;5;44;1
356.96;4;9;0
358.26;1;50;2
360.27;5;44;1
361.38;4;9;0
364.5;5;44;1
365.42;4;9;0
368.92;5;44;1
369.47;4;9;0
373.35;5;44;1
373.51;4;9;0
377.51;5;44;1
377.56;4;9;0
381.56;5;44;1
381.6;4;9;0
385.45;5;44;1
385.65;4;9;0
389.35;5;44;1
389.69;4;9;0
392.27;3;7;2
393.56;5;44;1
396.65;3;7;2
398.03;2;5;0
400.65;0;53;1
400.65;3;7;2
402.19;2;5;0
404.52;0;53;1
404.7;3;7;2
406.48;2;5;0
408.73;0;53;1
409.1;3;7;2
410.45;2;5;0
412.98;0;53;1
413.02;3;7;2
414.62;2;5;0
417.02;0;53;1
417.07;3;7;2
418.65;2;5;0
421.07;0;53;1
421.31;3;7;2
422.35;2;5;0
425.11;0;53;1
425.37;3;7;2
426.71;2;5;0
429.18;0;53;1
429.8;3;7;2
433.31;0;53;1
434.22;3;7;2
437.6;0;53;1
441.62;1;29;2
441.66;0;53;1
445.66;1;29;2
449.57;1;29;2
453.7;1;29;2
457.71;1;29;2
461.75;1;29;2
465.52;1;29;2
469.47;1;29;2
470.89;5;14;1
472.67;4;6;0
473.8;1;29;2
475.28;5;14;1
476.79;4;6;0
477.84;1;29;2
479.55;5;14;1
480.92;4;6;0
481.63;1;29;2
483.39;5;14;1
485.23;4;6;0
485.63;1;29;2
487.59;5;14;1
489.68;1;29;2
491.56;5;14;1
495.63;5;14;1
498.35;2;50;0
499.68;5;14;1
502.6;2;50;0
504;5;14;1
506.64;2;50;0
508.05;5;14;1
508.73;3;16;2
510.69;2;50;0
512.47;5;14;1
512.85;3;16;2
514.87;2;50;0
516.85;5;14;1
516.89;3;16;2
518.94;2;50;0
520.89;5;14;1
520.94;3;16;2
522.94;2;50;0
524.94;5;14;1
524.94;3;16;2
526.98;2;50;0
528.66;5;14;1
528.98;3;16;2
532.79;5;14;1
532.98;3;16;2
536.98;3;16;2
540.74;0;36;1
544.96;0;36;1
548.96;0;36;1
552.08;4;43;0
552.84;0;36;1
556.42;4;43;0
557.01;0;36;1
560.24;4;43;0
560.87;1;11;2
561.08;0;36;1
564.47;4;43;0
565.04;1;11;2
565.5;0;36;1
568.89;4;43;0
569.46;1;11;2
573.31;4;43;0
573.31;1;11;2
577.54;4;43;0
577.54;1;11;2
581.59;4;43;0
581.59;1;11;2
586.01;4;43;0
586.01;1;11;2
590.43;4;43;0
590.43;1;11;2
594.61;4;43;0
594.61;1;11;2
599.03;4;43;0
599.03;1;11;2
603.11;4;43;0
603.11;1;11;2
607.55;4;43;0
607.55;1;11;2
608.96;5;10;1
611.62;4;43;0
611.62;1;11;2
613.04;5;10;1
615.67;4;43;0
615.67;1;11;2
617.46;5;10;1
619.79;4;43;0
619.79;1;11;2
621.79;5;10;1
623.84;4;43;0
625.81;5;10;1
626.55;3;49;2
627.9;4;43;0
629.85;5;10;1
630.92;3;49;2
634.12;5;10;1
634.97;2;47;0
634.97;3;49;2
638.54;5;10;1
639.01;2;47;0
639.01;3;49;2
642.96;5;10;1
643.06;2;47;0
643.06;3;49;2
647.06;2;47;0
647.06;5;10;1
647.06;3;49;2
650.76;2;47;0
650.76;3;49;2
651.1;5;10;1
654.9;2;47;0
655.1;3;49;2
655.34;5;10;1
659.03;2;47;0
659.15;3;49;2
659.48;5;10;1
663.19;3;49;2
663.61;5;10;1
667.24;3;49;2
667.79;5;10;1
672.21;5;10;1
676.45;5;10;1
680.87;5;10;1
684.92;5;10;1
689.34;5;10;1
696.36;0;45;1
700.73;0;45;1
704.38;1;4;2
704.81;0;45;1
708.54;1;4;2
709.21;0;45;1
712.59;1;4;2
713.21;0;45;1
716.63;1;4;2
717.05;0;45;1
720.79;1;4;2
721.26;0;45;1
721.68;2;57;0
724.96;1;4;2
725.68;0;45;1
725.73;2;57;0
729.38;1;4;2
729.73;0;45;1
729.77;2;57;0
733.73;1;4;2
733.77;0;45;1
734.15;2;57;0
737.64;1;4;2
737.82;0;45;1
741.49;4;28;0
741.77;1;4;2
745.53;4;28;0
745.86;1;4;2
749.58;4;28;0
750.28;1;4;2
753.61;4;28;0
754.54;1;4;2
757.63;4;28;0
758.99;1;4;2
761.49;5;21;1
761.68;4;28;0
763.15;1;4;2
765.56;5;21;1
765.72;4;28;0
767.32;1;4;2
769.72;5;21;1
769.77;4;28;0
771.72;1;4;2
773.77;5;21;1
773.81;4;28;0
775.77;1;4;2
777.78;5;21;1
777.87;4;28;0
779.81;1;4;2
781.76;5;21;1
782.29;4;28;0
783.88;1;4;2
785.83;5;21;1
786.35;4;28;0
790.22;5;21;1
790.77;4;28;0
791.65;3;24;2
794.27;5;21;1
795.76;3;24;2
797.63;2;50;0
798.54;5;21;1
799.8;3;24;2
801.76;2;50;0
802.81;5;21;1
803.85;3;24;2
805.53;2;50;0
807.24;5;21;1
808.27;3;24;2
809.66;2;50;0
811.36;5;21;1
812.27;3;24;2
813.8;2;50;0
815.52;5;21;1
816.28;3;24;2
819.85;5;21;1
820;3;24;2
824;5;21;1
824.33;3;24;2
828.33;5;21;1
828.33;3;24;2
832.17;5;21;1
832.17;3;24;2
836.13;5;21;1
836.13;3;24;2
840.12;3;24;2
842.96;0;1;1
844.3;3;24;2
846.97;0;1;1
851.09;0;1;1
851.17;1;46;2
855.15;0;1;1
855.59;1;46;2
859.51;0;1;1
859.67;1;46;2
860;4;15;0
863.56;0;1;1
864;1;46;2
864.14;4;15;0
867.6;0;1;1
868.14;1;46;2
868.27;4;15;0
871.64;0;1;1
872.27;1;46;2
872.69;4;15;0
875.69;0;1;1
876.69;1;46;2
876.73;4;15;0
880.11;0;1;1
880.73;4;15;0
880.73;1;46;2
884.03;0;1;1
884.86;1;46;2
885.15;4;15;0
888.16;0;1;1
889.12;1;46;2
892.2;2;31;0
892.2;0;1;1
893.08;1;46;2
896.25;2;31;0
896.25;0;1;1
897.18;1;46;2
900.29;2;31;0
901.22;1;46;2
902.8;5;37;1
904.03;2;31;0
907.18;5;37;1
908.34;2;31;0
910.84;5;37;1
912.31;2;31;0
914.42;3;23;2
915.24;5;37;1
916.38;2;31;0
918.64;3;23;2
919.35;5;37;1
920.44;2;31;0
922.91;3;23;2
923.66;5;37;1
924.86;2;31;0
926.95;3;23;2
927.33;5;37;1
928.91;2;31;0
930.96;3;23;2
931.7;5;37;1
932.95;2;31;0
935.33;3;23;2
935.74;5;37;1
937;2;31;0
939.74;3;23;2
939.79;5;37;1
941.42;2;31;0
943.79;5;37;1
943.79;3;23;2
945.47;2;31;0
947.56;5;37;1
949.47;2;31;0
951.56;5;37;1
955.48;5;37;1
956.93;4;1;0
959.84;5;37;1
961.02;4;1;0
963.88;5;37;1
965.1;4;1;0
969.34;4;1;0
971.13;0;28;1
971.22;1;19;2
973.34;4;1;0
975.18;0;28;1
975.3;1;19;2
979.22;0;28;1
979.44;1;19;2
983.23;0;28;1
983.85;1;19;2
987.89;1;19;2
991.93;1;19;2
1013.54;3;5;2
1017.78;3;5;2
1021.81;3;5;2
1023.51;5;3;1
1024.53;2;44;0
1025.76;3;5;2
1027.58;5;3;1
1028.53;2;44;0
1029.75;3;5;2
1031.86;5;3;1
1032.87;2;44;0
1033.55;3;5;2
1035.9;5;3;1
1037.07;2;44;0
1040.32;5;3;1
1041.12;2;44;0
1044.77;5;3;1
1045.41;2;44;0
1048.91;5;3;1
1052.04;4;35;0
1052.95;5;3;1
1056.12;4;35;0
1057.03;5;3;1
1060.16;4;35;0
1061.37;5;3;1
1063.83;4;35;0
1065.15;1;40;2
1065.79;5;3;1
1069.23;1;40;2
1070.21;5;3;1
1073.54;1;40;2
1074.63;5;3;1
1077.96;1;40;2
1079.05;5;3;1
1083.4;5;3;1
1090.78;0;15;1
1094.82;0;15;1
1098.59;0;15;1
1102.75;0;15;1
1104.87;2;57;0
1111.24;3;20;2
1115.42;3;20;2
1119.58;3;20;2
1123.59;3;20;2
1127.33;3;20;2
1131.66;3;20;2
1135.71;3;20;2
1136.55;4;32;0
1140.13;3;20;2
1140.59;4;32;0
1144.76;4;32;0
1148.92;4;32;0
1153.43;5;16;1
1154.14;1;29;2
1157.72;5;16;1
1158.22;1;29;2
1161.73;5;16;1
1162.66;2;34;0
1162.66;1;29;2
1166;5;16;1
1166.71;2;34;0
1166.71;1;29;2
1170.42;5;16;1
1170.84;1;29;2
1171.13;2;34;0
1174.84;5;16;1
1174.84;1;29;2
1175.17;2;34;0
1179.13;5;16;1
1179.29;2;34;0
1183.29;5;16;1
1183.71;2;34;0
1187.17;5;16;1
1187.88;2;34;0
1195.11;0;56;1
1199.39;0;56;1
1203.43;0;56;1
1203.48;3;23;2
1207.48;0;56;1
1207.73;3;23;2
1211.52;0;56;1
1211.77;3;23;2
1215.48;0;56;1
1219.57;0;56;1
1222.59;4;12;0
1223.61;0;56;1
1226.63;4;12;0
1227.51;0;56;1
1231.05;4;12;0
1231.47;0;56;1
1235.59;0;56;1
1253.86;2;16;0
1258.13;2;16;0
1262.49;2;16;0
1263.01;1;22;2
1263.64;5;57;1
1267.12;1;22;2
1268;5;57;1
1271.54;1;22;2
1272.2;5;57;1
1275.46;1;22;2
1276;5;57;1
1279.58;1;22;2
1280.37;5;57;1
1284;1;22;2
1284.68;5;57;1
1288.42;5;57;1
1288.42;1;22;2
1292.79;1;22;2
1295.75;4;53;0
1297.08;1;22;2
1299.98;4;53;0
1301.5;1;22;2
1303.88;4;53;0
1305.33;0;13;1
1305.84;1;22;2
1307.78;4;53;0
1309.47;0;13;1
1309.74;1;22;2
1312.02;4;53;0
1316.07;4;53;0
1317.41;3;34;2
1321.62;3;34;2
1325.39;3;34;2
1327.03;2;6;0
1331.38;2;6;0
1335.64;2;6;0
1339.71;2;6;0
1344;2;6;0
1348.42;2;6;0
1352.84;2;6;0
1362.47;1;52;2
1366.87;1;52;2
1371.09;1;52;2
1372.6;4;25;0
1375.89;0;41;1
1376.8;4;25;0
1381.18;4;25;0
1383.8;5;42;1
1387.85;5;42;1
1392.27;5;42;1
1396.14;5;42;1
1400.34;5;42;1
1401.77;3;14;2
1404.12;2;53;0
1404.76;5;42;1
1405.85;3;14;2
1408.4;2;53;0
1409.18;5;42;1
1410.11;3;14;2
1412.7;2;53;0
1413.23;5;42;1
1413.83;3;14;2
1417.37;5;42;1
1421.54;5;42;1
1425.96;5;42;1
1440.24;0;51;1
1444.17;4;13;0
1444.32;0;51;1
1448.28;0;51;1
1452.6;0;51;1
1452.6;1;6;2
1456.93;0;51;1
1456.97;1;6;2
1460.88;0;51;1
1461.39;1;6;2
1464.68;0;51;1
1465.31;1;6;2
1468.99;0;51;1
1469.41;1;6;2
1473.41;0;51;1
1476.12;3;40;2
1480.27;3;40;2
1486.67;2;11;0
1490.97;2;11;0
1494.87;2;11;0
1502.22;5;12;1
1506.57;5;12;1
1525.98;4;50;0
1542.49;1;18;2
1543.93;0;36;1
1546.62;1;18;2
1548.32;0;36;1
1550.68;1;18;2
1552.53;0;36;1
1555.1;1;18;2
1559.16;1;18;2
1566.67;3;39;2
1569.96;2;42;0
1570.96;3;39;2
1574.13;2;42;0
1574.97;3;39;2
1578.35;2;42;0
1579.02;3;39;2
1580.56;5;37;1
1582.55;2;42;0
1583.06;3;39;2
1584.75;5;37;1
1586.77;2;42;0
1586.81;3;39;2
1588.75;5;37;1
1590.84;2;42;0
1590.84;3;39;2
1595.1;3;39;2
1604.68;4;46;0
1606.13;0;59;1
1608.87;4;46;0
1610.33;0;59;1
1612.79;4;46;0
1614.64;0;59;1
1618.75;0;59;1
1650.06;1;8;2
1654.14;1;8;2
1658.56;1;8;2
1660.84;2;31;0
1660.84;5;18;1
1662.87;1;8;2
1664.88;5;18;1
1666.84;1;8;2
1670.84;1;8;2
1674.92;1;8;2
1679.2;1;8;2
1687.18;3;33;2
1691.23;3;33;2
1695.29;3;33;2
1699.43;3;33;2
1700.42;0;0;1
1701.76;4;27;0
1703.71;3;33;2
1704.51;0;0;1
1705.84;4;27;0
1707.68;3;33;2
1708.55;0;0;1
1710.24;4;27;0
1711.56;3;33;2
1712.89;0;0;1
1714.28;4;27;0
1715.76;3;33;2
1716.75;0;0;1
1718.72;4;27;0
1719.84;3;33;2
1720.93;0;0;1
1722.93;4;27;0
1724;3;33;2
1724.98;0;0;1
1726.98;4;27;0
1727.65;3;33;2
1741.61;5;48;1
1741.96;2;18;0
1744.34;1;9;2
1745.71;5;48;1
1748.54;1;9;2
1749.88;5;48;1
1752.64;1;9;2
1754.13;5;48;1
1758.04;5;48;1
1761.97;5;48;1
1793.68;4;56;0
1797.73;4;56;0
1797.81;0;26;1
