#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.99;2;50.99;50.99;-9779.52
61.47;1;61.47;61.47;-9342.61
62.73;0;62.73;62.73;-9238.74
63.23;2;63.23;63.23;-9774.99
66.56;0;66.56;66.56;-9277.25
67.85;2;67.85;16.81;-10581.31
69.85;1;69.85;69.85;-9342.42
70.94;0;70.94;9.43;-10103.38
71.62;2;71.62;20.57;-10577.07
73.61;1;73.61;12.09;-10874.78
75.07;0;75.07;12.19;-10463.4
75.98;2;75.98;12.51;-10804.15
77.91;1;77.91;16.4;-10382.76
79.43;0;79.43;12.51;-10518.14
80.44;2;80.44;12.54;-11225.63
82.41;1;82.41;12.48;-11594.57
83.34;0;16.41;12.36;-11589.03
84.87;2;84.87;12.93;-11958.97
87.36;0;17.42;11.95;-11804.25
88.94;2;88.94;12.91;-12723.09
91.56;0;16.16;12.08;-11099.19
93.37;2;10.92;10.5;-11536.81
95.6;0;16.13;12.08;-10688.95
99.62;0;99.62;12.06;-11973.65
105.83;1;105.83;105.83;-9562.43
107.72;0;8.02;7.97;-9727.54
110.11;1;110.11;110.11;-9575.33
114.27;1;114.27;36.25;-10188.94
116.18;2;116.18;116.18;-9638.33
120.04;2;120.04;120.04;-9685.04
124.26;2;124.26;34.93;-9538.95
128.25;0;128.25;128.25;-9090.36
128.36;2;128.36;20.59;-11120.82
132.31;0;132.31;132.31;-9257.54
136.41;0;136.41;40.76;-10508.57
148.46;0;148.46;24.1;-10233.67
153.28;0;65.71;24.99;-10320.92
157.61;0;157.61;25.25;-10516.41
162.05;0;162.05;25.59;-11191
165.81;0;165.81;16.93;-11398.1
167.69;1;167.69;167.69;-9495.29
171.76;1;171.76;65.55;-9477.85
176.02;1;176.02;9.89;-9954.5
183.24;1;183.24;183.24;-9450.79
198.16;2;198.16;198.16;-9613.11
202.66;2;202.66;202.66;-9616.29
206.68;2;206.68;8.39;-11118.78
209.14;0;209.14;209.14;-8810.08
211.05;2;211.05;12.76;-11216.09
213.21;0;213.21;113.51;-10648.53
217.95;2;217.95;89.55;-11921.53
222.16;2;222.16;15.42;-9621.35
226.46;2;226.46;15.36;-9799.34
230.23;2;230.23;16.7;-9842.86
233.92;0;233.92;27.17;-9957.27
238.35;0;238.35;29.07;-10233.76
244.51;1;244.51;68.41;-9878.71
245.96;0;245.96;79.82;-9606.42
250.12;0;250.12;250.12;-9089.21
252.74;1;252.74;8.09;-10418.54
254.37;0;254.37;20.4;-10021.61
257.46;1;125.1;12.8;-10206.37
261.58;1;16.93;8.51;-10277.23
265.8;1;265.8;8.3;-10802.2
273.08;1;273.08;101.03;-11772.95
277.31;1;277.31;11.26;-10015.1
281.43;1;281.43;7.99;-10807.53
284.13;2;233.09;57.62;-9212.32
285.42;1;285.42;11.98;-10157.18
288.5;2;288.5;288.5;-9537.69
289.61;1;289.61;12.12;-11014.97
296.9;2;98.61;66.34;-10739.18
299.72;0;299.72;137.63;-9179.1
300.93;2;56.28;19.4;-9627.69
303.93;0;241.05;53.51;-9377.02
305.4;2;305.4;21.06;-10228.56
307.93;0;41.89;10.96;-9007.94
309.48;2;51.98;20.77;-10461.8
312.2;0;312.2;12.23;-10043.9
314.08;2;193.77;17.11;-10862.63
316.55;0;316.55;12.54;-10188.94
318.51;2;109.22;17.46;-11438.13
320.64;0;320.64;12.55;-11317.34
325.06;0;325.06;12.55;-12007.56
326.57;2;16.68;16.46;-8336.48
332.29;0;160.24;93.9;-10253.08
336.48;0;336.48;178.83;-10396.28
343.99;1;343.99;58.42;-11044.99
344.61;0;344.61;23.66;-10651.3
345.95;2;345.95;123.75;-10406.95
347.92;1;347.92;265.46;-10786.68
349.79;2;349.79;39.9;-10526.7
352.66;0;352.66;20.13;-10137.35
354.21;2;354.21;10.07;-11544.44
356.92;0;59.94;24.39;-11228.23
360.22;1;360.22;16.08;-10219.14
360.96;0;360.96;24.39;-11390.58
362.45;2;9.75;9.5;-12002.81
364.31;1;27.74;20.17;-9805.02
365.34;0;365.34;20.69;-11696.97
368.82;1;368.82;20.63;-10482.26
369.34;0;369.34;16.63;-11852.29
373.3;1;99.86;13.03;-10536.63
373.35;0;20.39;16.38;-10707.3
377.11;1;80.14;12.61;-11023.96
377.51;0;377.51;16.13;-12038.69
381.27;1;182.98;12.35;-11606.47
381.56;0;159.35;16.13;-12084.04
385.6;0;334.56;16.13;-12430.07
389.6;0;12.09;12.04;-11063.8
397.28;1;15.72;15.67;-9913.28
401.9;0;401.9;401.9;-8497.94
404.52;2;150.06;85.97;-8302.79
406.4;0;406.4;406.4;-8687.45
408.69;1;408.69;225.4;-9898.93
409.02;2;88.08;82.41;-9958.19
412.86;1;412.86;31.3;-10054.98
416.98;1;72.84;14.79;-9215.66
420.74;1;420.74;12.01;-9570.62
421.11;2;421.11;23.51;-10007.54
424.74;1;424.74;11.76;-9631.62
425.32;2;276.44;20.63;-10980.38
426.67;0;125.62;29.06;-10262.13
429.13;1;429.13;12.11;-10294.21
429.76;2;429.76;20.66;-11282.32
430.85;0;430.85;28.66;-10592.88
434.02;2;356;12.7;-11863.65
437.28;1;75.9;16.22;-10689.71
438.49;2;11.78;11.36;-10441.41
441.62;1;441.62;16.5;-10753.91
445.51;2;445.51;445.51;-9332.31
445.7;1;445.7;16.53;-11590.86
453.6;2;109.46;91.1;-10223.49
461.7;2;461.7;27.47;-10679.45
473.75;2;35.13;32.09;-9342.03
474.97;1;474.97;474.97;-9157.33
477.59;2;68.49;31.93;-10041.28
479.39;1;146.86;101.87;-8571.08
480.54;0;227.47;155.32;-9457.13
487.39;1;118.47;45.73;-11069.63
493.68;2;6.09;6.04;-11009.65
495.34;1;113.74;49.54;-11627.16
499.27;1;288.17;25.47;-10096.67
502.46;0;502.46;75.75;-9823.6
503.9;1;76.77;28.62;-10211.85
506.27;0;435.29;75.13;-9898.2
507.78;1;143.28;28.23;-10868.67
510.52;0;30.97;29.6;-9834.27
512.36;1;167.71;24.77;-11591.98
512.47;2;512.47;512.47;-9203.61
514.82;0;106.09;15.14;-10269.15
516.73;1;29.1;21.1;-11634.35
516.85;2;333.56;166.66;-9625.93
518.89;0;77.23;16.29;-10557.6
520.84;1;21.16;20.84;-9973.9
520.89;2;123.29;47.1;-10253.72
524.88;1;24.88;20.88;-9616.52
526.66;0;15.97;15.81;-11242.01
528.66;2;528.66;17.97;-9837.59
530.98;0;10.09;10.04;-12244.27
544.75;1;544.75;544.75;-9117.39
556.31;0;390.18;170.67;-10685.99
556.7;1;556.7;31.76;-10137.89
561.04;1;561.04;16.08;-11403.75
564.37;0;216.18;45.43;-9888.44
564.94;2;564.94;564.94;-9121.3
565.46;1;565.46;20.5;-12057.09
