#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.79;200;200;0;53.98;0;59.79;0;0.35
119.73;200;200;0;85.99;0;106.79;0;0.39
179.92;200;200;0;106.68;0;166.61;0;0.39
239.84;200;200;0;134.97;0;197.94;0;0.4
299.98;200;200;0;174.8;0;262.38;0;0.47
359.6;200;200;0;189.59;0;302.08;0;0.45
419.67;200;200;0;223.52;0;358.73;0;0.45
479.83;200;200;0;255.53;0;387.84;0;0.5
539.96;200;200;0;293.89;0;418.58;0;0.5
599.96;200;200;0;296.79;0;403.65;0;0.55
659.73;200;200;0;275.57;0;480.55;0;0.49
719.82;200;200;0;276.22;0;524.84;0;0.53
779.85;200;200;0;328;0;603.33;0;0.58
839.98;200;200;0;344.19;0;634.66;0;0.57
899.91;200;200;0;325.53;0;695.77;0;0.54
959.88;200;200;0;323.65;0;691.86;0;0.61
1019.99;200;200;0;361.92;0;816.02;0;0.55
1079.92;200;200;0;415.21;0;932.23;0;0.53
1139.73;200;200;0;406.91;0;959.45;0;0.5
1199.97;200;200;0;442.13;0;984.56;0;0.51
1259.72;200;200;0;426.82;0;1073.44;0;0.57
1319.94;200;200;0;410.01;0;1031.48;0;0.59
1379.83;200;184;0;446.67;0;1033.47;0;0.59
1439.97;200;176;0;447.53;0;1080.19;0;0.61
1499.98;200;164;0;462.7;0;1158.82;0;0.55
1559.96;200;153;0;485.5;0;1279.89;0;0.58
1619.88;200;146;0;480.71;0;1364.92;0;0.62
1679.66;200;130;0;499.56;0;1469.89;0;0.58
1739.96;200;126;0;475.78;0;1515.04;0;0.61
1799.69;200;111;0;435.02;0;1635.49;0;0.62
