#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.62;0;46.62;46.62;-8853.22
51.33;0;51.33;51.33;-9292.48
51.96;1;51.96;51.96;-9580.34
63.46;0;63.46;16.51;-10127.73
68.11;0;68.11;21.16;-9957.69
72.46;0;72.46;21.09;-10219.95
73.35;2;73.35;73.35;-9681.16
73.96;1;73.96;73.96;-9330.11
76.72;0;76.72;12.93;-10251.54
81.19;0;81.19;12.97;-10408.82
81.86;2;81.86;81.86;-9695.97
85.31;0;85.31;12.67;-10938.42
86.19;2;86.19;86.19;-9718.89
86.34;1;86.34;13.7;-10562.82
89.73;0;89.73;12.84;-10958.68
90.42;2;90.42;17.79;-10438.71
90.68;1;90.68;16.42;-11215.39
93.98;0;93.98;12.67;-11061.8
95.28;1;13.36;8.6;-10170.21
97.94;0;97.94;12.59;-11579.03
101.87;2;101.87;101.87;-9724.33
102.19;0;15.51;12.42;-10110.79
105.86;2;105.86;105.86;-9724.66
114.02;2;114.02;32.1;-10561.18
118.06;2;118.06;31.73;-11794.75
121.28;0;121.28;121.28;-8972.58
122.53;1;122.53;122.53;-9540.45
125.52;0;125.52;125.52;-9093.09
126.15;2;126.15;28.01;-9717.37
129.52;0;129.52;129.52;-9171.94
130.56;2;130.56;28.62;-9894.37
130.77;1;28.2;12.29;-9156.11
133.6;0;133.6;133.6;-9205.73
134.4;2;43.72;28.42;-10190.83
135.03;1;135.03;12.42;-11763.62
137.78;0;60.89;39.63;-10846.87
138.53;2;32.54;24.47;-10151.29
142.12;0;142.12;23.64;-10418.02
142.7;2;142.7;24.21;-11065.64
146.04;0;146.04;24.4;-10708.7
146.49;2;78.27;19.96;-11368.63
150;0;150;24.31;-11671.79
150.78;2;103.84;20.18;-11542.87
154.2;0;154.2;24.47;-11742.01
154.77;2;19.5;19.08;-10905.78
158.08;0;158.08;24.31;-11887.96
158.87;1;158.87;158.87;-9475.16
166.25;0;11.3;11.26;-10018.25
166.87;1;166.87;31.6;-10598.02
171.13;1;171.13;20.81;-10220.4
174.26;2;174.26;174.26;-9637.01
175.39;1;175.39;16.44;-10378.04
179.46;1;179.46;12.47;-10469.23
182.39;2;182.39;39.57;-9602.11
183.73;1;183.73;12.31;-10560.08
188.26;1;188.26;12.8;-10792.7
190.48;2;190.48;24.03;-9851.22
192.06;0;192.06;192.06;-8827.15
192.06;1;192.06;12.56;-11112.52
194.48;2;194.48;20.17;-10506.46
196.56;1;196.56;12.64;-11230.58
198.63;2;198.63;16.2;-11439.35
200.61;1;16.69;12.3;-11529.52
205.05;1;205.05;12.59;-11759.74
208.92;1;208.92;12.31;-11827.64
213.09;1;213.09;12.44;-12009
220.49;0;220.49;32.19;-10614.11
224.46;0;151.82;32;-10638.52
228.09;1;228.09;228.09;-9251.33
228.92;0;34.33;8.29;-10538.46
233.38;0;74.44;8.7;-10699.67
235.39;2;235.39;144.71;-9271.73
236.23;1;94;27.07;-10531.15
239.57;2;92.71;84.62;-9754.62
241.39;0;16.71;12.29;-11390.16
244.47;1;244.47;19.79;-9759.38
245.43;0;194.06;11.91;-11478.8
247.46;2;174.83;52.87;-10143.24
248.51;1;77.1;20.05;-10010.55
249.76;0;13.26;8.2;-9592.2
252.3;1;16.74;15.8;-8543.65
256.3;1;256.3;11.76;-10172.35
256.72;0;122.95;106.4;-9334.5
259.59;2;259.59;26.06;-9813.51
260.72;1;260.72;12.13;-10244.77
260.76;0;260.76;106.4;-10046.86
263.81;2;39.13;28.24;-10277.54
264.84;1;264.84;12.2;-11057.1
268.05;2;268.05;28.44;-11293.11
269.17;1;21.33;12.49;-11094.37
273.21;1;273.21;12.45;-12375.89
276.14;2;36.53;28.3;-10613.18
277.63;1;78.96;12.49;-13510.15
295.48;2;295.48;295.48;-9420.6
298.15;1;88.98;84.69;-10953.93
299.82;2;79.18;35.82;-10133.54
303.63;2;303.63;35.21;-10866.01
306.44;1;306.44;306.44;-9361.83
314.75;1;314.75;41.12;-9271.77
323.26;1;196.73;27.41;-9298.19
327.18;1;144.75;28.89;-9393.82
328.25;0;135.79;78.41;-11751.4
331.66;1;331.66;24.95;-9557.77
332.24;0;236.72;190.01;-9510.56
336.07;1;40.22;20.92;-9561.41
336.66;0;336.66;336.66;-9053.18
340.46;1;340.46;17.14;-9715.9
341.14;0;174.15;13.74;-10124.42
344.81;1;144.16;17.41;-10904.18
345.47;0;194.57;16.96;-10397.79
349.39;1;169.89;17.57;-11652.72
349.89;0;349.89;17.33;-10899.29
350.14;2;350.14;73.6;-9477.19
353.89;0;22.07;16.91;-10924.09
358.31;2;358.31;54.38;-10151.65
364.76;1;364.76;364.76;-9297.37
366.48;0;7.76;7.34;-10478.37
367.11;2;110.01;21.39;-10455.4
369.06;1;176.6;91.39;-9153.16
371.15;2;371.15;20.85;-11257.63
373.27;0;373.27;206.82;-9952.79
375.23;2;141.71;16.51;-11327.52
385.68;0;385.68;16.49;-10152.79
396.56;2;396.56;396.56;-9289.68
400.88;2;400.88;100.99;-10066.95
