#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.65;200;200;0;51.53;0;59.65;0;0.5
119.6;200;200;0;89.75;0;111.93;0;0.43
179.9;200;200;0;112.36;0;172.45;0;0.4
239.69;200;200;0;141.53;0;195.9;0;0.48
299.88;200;200;0;175.22;0;269.34;0;0.42
359.64;200;200;0;192.8;0;312.64;0;0.37
419.93;200;200;0;212.48;0;364.42;0;0.38
480;200;200;0;226.43;0;421.16;0;0.46
540;200;200;0;221.41;0;455.57;0;0.52
599.66;200;200;0;251.98;0;478.23;0;0.57
659.96;200;200;0;267.83;0;573.51;0;0.53
719.71;200;200;0;274.16;0;623.54;0;0.61
779.58;200;200;0;317.78;0;606.07;0;0.57
839.73;200;200;0;317.13;0;668.48;0;0.6
899.62;200;200;0;346.82;0;680.1;0;0.6
959.89;200;200;0;358.17;0;767.14;0;0.61
1020;200;200;0;346.36;0;801.07;0;0.54
1079.91;200;200;0;377.19;0;843.66;0;0.53
1139.82;200;200;0;405.87;0;869.84;0;0.63
1199.96;200;200;0;473.63;0;986.24;0;0.61
1259.83;200;194;0;523.21;0;988.91;0;0.59
1319.58;200;178;0;493.87;0;959.22;0;0.64
1379.61;200;174;0;541.37;0;1060.26;0;0.65
1439.92;200;151;0;521.31;0;1086.32;0;0.63
1499.92;200;136;0;547.81;0;1184.93;0;0.64
1559.73;200;126;0;507.9;0;1158.91;0;0.64
1619.96;200;111;0;549.53;0;1321.16;0;0.65
1679.9;200;103;0;585.56;0;1412.53;0;0.7
1739.85;200;95;0;577.62;0;1521.94;0;0.68
1799.99;200;85;0;526.22;0;1612.32;0;0.61
