#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.38;0;50.38;50.38;-9043.48
58.93;0;58.93;58.93;-9280.4
61.06;1;61.06;61.06;-9351.22
63;0;63;12.23;-10310.88
67.01;0;67.01;16.23;-10289.09
69.18;1;69.18;69.18;-9563.12
71.01;0;71.01;12.04;-10467.46
73.6;1;73.6;73.6;-9589.38
74.65;2;74.65;74.65;-9679.87
79.32;2;79.32;79.32;-9751.2
82.02;1;82.02;23.05;-8886.48
83.47;2;83.47;83.47;-9721.62
86.02;1;86.02;24.92;-9917.82
86.6;0;86.6;86.6;-8813.24
87.77;2;87.77;20.68;-9953.93
90.4;1;90.4;20.88;-10026.08
91.02;0;91.02;91.02;-9252.79
92.33;2;92.33;17.32;-9964.04
94.84;1;94.84;21.19;-10231.99
96.75;2;96.75;17.32;-10076.5
99.26;1;99.26;17.17;-10329.39
99.4;0;99.4;99.4;-9202.06
100.92;2;18.83;17.36;-10120.64
103.42;1;103.42;17.24;-10425.71
103.49;0;103.49;103.49;-8990.36
105.42;2;105.42;17.44;-10186.99
107.46;1;107.46;16.86;-10630.97
107.53;0;107.53;40.44;-9791.18
109.46;2;109.46;17.09;-10218.8
111.51;1;111.51;16.53;-10969.66
113.51;2;113.51;16.71;-10329.1
115.55;0;36.12;33.46;-8692.7
115.55;1;115.55;16.15;-10973.41
117.55;2;117.55;16.34;-10372.46
119.6;0;119.6;32.95;-9905.34
119.6;1;119.6;16.11;-11022.38
121.6;2;30.53;16.11;-10459.7
123.63;1;123.63;16.1;-11161.34
125.64;2;28.85;16.11;-10584.21
127.68;0;37.08;36.62;-9953.46
127.73;1;127.73;16.15;-11584.35
129.68;2;129.68;16.11;-10593.66
131.75;0;131.75;32.26;-10250.38
131.84;1;131.84;16.21;-11988.88
133.77;2;72.67;16.15;-10720.28
135.51;0;135.51;31.98;-10256.01
136.3;1;136.3;16.63;-12286.03
137.79;2;137.79;16.13;-11017.98
139.78;0;72.69;32.2;-10505
141.88;2;141.88;16.17;-11107.3
143.84;0;143.84;28.21;-10672.83
145.88;2;145.88;16.13;-11482.9
147.94;0;147.94;28.28;-10875.79
152.37;0;152.37;24.64;-11173.09
153.26;2;153.26;153.26;-9540.32
156.77;0;156.77;24.98;-11520.21
157.3;2;157.3;157.3;-9558.78
159.45;1;159.45;159.45;-9319.98
160.51;0;28.32;24.67;-10458.46
165.35;2;35.59;27.48;-9593.33
185.54;0;185.54;114.4;-10542.44
189.92;0;189.92;189.92;-9199.92
194.47;0;194.47;194.47;-9052.54
198.56;1;198.56;198.56;-9205.52
203.04;1;203.04;203.04;-9459.09
207.5;1;207.5;207.5;-9251.29
211.36;1;211.36;74.94;-8621.26
215.76;1;215.76;21.24;-10256.35
220.08;1;220.08;21.42;-10634.66
222.55;0;222.55;65.71;-9620.97
224.13;1;102.46;21.04;-11019.59
225.06;2;225.06;83.13;-9556.67
228.73;1;121.15;21.18;-11654.71
230.7;0;129.49;44.76;-10499.81
232.73;1;232.73;21.14;-11813.31
234.67;0;234.67;48.73;-9838.42
236.74;1;42.23;20.8;-12450.75
237.37;2;237.37;71.94;-10088.7
238.83;0;238.83;48.72;-11114.21
243.14;0;150.76;48.62;-11241.21
245.58;2;245.58;245.58;-9592.64
250;2;136.42;104.03;-9790.7
251.16;0;31.04;28.57;-9987.73
253.96;2;253.96;96.57;-9903.63
258.22;0;258.22;258.22;-8960.39
258.22;2;258.22;258.22;-9567.98
260;1;260;260;-9408.27
262.44;0;130.65;114.46;-9789.8
262.44;2;262.44;42.32;-9064.71
264.24;1;126.38;104.4;-8856.52
266.44;0;266.44;114.03;-10466.32
266.44;2;266.44;40.99;-9738.58
270.58;2;270.58;32.95;-10056.5
274.46;0;274.46;39.39;-9848.76
277.7;2;277.7;277.7;-9500.12
280.04;1;280.04;51.07;-9847.67
282.58;0;282.58;43.46;-10858.57
285.58;2;285.58;285.58;-9525.7
286.55;0;198.57;43.37;-9301.68
288.46;1;193.48;30.2;-9952.76
290.64;0;133.8;39.11;-9348.36
292.5;1;206.31;32.29;-10024.71
294.64;0;57;40.44;-9617.42
296.45;1;296.45;32.17;-10352.7
297.88;2;149.89;43.68;-8946.57
298.68;0;179.02;40.42;-9721.23
300.55;1;135.12;20.14;-10733.84
301.96;2;58.78;43.69;-9336.49
302.73;0;302.73;40.04;-10155.84
304.55;1;110.03;16.04;-11163.77
306.86;0;306.86;40.13;-10367.16
308.38;1;17.47;15.83;-10960.94
309.91;2;226.35;43.18;-12144.74
310.82;0;224.17;36.04;-10705.71
312.59;1;17.64;16;-10600.58
315.17;0;315.17;32.35;-10990.9
316.7;1;316.7;16.06;-11217.32
319.41;0;319.41;32.55;-11100.23
320.46;1;269.69;15.78;-12143.35
323.65;0;323.65;32.75;-11103.49
324.7;1;273.92;15.97;-12348.92
327.83;0;327.83;32.88;-11236.08
328.58;1;19.85;15.81;-10016.78
331.88;0;96.8;32.88;-11485.42
332.63;1;17.41;15.81;-10061.43
336.08;0;336.08;33.04;-11562.57
336.99;1;265.86;16.13;-12911.31
342.8;0;189.5;181.92;-9631.11
346.84;0;346.84;202.92;-9596.51
348.27;1;348.27;111.19;-10277.56
352.27;1;352.27;224.49;-10651.27
354.02;2;354.02;200.72;-9743.88
354.9;0;354.9;43.77;-9735.65
358.22;2;358.22;95.54;-10283.77
362.85;0;303.88;47.64;-10368.13
374.48;2;374.48;22.09;-10996.78
378.73;2;378.73;24.51;-11327.28
380.42;1;60.79;37.37;-9086.33
384.43;1;109.65;36.08;-9569.14
388.52;1;40.18;36.14;-9869.41
392.73;1;392.73;12.26;-10160.7
395.26;2;395.26;85.18;-10249.72
396.74;1;17.8;12.23;-10186.43
399.61;2;399.61;97.57;-10068.23
400.91;1;138.22;12.34;-10381.46
404.87;1;104.23;12.01;-10776.09
407.07;0;142.79;64.03;-10197.13
409.07;1;66.03;12.17;-11360.25
411.03;0;220.91;67.98;-10050.17
411.86;2;153.6;113.86;-9265.21
413.2;1;413.2;12.25;-11630.64
414.99;0;211.91;67.9;-10427.52
417.2;1;417.2;11.94;-11770.29
418.99;0;418.99;63.86;-10629.42
420.09;2;420.09;45.57;-9808.84
421.29;1;421.29;11.99;-11911.33
428.34;2;428.34;49.39;-10336.56
430.34;0;430.34;106.64;-10351.75
431.96;1;165.23;103.01;-9966.72
432.34;2;103.39;39.48;-9314.08
434.38;0;328.89;114.75;-10334.52
