#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.85;200;200;0;52.29;0;59.85;0;0.4
119.88;200;200;0;88.96;0;114.84;0;0.31
179.76;200;200;0;128.65;0;169.17;0;0.3
239.95;200;200;0;165.76;0;226.42;0;0.29
299.93;200;200;0;170.94;0;268.24;0;0.29
359.74;200;200;0;202.79;0;318.98;0;0.33
419.89;200;200;0;218.53;0;370.62;0;0.37
479.79;200;200;0;217.8;0;404.75;0;0.43
539.99;200;200;0;217.65;0;454.24;0;0.45
599.83;200;200;0;241.91;0;436.42;0;0.45
659.7;200;200;0;278.82;0;464.41;0;0.57
719.9;200;200;0;261.18;0;480.53;0;0.55
779.74;200;200;0;294.98;0;629.4;0;0.44
839.62;200;200;0;296.55;0;632.38;0;0.53
899.74;200;200;0;323.34;0;681.96;0;0.58
959.86;200;200;0;317.26;0;746.67;0;0.58
1019.81;200;200;0;312.27;0;843.65;0;0.55
1079.97;200;200;0;320.74;0;834.86;0;0.59
1139.99;200;200;0;344.13;0;875.08;0;0.59
1199.74;200;200;0;351.31;0;954.69;0;0.52
1259.93;200;200;0;355.34;0;964.12;0;0.57
1319.94;200;200;0;368.56;0;922.27;0;0.65
1379.93;200;195;0;401.39;0;851.81;0;0.65
1439.69;200;182;0;445.39;0;1084.74;0;0.55
1499.95;200;170;0;361.51;0;1077.62;0;0.62
1559.97;200;157;0;395.87;0;1093.52;0;0.66
1619.74;200;152;0;344.31;0;1139.94;0;0.64
1679.66;200;139;0;303.48;0;1196.41;0;0.56
1739.82;200;133;0;308.7;0;1147.12;0;0.59
1799.97;200;115;0;347.24;0;1118.59;0;0.67
