#TimeStamp;Bot;Pod;OutputStation
41.17;5;59;1
44.92;4;17;0
45.41;5;59;1
48.96;4;17;0
49.67;5;59;1
53.25;4;17;0
53.67;5;59;1
57.75;5;59;1
58.34;3;44;2
60.8;2;56;0
62.17;5;59;1
62.59;3;44;2
64.96;2;56;0
66.59;5;59;1
66.71;3;44;2
68.88;2;56;0
70.72;5;59;1
70.84;3;44;2
72.88;2;56;0
74.84;5;59;1
75.01;3;44;2
77.01;2;56;0
79.03;5;59;1
79.03;3;44;2
80.73;2;56;0
83.1;5;59;1
83.1;3;44;2
85.05;2;56;0
87.14;5;59;1
87.52;3;44;2
89.1;2;56;0
91.18;5;59;1
91.94;3;44;2
93.14;2;56;0
95.23;5;59;1
96.36;3;44;2
97.18;2;56;0
99.45;5;59;1
100.78;3;44;2
101.24;2;56;0
105.21;3;44;2
105.28;2;56;0
106.59;0;3;1
109.28;3;44;2
109.33;2;56;0
110.71;0;3;1
113.33;3;44;2
113.37;2;56;0
114.75;0;3;1
117.37;2;56;0
117.37;3;44;2
118.51;0;3;1
122.79;0;3;1
123.68;4;38;0
123.68;1;22;2
126.84;0;3;1
127.72;4;38;0
128.09;1;22;2
130.88;0;3;1
132.09;4;38;0
132.13;1;22;2
135.95;4;38;0
136.13;1;22;2
140.13;1;22;2
144.16;1;22;2
159.01;5;12;1
163.05;5;12;1
167.13;5;12;1
171.13;5;12;1
175.27;5;12;1
179.34;5;12;1
183.76;5;12;1
187.81;5;12;1
188.01;2;5;0
192.1;2;5;0
194.81;0;57;1
196.07;2;5;0
198.81;0;57;1
199.19;3;31;2
200.14;2;5;0
203.21;0;57;1
203.43;3;31;2
204.56;2;5;0
207.07;0;57;1
207.65;3;31;2
211.31;0;57;1
211.78;3;31;2
214.94;0;57;1
215.85;4;13;0
215.85;3;31;2
219.62;4;13;0
219.62;3;31;2
223.9;4;13;0
223.9;3;31;2
227.91;4;13;0
227.95;3;31;2
231.77;4;13;0
232;3;31;2
235.78;4;13;0
236.37;3;31;2
240.42;3;31;2
244.84;3;31;2
251.63;1;37;2
255.68;1;37;2
259.43;5;21;1
259.59;1;37;2
263.59;5;21;1
263.72;1;37;2
264.19;2;4;0
267.72;5;21;1
267.72;1;37;2
268.63;2;4;0
271.37;1;37;2
271.77;5;21;1
272.7;2;4;0
275.79;1;37;2
276.19;5;21;1
277.12;2;4;0
280.21;5;21;1
281.54;2;4;0
285.97;2;4;0
287.09;0;32;1
290.39;2;4;0
291.41;0;32;1
294.63;2;4;0
295.46;0;32;1
298.02;3;29;2
298.71;2;4;0
299.39;0;32;1
302.2;3;29;2
302.83;2;4;0
303.51;0;32;1
306.43;3;29;2
307.25;2;4;0
307.55;0;32;1
310.22;3;29;2
311.37;2;4;0
311.6;0;32;1
315.64;0;32;1
319.7;0;32;1
324;0;32;1
324.55;4;10;0
328.04;0;32;1
328.64;4;10;0
332.51;1;7;2
332.77;4;10;0
336.67;1;7;2
336.99;4;10;0
339.24;5;57;1
340.95;1;7;2
341.19;4;10;0
343.57;5;57;1
345.23;1;7;2
347.53;5;57;1
349.48;1;7;2
351.83;5;57;1
356.25;5;57;1
360.67;5;57;1
364.65;5;57;1
380.88;3;46;2
384.95;3;46;2
389.4;3;46;2
391.02;2;28;0
393.68;3;46;2
393.87;0;17;1
395.22;2;28;0
397.77;3;46;2
399.26;2;28;0
401.54;3;46;2
403.23;2;28;0
405.68;3;46;2
407.44;2;28;0
411.5;2;28;0
415.93;2;28;0
420.04;2;28;0
423.34;1;16;2
424.13;2;28;0
427.58;1;16;2
428.55;2;28;0
431.93;1;16;2
432.42;5;2;1
432.8;2;28;0
435.89;1;16;2
436.47;5;2;1
437.22;2;28;0
439.98;1;16;2
440.73;5;2;1
441.64;2;28;0
443.94;1;16;2
444.89;5;2;1
445.73;2;28;0
448.03;1;16;2
449.31;5;2;1
449.73;2;28;0
456.81;4;25;0
460.86;4;25;0
464.9;4;25;0
467.41;0;14;1
468.95;4;25;0
471.47;0;14;1
472.66;4;25;0
475.89;0;14;1
476.78;4;25;0
477.41;3;5;2
480.18;0;14;1
480.73;4;25;0
481.47;3;5;2
484.31;0;14;1
484.98;4;25;0
485.89;3;5;2
488.35;0;14;1
515.71;2;30;0
517.56;1;9;2
519.77;2;30;0
521.61;1;9;2
523.22;5;6;1
523.69;2;30;0
525.84;1;9;2
527.27;5;6;1
527.85;2;30;0
529.85;1;9;2
531.7;5;6;1
531.9;2;30;0
533.9;1;9;2
535.91;5;6;1
535.96;2;30;0
537.82;1;9;2
539.99;5;6;1
540.38;2;30;0
541.94;1;9;2
544.03;5;6;1
544.57;2;30;0
545.99;1;9;2
548.45;5;6;1
548.61;2;30;0
552.61;5;6;1
553.03;2;30;0
557.03;5;6;1
557.08;2;30;0
561.08;5;6;1
561.51;2;30;0
564.91;3;13;2
565.46;5;6;1
565.82;2;30;0
568.91;3;13;2
569.85;5;6;1
570.24;2;30;0
572.85;3;13;2
574.22;5;6;1
574.44;2;30;0
576.96;3;13;2
578.35;2;30;0
578.35;5;6;1
581.01;3;13;2
582.66;5;6;1
585.18;3;13;2
585.57;4;48;0
586.9;5;6;1
589.36;3;13;2
589.65;4;48;0
591.35;5;6;1
593.52;3;13;2
593.69;4;48;0
597.69;4;48;0
597.69;3;13;2
597.74;0;50;1
601.65;3;13;2
601.74;4;48;0
601.78;0;50;1
605.78;4;48;0
605.78;0;50;1
609.54;0;50;1
609.83;4;48;0
613.59;0;50;1
613.87;4;48;0
617.75;0;50;1
617.91;4;48;0
621.73;0;50;1
621.96;4;48;0
625.83;0;50;1
626;4;48;0
629.87;0;50;1
629.91;4;48;0
633.91;0;50;1
638.38;1;26;2
642.22;1;26;2
646.42;1;26;2
650.74;1;26;2
654.56;1;26;2
658.93;1;26;2
662.99;5;4;1
662.99;1;26;2
666.88;5;4;1
667.11;1;26;2
671.13;5;4;1
671.53;1;26;2
673.58;2;55;0
675.53;5;4;1
675.95;1;26;2
677.67;2;55;0
679.39;5;4;1
680.3;1;26;2
681.73;2;55;0
684.2;1;26;2
686.08;2;55;0
688.18;1;26;2
690.17;2;55;0
694.1;2;55;0
695.85;3;54;2
696.68;0;32;1
698.22;2;55;0
700;3;54;2
700.72;0;32;1
702.52;2;55;0
704.06;3;54;2
704.68;0;32;1
708.03;3;54;2
708.89;0;32;1
709.56;4;42;0
712.1;3;54;2
713.14;0;32;1
713.6;4;42;0
716.15;3;54;2
717.56;0;32;1
717.65;4;42;0
720.2;3;54;2
721.65;4;42;0
721.65;0;32;1
724.06;3;54;2
725.69;4;42;0
725.69;0;32;1
728.24;3;54;2
729.73;4;42;0
732.29;3;54;2
