#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.94;0;47.94;47.94;-9291.38
52.12;0;52.12;52.12;-9291.69
56.52;0;56.52;8.38;-10539.49
60.73;0;60.73;12.59;-10588.43
62.5;2;62.5;62.5;-9748.78
64.32;1;64.32;64.32;-9347.96
64.46;0;64.46;11.94;-11240.11
66.58;2;66.58;66.58;-9763.93
68.83;0;16.31;12.26;-11457
70.83;2;70.83;18.31;-10577.86
72.8;1;72.8;72.8;-9595.47
73.2;0;73.2;12.42;-12356.51
75.2;2;75.2;12.65;-10598.82
77.1;1;77.1;16.32;-8891.4
77.14;0;16.37;12.32;-11258.77
81.27;1;81.27;16.8;-9943.67
83.31;2;83.31;16.49;-11057.83
84.47;0;84.47;84.47;-9009.39
85.31;1;85.31;12.46;-10241.51
87.36;2;87.36;16.48;-11339.78
89.31;1;89.31;12.17;-10649.12
91.36;2;91.36;16.06;-11472.56
95.47;2;95.47;12.12;-11869.31
97.36;1;97.36;16.02;-10909.5
99.36;2;99.36;11.96;-11937.2
100.65;0;100.65;19.31;-10072.59
101.36;1;101.36;15.97;-11040.62
104.7;0;104.7;19.85;-10400.79
105.4;1;105.4;15.97;-11143.78
109.87;1;109.87;12.39;-11933.97
110.87;2;110.87;110.87;-9666.96
116.94;1;116.94;116.94;-9287.14
126.7;2;126.7;16.68;-10201.56
128.7;1;128.7;128.7;-9533.44
130.99;2;130.99;20.06;-10323.84
135.04;2;135.04;8.06;-11763.61
143.12;0;143.12;65.78;-9638.61
144.99;1;144.99;28;-10297.62
149.03;1;61.62;32.04;-10551.43
155.5;0;107.35;12.33;-12305.68
164.11;0;99.29;59.17;-8982.69
168.19;0;168.19;168.19;-9050.42
173.46;1;173.46;173.46;-9305.97
176.17;0;176.17;12.01;-11869.88
181.8;1;181.8;181.8;-9452.23
184.39;0;7.89;7.84;-9621.03
191.19;2;191.19;191.19;-9627.77
194.34;1;194.34;20.83;-10961.44
195.84;2;195.84;100.32;-10938.76
203.97;2;203.97;12.38;-10844.44
219.72;2;219.72;120.16;-11727.52
219.85;0;84.76;51.58;-10203.42
223.22;1;106.24;74.11;-9820.88
223.85;0;118.91;47.35;-9682.87
227.02;1;83.86;81.95;-11919.98
227.73;2;227.73;7.93;-11306.29
231.39;1;150.05;49.47;-9350.2
235.97;0;8.13;7.71;-9474.04
239.61;1;43.66;19.8;-8939.24
243.87;1;243.87;20.6;-12568.16
253.22;0;253.22;253.22;-9136.63
257.58;0;257.58;37.69;-10618.92
262.39;1;262.39;262.39;-9400.59
