#TimeStamp;DistanceTraveled
59.84;209.22
119.91;87.9
179.97;177.69
239.97;169.02
299.95;162.75
359.76;131.42
419.71;152.07
479.62;194.68
539.96;205.34
599.9;133.35
659.84;192.67
719.97;183.85
779.8;151.96
839.75;137.35
899.82;180.77
959.65;168.73
1019.74;183.91
1079.95;201.06
1139.99;111.05
1199.97;171.89
1259.99;132.39
1319.92;130.9
1379.6;186.28
1439.78;137.76
1499.71;186.96
1559.84;167.81
1619.79;185.46
1679.89;192.2
1739.98;207.89
1799.58;211.91
