#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
4.64;0;1
5.73;0;1
6.81;0;3
7.9;0;1
9.23;0;2
10.31;0;1
13.4;0;1
15.4;0;1
17.75;0;1
20;0;1
21.07;0;1
22.71;0;1
24.34;0;1
26.53;0;1
27.59;0;1
28.61;0;2
29.7;0;1
32.24;0;1
33.45;0;1
34.7;0;1
35.79;0;1
36.99;0;1
38.23;0;1
41.96;0;1
43.01;0;2
45.06;0;1
47.79;0;1
49.88;0;1
54.23;0;1
55.46;0;1
56.51;0;1
58.95;0;1
61.35;0;1
62.48;0;1
64.9;0;1
71.34;0;1
81.38;0;1
82.65;0;1
83.83;0;1
84.98;0;2
88.48;0;1
94.82;0;1
96.15;0;2
97.24;0;1
98.82;0;1
102.65;0;1
104.4;0;1
105.49;0;1
107.07;0;1
109.41;0;1
110.47;0;1
111.7;0;1
117.66;0;1
118.7;0;3
121.16;0;1
122.46;0;1
123.5;0;1
124.58;0;1
125.96;0;1
127.25;0;1
130.07;0;1
131.08;0;1
132.21;0;1
133.39;0;1
134.54;0;2
135.93;0;1
137.9;0;1
139.33;0;1
146.96;0;1
148.27;0;1
149.34;0;1
151.96;0;1
153.51;0;1
154.84;0;1
156.19;0;1
158.75;0;1
166.99;0;1
169.9;0;1
170.92;0;1
174.41;0;1
179.41;0;1
184.24;0;1
187.41;0;1
193.51;0;1
199.75;0;1
204.35;0;1
207.17;0;1
208.17;0;1
212.21;0;1
214.45;0;1
215.67;0;1
216.67;0;1
220;0;1
221.18;0;2
222.51;0;1
226.01;0;2
228.27;0;1
231.56;0;1
232.84;0;1
234.65;0;1
236.65;0;1
237.65;0;1
238.69;0;1
239.7;0;1
241.07;0;1
245.44;0;1
248.4;0;1
250.61;0;1
251.7;0;1
254.66;0;2
255.86;0;1
258.07;0;1
259.29;0;2
264.16;0;1
266.91;0;1
267.95;0;1
269.17;0;1
271.84;0;1
272.93;0;1
274.22;0;1
275.31;0;1
282.01;0;1
283.13;0;1
284.14;0;1
285.51;0;1
296.31;0;1
304.4;0;1
308.32;0;1
310.56;0;1
316.94;0;1
319.56;0;1
321.12;0;1
323.06;0;1
324.07;0;1
329.03;0;1
332.03;0;1
334.36;0;1
335.36;0;2
338.53;0;1
339.87;0;1
346.2;0;1
347.45;0;1
350.16;0;1
352.16;0;1
353.42;0;1
354.45;0;1
356.8;0;1
358.33;0;1
