#TimeStamp;Bot;Pod;OutputStation
43.86;4;9;0
48.14;4;9;0
52.15;4;9;0
52.97;3;27;2
54.19;5;45;1
56.11;4;9;0
57.02;3;27;2
58.24;5;45;1
60.19;4;9;0
61.06;3;27;2
62.65;5;45;1
65.29;3;27;2
66.63;5;45;1
67.7;2;0;0
69.37;3;27;2
70.7;5;45;1
71.75;2;0;0
73.65;3;27;2
75.16;5;45;1
75.83;2;0;0
77.74;3;27;2
79.41;5;45;1
80.25;2;0;0
82.03;3;27;2
83.83;5;45;1
84.25;2;0;0
86.34;3;27;2
88.25;2;0;0
88.25;5;45;1
90.76;3;27;2
92.3;2;0;0
94.89;3;27;2
95.31;0;13;1
96.34;2;0;0
99.31;3;27;2
99.36;0;13;1
100.39;2;0;0
103.06;3;27;2
103.68;0;13;1
104.77;2;0;0
107.73;0;13;1
108.81;2;0;0
109.81;1;24;2
111.77;0;13;1
112.69;2;0;0
114.23;1;24;2
115.74;0;13;1
116.86;2;0;0
118.28;1;24;2
119.79;0;13;1
120.9;2;0;0
122.3;1;24;2
124.99;2;0;0
126.34;1;24;2
129.03;2;0;0
130.39;1;24;2
133.08;2;0;0
137.12;2;0;0
141.15;2;0;0
144.78;2;0;0
152.39;4;19;0
156.46;4;19;0
158.59;5;26;1
158.64;3;29;2
160.59;4;19;0
162.64;5;26;1
163.03;3;29;2
164.56;4;19;0
166.68;5;26;1
167.1;3;29;2
168.29;4;19;0
171.1;5;26;1
171.41;3;29;2
172.45;4;19;0
175.27;5;26;1
175.45;3;29;2
176.64;4;19;0
179.78;3;29;2
180.68;4;19;0
183.85;3;29;2
184.73;4;19;0
187.89;3;29;2
188.36;0;34;1
188.63;4;19;0
191.95;3;29;2
192.63;0;34;1
196.37;3;29;2
196.41;0;34;1
200.41;3;29;2
204.49;3;29;2
208.72;3;29;2
212.63;3;29;2
216.88;3;29;2
221.3;3;29;2
225.39;3;29;2
226.28;2;1;0
229.52;3;29;2
230.34;2;1;0
234.65;2;1;0
237.43;1;30;2
238.76;2;1;0
241.51;1;30;2
242.84;2;1;0
245.81;1;30;2
247.26;2;1;0
249.66;5;38;1
249.82;1;30;2
251.68;2;1;0
253.7;5;38;1
253.75;1;30;2
255.72;2;1;0
257.63;5;38;1
257.79;1;30;2
259.79;2;1;0
261.79;5;38;1
261.86;1;30;2
263.86;2;1;0
265.86;5;38;1
265.91;1;30;2
267.91;2;1;0
269.93;5;38;1
269.97;1;30;2
271.95;2;1;0
273.69;5;38;1
276.02;2;1;0
277.92;5;38;1
280.44;2;1;0
284.48;2;1;0
284.9;0;9;1
288.66;3;25;2
288.9;2;1;0
292.71;3;25;2
293.18;2;1;0
296.82;3;25;2
297.55;2;1;0
301.6;2;1;0
305.73;2;1;0
312.66;4;48;0
316.85;4;48;0
320.95;4;48;0
324.88;4;48;0
329;4;48;0
332.99;4;48;0
334.73;1;42;2
336.93;4;48;0
362.86;3;38;2
364.94;5;40;1
366.9;3;38;2
369.03;5;40;1
373.45;5;40;1
377.7;5;40;1
381.54;5;40;1
385.77;5;40;1
390.19;5;40;1
390.57;2;8;0
394.52;2;8;0
394.52;5;40;1
398.65;2;8;0
398.65;5;40;1
402.74;2;8;0
405.83;0;55;1
406.84;2;8;0
407.32;1;53;2
409.99;0;55;1
411.16;2;8;0
411.37;1;53;2
414.04;0;55;1
415.37;2;8;0
415.65;1;53;2
418.08;0;55;1
419.45;2;8;0
419.79;1;53;2
422.12;0;55;1
423.79;2;8;0
424;1;53;2
426.18;0;55;1
428;2;8;0
428.17;1;53;2
430.34;0;55;1
432.17;2;8;0
432.17;1;53;2
434.58;0;55;1
436.29;2;8;0
436.29;1;53;2
438.62;0;55;1
440.62;2;8;0
440.62;1;53;2
442.67;0;55;1
444.67;2;8;0
446.71;0;55;1
447.8;3;32;2
448.71;2;8;0
450.46;0;55;1
451.85;3;32;2
454.36;0;55;1
455.63;4;18;0
455.89;3;32;2
458.4;0;55;1
459.6;4;18;0
459.89;3;32;2
463.89;4;18;0
463.89;3;32;2
467.94;4;18;0
467.94;3;32;2
471.29;5;17;1
471.98;4;18;0
471.98;3;32;2
475.33;5;17;1
476.03;4;18;0
476.03;3;32;2
479.66;5;17;1
480.04;4;18;0
480.09;3;32;2
484;4;18;0
484;5;17;1
484.51;3;32;2
488.09;4;18;0
488.09;5;17;1
488.42;3;32;2
492.13;4;18;0
492.55;3;32;2
496.2;4;18;0
496.6;3;32;2
500.6;4;18;0
500.64;3;32;2
