#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.73;200;200;0;50.69;0;59.73;0;0.31
119.9;200;200;0;78.5;0;112.59;0;0.27
179.85;200;200;0;118.18;0;163.61;0;0.28
239.85;200;200;0;158.06;0;230.03;0;0.26
299.64;200;200;0;178.83;0;276.07;0;0.27
359.88;200;200;0;224.04;0;328;0;0.25
419.79;200;200;0;213;0;374.71;0;0.26
479.66;200;200;0;216.88;0;361.62;0;0.31
539.94;200;200;0;251.6;0;402.32;0;0.35
599.68;200;200;0;298.49;0;539.27;0;0.21
659.97;200;200;0;302.78;0;521.12;0;0.34
719.95;200;200;0;317.65;0;600.26;0;0.31
779.65;200;200;0;329.58;0;557.49;0;0.47
839.75;200;200;0;305.21;0;610.27;0;0.45
899.73;200;200;0;325.63;0;699.33;0;0.4
959.65;200;200;0;339.95;0;697.15;0;0.48
1019.95;200;200;0;349.84;0;720.05;0;0.48
1079.94;200;200;0;368.58;0;824.12;0;0.55
1139.96;200;200;0;369.65;0;820.24;0;0.56
1199.76;200;200;0;375.72;0;811.95;0;0.61
1260;200;180;0;371.36;0;937.7;0;0.52
1319.89;200;167;0;368.31;0;980.65;0;0.49
1379.72;200;147;0;385.61;0;1112.43;0;0.37
1439.75;200;142;0;312.64;0;1186.09;0;0.38
1499.81;200;125;0;355.34;0;1209.62;0;0.52
1559.91;200;113;0;382.71;0;1272.87;0;0.47
1619.78;200;99;0;351.02;0;1381.29;0;0.45
1679.75;200;84;0;386.36;0;1484.54;0;0.41
1739.94;200;77;0;389.67;0;1492.63;0;0.42
1799.99;200;72;0;408.38;0;1486.55;0;0.5
