#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
61.42;0;61.42;61.42;-9328.42
62.92;1;62.92;62.92;-9349.35
65.42;0;65.42;65.42;-9181.59
68.67;2;68.67;68.67;-9617.57
69.66;0;69.66;7.97;-9955.28
71.34;1;71.34;71.34;-9562.69
72.89;2;72.89;72.89;-9732.19
73.85;0;73.85;12.17;-9929.99
75.76;1;75.76;14.08;-9767.75
77.52;2;77.52;77.52;-9748.67
78.27;0;16.59;12.53;-9428.82
80.18;1;18.5;17.06;-9372.88
81.52;2;81.52;15.78;-10092.79
82.81;0;82.81;12.81;-10033.67
84.23;1;84.23;12.84;-10191.75
86.1;2;86.1;17.22;-10269.99
86.85;0;86.85;12.81;-11002.11
88.65;1;88.65;12.84;-10766.09
90.32;2;90.32;17.02;-10438.81
97.2;1;97.2;16.97;-10952.45
97.48;2;97.48;97.48;-9618.6
99.08;0;16.22;16.06;-12203.42
105.94;0;105.94;105.94;-8987.92
114.1;0;114.1;114.1;-9229.71
117.82;2;117.82;36.06;-10009.89
117.99;0;117.99;35.13;-10664.1
125.12;1;125.12;125.12;-9537.86
125.82;2;125.82;39.64;-10639.07
130.03;0;130.03;24;-9911.68
133.2;1;133.2;19.05;-10297.25
133.89;2;133.89;36.64;-10194.38
134.08;0;134.08;28.04;-9857.28
137.41;1;137.41;12.05;-10367.78
138.03;2;138.03;40.14;-10511.13
138.12;0;138.12;23.98;-10304.49
141.66;1;141.66;8.25;-11162.92
141.87;2;141.87;23.93;-10738.26
142.17;0;142.17;23.98;-10455.41
146.14;2;146.14;20.15;-10935.02
146.18;0;146.18;15.95;-10577.17
150.18;2;64;16.15;-11483.72
150.41;0;150.41;16.13;-11045.11
154.46;0;20.18;16.13;-10311.29
158.46;0;16.34;16.09;-10522.62
162.46;0;20.09;16.04;-10752.34
169.67;0;169.67;169.67;-9048.94
171.82;1;171.82;171.82;-9496.45
177.6;2;177.6;177.6;-9633.67
180.04;1;74.01;10.32;-9661.55
181.65;2;181.65;91.04;-9481.57
184.7;1;184.7;12.71;-10320.79
189.06;1;189.06;8.65;-10933.12
189.81;2;189.81;43.63;-11199.18
193.18;1;193.18;8.35;-11159.86
197.61;1;55.74;8.47;-11201.09
197.82;2;197.82;28.09;-10184.31
201.94;2;121.71;24.21;-10993.64
205.96;2;28.23;24.19;-10356.61
210.04;2;104.01;20.19;-11029.37
210.55;1;210.55;210.55;-9193.52
214.5;2;214.5;16.6;-11034.68
218.89;2;218.89;16.91;-11315.13
222.6;2;20.62;16.58;-9663.35
223.01;1;223.01;25.35;-10961.93
226.73;2;156.73;16.64;-11448.72
227.09;1;227.09;21.07;-10164.43
227.89;0;227.89;227.89;-8791.33
231.09;2;157.79;16.55;-11663.88
231.56;1;25.53;20.95;-10340.2
232.4;0;102.16;62.67;-9919.68
235.23;2;173.54;16.26;-12591.09
235.69;1;235.69;12.64;-10508.12
236.52;0;236.52;13.05;-9954.67
239.64;1;239.64;12.17;-11472.44
240.74;0;142.85;12.68;-10451.57
244.46;2;244.46;102.34;-10476.47
245.23;0;245.23;12.77;-10703.15
249.11;2;102.93;98.69;-12030.04
249.15;0;249.15;12.59;-10959.73
253.33;2;253.33;253.33;-9565.62
253.91;0;156.67;12.93;-11558.69
260.58;0;260.58;102.04;-9218.24
264.07;1;264.07;175.26;-10087.08
264.63;0;264.63;264.63;-9074.7
268.42;1;268.42;268.42;-9393.71
269.73;2;269.73;34.17;-10188.84
280.76;0;44.87;19.96;-11243.3
284.71;0;151.31;23.92;-10866.69
311.62;2;311.62;311.62;-9442.89
316.08;2;316.08;71.33;-10325.92
319.13;1;319.13;319.13;-9139.66
320.42;2;109.81;93.37;-8343.04
323.04;1;323.04;323.04;-9156.39
324.63;2;258.88;12.81;-9359.19
329.17;2;79.64;17.35;-8273.52
333.07;2;215.13;16.87;-9671.73
335.21;1;335.21;70.9;-11400.27
339.5;1;116.03;23.3;-9718.6
342.64;0;252.03;180.04;-9614.71
343.56;1;90.03;24.33;-10423.25
346.81;0;346.81;92.85;-9882.12
348.11;1;31.91;24.83;-11727.79
363.54;1;289.5;127.66;-10043.99
367.38;0;270.13;27.83;-10116.5
367.54;1;367.54;270.29;-10962.32
370.67;2;109.87;100.75;-9936.4
371.33;0;371.33;28.65;-10551.2
375.18;2;375.18;121.65;-10794.46
375.33;0;32.65;28.23;-9702.74
379.6;2;379.6;379.6;-9450.91
380;0;380;12.46;-11663.84
383.34;1;228.84;35.19;-11035.26
383.72;2;152.58;54.5;-11974.29
384.42;0;384.42;12.79;-12238.13
