#TimeStamp;Bot;Pod;OutputStation
45.52;2;42;0
49.35;2;42;0
53.64;2;42;0
57.63;2;42;0
58.95;5;40;1
61.69;2;42;0
63.12;5;40;1
64.84;3;51;2
65.75;2;42;0
67.34;5;40;1
68.88;3;51;2
70;2;42;0
71.39;5;40;1
73.3;3;51;2
74.05;2;42;0
75.81;5;40;1
77.72;3;51;2
78.43;2;42;0
80.23;5;40;1
81.76;3;51;2
82.85;2;42;0
84.39;5;40;1
86.18;3;51;2
87.01;2;42;0
88.81;5;40;1
91.27;2;42;0
93.2;5;40;1
93.48;1;3;2
95.29;2;42;0
97.25;5;40;1
97.9;1;3;2
101.34;5;40;1
101.75;1;3;2
101.94;4;2;0
105.17;5;40;1
105.85;1;3;2
106.03;4;2;0
109.85;1;3;2
110.07;4;2;0
112.99;0;23;1
113.75;1;3;2
114.15;4;2;0
117.32;0;23;1
117.94;1;3;2
118.19;4;2;0
121.12;0;23;1
121.78;1;3;2
121.99;4;2;0
125.36;0;23;1
125.99;1;3;2
126.03;4;2;0
129.17;0;23;1
129.7;1;3;2
130.24;4;2;0
133.4;0;23;1
134.03;1;3;2
134.28;4;2;0
137.45;0;23;1
138.08;1;3;2
138.33;4;2;0
142.12;1;3;2
142.37;4;2;0
146.18;1;3;2
146.41;4;2;0
150.41;1;3;2
150.46;4;2;0
154.32;1;3;2
154.5;4;2;0
158.27;1;3;2
158.55;4;2;0
162.15;1;3;2
165.39;2;37;0
167.77;5;41;1
169.67;3;47;2
169.73;2;37;0
171.99;5;41;1
173.65;3;47;2
173.73;2;37;0
176.18;5;41;1
177.73;2;37;0
177.73;3;47;2
180.41;5;41;1
181.65;2;37;0
181.77;3;47;2
184.83;5;41;1
185.77;2;37;0
185.81;3;47;2
189.14;5;41;1
189.86;3;47;2
193.23;5;41;1
193.69;3;47;2
197.9;3;47;2
201.98;3;47;2
206.03;3;47;2
206.49;0;45;1
210.09;3;47;2
210.61;0;45;1
214.54;3;47;2
214.96;0;45;1
218.96;3;47;2
219.01;0;45;1
223.01;3;47;2
223.05;0;45;1
223.68;4;38;0
227.05;3;47;2
227.47;0;45;1
228.06;4;38;0
231.14;3;47;2
231.8;0;45;1
232.47;4;38;0
235.89;0;45;1
236.56;4;38;0
239.93;0;45;1
240.69;1;31;2
240.98;4;38;0
244.74;1;31;2
245.4;4;38;0
249.15;1;31;2
249.53;4;38;0
253.53;1;31;2
256.58;2;36;0
257.73;1;31;2
260;5;2;1
260.8;2;36;0
261.7;1;31;2
264.31;5;2;1
264.84;2;36;0
265.67;1;31;2
268.54;5;2;1
268.58;2;36;0
269.91;1;31;2
272.71;2;36;0
273.73;1;31;2
276.71;2;36;0
277.97;1;31;2
280.89;2;36;0
281.98;1;31;2
286.01;1;31;2
303.77;3;16;2
307.63;3;16;2
311.82;3;16;2
314.92;0;54;1
316.2;3;16;2
319.24;0;54;1
320.62;3;16;2
323.28;0;54;1
324.85;3;16;2
327.25;0;54;1
329.22;3;16;2
331.39;0;54;1
333.47;3;16;2
335.47;0;54;1
337.45;3;16;2
338.55;4;35;0
339.55;0;54;1
341.32;3;16;2
342.68;4;35;0
343.97;0;54;1
347.1;4;35;0
348.15;0;54;1
351.33;4;35;0
351.94;0;54;1
355.5;4;35;0
359.17;4;35;0
359.54;5;0;1
363.47;4;35;0
363.59;5;0;1
366.63;1;1;2
367.54;4;35;0
367.63;5;0;1
370.91;1;1;2
371.63;4;35;0
371.63;5;0;1
375.33;5;0;1
375.33;1;1;2
375.68;4;35;0
379.6;5;0;1
379.68;1;1;2
380.1;4;35;0
383.68;5;0;1
384;1;1;2
387.09;2;30;0
387.72;5;0;1
388.12;1;1;2
391.36;2;30;0
391.4;5;0;1
395.4;2;30;0
399.41;2;30;0
399.45;3;7;2
403.49;2;30;0
403.69;3;7;2
406.89;0;5;1
407.52;2;30;0
407.8;3;7;2
411.1;0;5;1
411.61;2;30;0
411.77;3;7;2
415.42;0;5;1
415.73;2;30;0
416;3;7;2
419.39;0;5;1
419.77;2;30;0
420.05;3;7;2
423.18;0;5;1
423.52;2;30;0
423.81;3;7;2
427.52;0;5;1
427.85;3;7;2
431.81;0;5;1
432.09;3;7;2
435.98;0;5;1
436.51;3;7;2
440.19;0;5;1
440.81;3;7;2
445.23;3;7;2
449.65;3;7;2
453.25;4;49;0
454.74;5;59;1
456.45;1;19;2
457.62;4;49;0
459.18;5;59;1
460.7;1;19;2
461.63;4;49;0
463.46;5;59;1
464.74;1;19;2
465.64;4;49;0
467.6;5;59;1
468.45;1;19;2
469.78;4;49;0
471.78;5;59;1
472.5;1;19;2
473.71;4;49;0
475.83;5;59;1
476.79;1;19;2
477.83;4;49;0
479.87;5;59;1
480.83;1;19;2
481.87;4;49;0
483.92;5;59;1
484.59;1;19;2
485.92;4;49;0
487.96;5;59;1
489.97;4;49;0
492.01;5;59;1
494.03;4;49;0
496.05;5;59;1
500.09;5;59;1
504.51;5;59;1
508.88;5;59;1
512.09;2;22;0
515.85;0;53;1
516.39;2;22;0
519.9;0;53;1
520.81;2;22;0
521.56;3;39;2
523.9;0;53;1
524.77;2;22;0
525.68;3;39;2
527.88;0;53;1
529.08;2;22;0
529.92;3;39;2
531.55;0;53;1
533.48;2;22;0
533.99;3;39;2
535.55;0;53;1
537.54;2;22;0
538.41;3;39;2
541.86;2;22;0
542.7;3;39;2
546.28;2;22;0
546.83;3;39;2
550.7;2;22;0
551.25;3;39;2
554.87;2;22;0
555.67;3;39;2
559.09;2;22;0
559.72;3;39;2
563.17;2;22;0
563.76;3;39;2
568.23;3;39;2
570.69;4;4;0
572.57;3;39;2
574.69;4;4;0
576.57;3;39;2
579.07;4;4;0
583.1;4;4;0
583.57;1;33;2
585.08;5;50;1
587.14;4;4;0
587.64;1;33;2
589.14;5;50;1
591.16;4;4;0
591.76;1;33;2
593.18;5;50;1
595.11;4;4;0
595.57;1;33;2
597.26;5;50;1
599.84;1;33;2
601.33;5;50;1
603.8;1;33;2
605.45;5;50;1
607.96;1;33;2
609.75;5;50;1
612.01;1;33;2
614;5;50;1
616.47;1;33;2
618.22;5;50;1
620.46;1;33;2
622.42;5;50;1
624.51;1;33;2
626.47;5;50;1
630.56;5;50;1
634.98;5;50;1
639.4;5;50;1
643.82;5;50;1
647.96;5;50;1
649.79;2;44;0
652.41;5;50;1
653.9;2;44;0
656.52;5;50;1
658.33;2;44;0
660.94;5;50;1
662.18;2;44;0
665.32;3;30;2
666.44;2;44;0
668.3;0;28;1
669.63;3;30;2
670.49;2;44;0
672.44;0;28;1
674.05;3;30;2
674.91;2;44;0
676.47;0;28;1
678.27;3;30;2
679.14;2;44;0
680.53;0;28;1
682.23;3;30;2
683.42;2;44;0
684.98;0;28;1
686.23;3;30;2
687.56;2;44;0
689.1;0;28;1
691.98;2;44;0
696.02;2;44;0
