#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.73;200;200;0;59.73;0;59.73;0;0.27
119.98;200;200;0;82.93;0;119.98;0;0.3
179.82;200;200;0;114.35;0;164.01;0;0.33
239.93;200;200;0;149.87;0;215.54;0;0.31
299.7;200;200;0;172.15;0;269.62;0;0.31
359.59;200;200;0;180.03;0;304.97;0;0.29
419.81;200;200;0;178.93;0;340.89;0;0.29
479.92;200;200;0;196;0;396.73;0;0.27
539.95;200;200;0;220.82;0;390.5;0;0.28
599.96;200;200;0;237.02;0;474.12;0;0.34
659.61;200;200;0;275.85;0;534.83;0;0.31
719.92;200;200;0;301.77;0;600.8;0;0.35
779.66;200;200;0;316.46;0;631;0;0.37
839.64;200;200;0;364.74;0;698.8;0;0.35
899.82;200;200;0;394.9;0;727.63;0;0.41
959.84;200;200;0;410.15;0;782.36;0;0.39
1019.85;200;200;0;372.12;0;739.28;0;0.5
1079.98;200;194;0;415.17;0;917.37;0;0.38
1139.98;200;194;0;400.07;0;867.05;0;0.41
1199.85;200;189;0;381.97;0;953.59;0;0.41
1259.61;200;182;0;402.92;0;1144.85;0;0.31
1319.82;200;174;0;412;0;1133.77;0;0.31
1379.75;200;162;0;396.8;0;1130.92;0;0.41
1439.83;200;139;0;428.75;0;1122.22;0;0.35
1499.94;200;122;0;465.64;0;1347.56;0;0.29
1559.82;200;108;0;498.51;0;1328.03;0;0.35
1619.87;200;105;0;490.59;0;1470.09;0;0.29
1679.85;200;103;0;419.95;0;1563.2;0;0.23
1739.62;200;101;0;437.45;0;1611.7;0;0.26
1799.9;200;89;0;425.31;0;1587.01;0;0.3
