#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.84;200;200;0;50.47;0;59.84;0;0.32
119.9;200;200;0;83.75;0;117.94;0;0.31
179.94;200;200;0;109.91;0;167.33;0;0.37
239.95;200;200;0;148.92;0;225.99;0;0.38
299.95;200;200;0;177.44;0;279.52;0;0.45
359.78;200;200;0;208.48;0;315.56;0;0.48
419.68;200;200;0;208.87;0;349.91;0;0.49
479.87;200;200;0;227.65;0;395.59;0;0.55
539.92;200;200;0;253.39;0;451.24;0;0.56
599.89;200;200;0;257.99;0;486.42;0;0.56
659.95;200;200;0;259.77;0;531.54;0;0.55
719.8;200;200;0;267.86;0;566.64;0;0.51
779.84;200;200;0;302.4;0;622.61;0;0.46
839.85;200;200;0;306.95;0;590.06;0;0.6
899.73;200;200;0;316.51;0;601.82;0;0.62
959.78;200;200;0;314.24;0;726.89;0;0.68
1019.98;200;200;0;302.59;0;626.78;0;0.67
1080;200;200;0;335.17;0;708.95;0;0.69
1139.97;200;200;0;315.76;0;793.79;0;0.68
1199.99;200;200;0;325.88;0;781.14;0;0.72
1259.86;200;183;0;365.35;0;915.98;0;0.68
1319.88;200;166;0;294.46;0;955.66;0;0.63
1379.97;200;150;0;351.69;0;1027.78;0;0.61
1439.96;200;143;0;364.37;0;1191.01;0;0.6
1499.85;200;139;0;386.12;0;1187.73;0;0.58
1559.92;200;130;0;403.69;0;1216.13;0;0.52
1619.83;200;117;0;411.14;0;1300.24;0;0.54
1679.96;200;111;0;419.94;0;1338.64;0;0.48
1739.73;200;100;0;388.35;0;1373.9;0;0.53
1799.65;200;95;0;440.33;0;1525.7;0;0.48
