#TimeStamp;DistanceTraveled
59.84;209.14
119.76;138.27
179.72;177.04
239.99;140.35
299.95;111.56
359.95;204.63
419.87;168.2
480;167.99
539.96;182.54
599.72;190.72
659.9;188.19
719.92;181.85
779.73;164.4
839.89;165.28
899.62;154.35
959.66;191.41
1019.97;171.09
1079.64;197.37
1139.77;155.14
1199.89;116.12
1259.91;148.43
1319.98;164.06
1379.87;198.43
1439.68;183.69
1500;192.02
1559.77;169.8
1619.83;178.3
1679.98;143.13
1739.98;138.49
1799.9;222
