#TimeStamp;DistanceTraveled
59.95;218
119.73;77.09
179.75;139.67
239.85;150.96
299.84;117.9
359.96;195.17
419.64;146.89
479.71;179.08
540;182.44
599.76;168.49
659.87;157.81
719.95;149.13
779.69;154.21
839.88;173.6
899.58;200.14
959.8;187.37
1019.91;153.35
1079.78;175.51
1139.61;113.5
1199.81;187.59
1259.59;180.56
1319.63;166.55
1379.61;123.14
1439.84;159.29
1499.74;137.45
1559.84;152.16
1619.97;214.33
1679.87;141.53
1739.59;187.91
1799.83;216.31
