#TimeStamp;Bot;Pod;OutputStation
48.12;2;36;0
52.44;2;36;0
56.79;2;36;0
59.84;5;48;1
60.47;2;36;0
62.29;3;10;2
63.53;5;48;1
64.47;2;36;0
66.42;3;10;2
67.95;5;48;1
68.86;2;36;0
70.58;3;10;2
72.38;5;48;1
73.04;2;36;0
74.79;3;10;2
76.75;5;48;1
77.2;2;36;0
78.72;3;10;2
80.67;5;48;1
81.58;2;36;0
83;3;10;2
85;5;48;1
85.63;2;36;0
87.04;3;10;2
89.04;5;48;1
91.08;3;10;2
92.71;4;20;0
93.08;5;48;1
95.13;3;10;2
96.93;4;20;0
97.13;5;48;1
99.17;3;10;2
100.97;4;20;0
101.17;5;48;1
103.06;3;10;2
105.02;4;20;0
105.22;5;48;1
107.11;3;10;2
108.82;4;20;0
109.26;5;48;1
113.06;4;20;0
113.53;5;48;1
114.27;1;47;2
117.11;4;20;0
117.57;5;48;1
118.32;1;47;2
121.15;4;20;0
121.68;5;48;1
122.36;1;47;2
125.2;4;20;0
126.12;5;48;1
126.41;1;47;2
129.08;4;20;0
130.41;5;48;1
130.45;1;47;2
133.12;4;20;0
134.5;1;47;2
138.08;0;3;1
138.54;1;47;2
141.98;0;3;1
142.63;1;47;2
146.12;0;3;1
147.05;1;47;2
148.17;2;42;0
150.04;0;3;1
150.88;1;47;2
152.21;2;42;0
153.98;0;3;1
156.63;2;42;0
157.77;0;3;1
160.68;2;42;0
162.17;0;3;1
165.02;2;42;0
166.07;0;3;1
169.82;0;3;1
189.26;3;35;2
189.45;5;5;1
189.99;4;9;0
193.44;3;35;2
193.57;5;5;1
194.08;4;9;0
197.48;3;35;2
197.99;5;5;1
198.46;4;9;0
201.9;3;35;2
202.41;5;5;1
202.83;4;9;0
206.01;3;35;2
206.83;4;9;0
206.83;5;5;1
210.32;3;35;2
210.74;4;9;0
210.88;5;5;1
214.74;4;9;0
214.74;3;35;2
215.3;5;5;1
218.9;4;9;0
219.72;5;5;1
223.02;4;9;0
223.79;5;5;1
227.44;4;9;0
228.18;5;5;1
228.65;1;32;2
231.51;4;9;0
232.23;5;5;1
232.7;1;32;2
235.93;4;9;0
236.35;5;5;1
237.12;1;32;2
240.36;4;9;0
240.44;5;5;1
241.2;1;32;2
244.44;4;9;0
244.44;5;5;1
245.32;1;32;2
248.44;4;9;0
248.49;5;5;1
249.58;1;32;2
252.49;4;9;0
252.53;5;5;1
253.37;1;32;2
256.53;5;5;1
257.62;1;32;2
259.58;2;13;0
260.95;5;5;1
261.66;1;32;2
263.62;2;13;0
265.17;5;5;1
266.08;1;32;2
267.66;2;13;0
268.96;5;5;1
270.29;1;32;2
271.41;2;13;0
274.64;1;32;2
275.63;2;13;0
276.46;0;51;1
278.64;1;32;2
279.71;2;13;0
280.59;0;51;1
283.75;2;13;0
284.63;0;51;1
287.8;2;13;0
288.26;0;51;1
291.84;2;13;0
295.3;3;41;2
295.93;2;13;0
299.46;3;41;2
300.25;2;13;0
303.75;3;41;2
308.01;3;41;2
312.36;3;41;2
316.36;3;41;2
320.46;3;41;2
324.59;3;41;2
328.7;3;41;2
333.01;3;41;2
335.28;4;24;0
337.43;3;41;2
339.34;4;24;0
341.89;3;41;2
343.38;4;24;0
345.03;5;14;1
345.94;3;41;2
347.48;4;24;0
349.3;5;14;1
351.8;4;24;0
353.42;5;14;1
357.84;5;14;1
359.29;1;20;2
362.26;5;14;1
363.35;1;20;2
366.35;5;14;1
367.4;2;4;0
367.47;1;20;2
370.35;5;14;1
371.35;2;4;0
371.47;1;20;2
374.68;5;14;1
375.47;2;4;0
378.73;5;14;1
379.52;2;4;0
382.81;5;14;1
383.59;2;4;0
387.23;2;4;0
387.23;5;14;1
391.54;2;4;0
391.64;5;14;1
396.06;5;14;1
403.28;0;56;1
407.55;0;56;1
408.28;4;13;0
411.6;0;56;1
412.46;4;13;0
