#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;90.41;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.95;91.29;0.21;PP/0.01,TA/0.15,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.73;91.29;0.34;PP/0.01,TA/0.25,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.75;91.29;0.45;PP/0.01,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
239.85;91.29;0.51;PP/0.02,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.02,RP/0
299.84;91.29;0.58;PP/0.02,TA/0.37,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
359.96;91.29;0.63;PP/0.03,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
419.64;91.29;0.67;PP/0.03,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
479.71;91.29;0.7;PP/0.03,TA/0.4,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
540;91.29;0.74;PP/0.04,TA/0.41,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
599.76;91.29;0.79;PP/0.04,TA/0.44,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
659.87;91.29;0.82;PP/0.04,TA/0.45,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
719.95;91.29;0.85;PP/0.04,TA/0.46,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
779.69;91.29;0.88;PP/0.05,TA/0.46,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
839.88;91.29;0.9;PP/0.05,TA/0.47,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
899.58;91.29;0.94;PP/0.05,TA/0.48,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
959.8;92.55;0.96;PP/0.05,TA/0.48,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1019.91;92.55;0.99;PP/0.06,TA/0.49,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1079.78;92.55;1.01;PP/0.06,TA/0.49,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
1139.61;92.55;1.04;PP/0.06,TA/0.5,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
1199.81;92.55;1.06;PP/0.06,TA/0.51,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1259.59;92.55;1.09;PP/0.06,TA/0.51,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1319.63;92.55;1.12;PP/0.07,TA/0.52,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1379.61;92.55;1.14;PP/0.07,TA/0.52,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1439.84;92.55;1.17;PP/0.07,TA/0.53,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
1499.74;92.55;1.2;PP/0.08,TA/0.53,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1559.84;92.55;1.22;PP/0.08,TA/0.54,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1619.97;92.55;1.24;PP/0.08,TA/0.54,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1679.87;92.55;1.26;PP/0.08,TA/0.54,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1739.59;92.55;1.28;PP/0.08,TA/0.55,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1799.83;92.55;1.3;PP/0.09,TA/0.55,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
