#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.97;200;200;0;50.94;0;59.97;0;0.29
119.95;200;200;0;84.35;0;115.57;0;0.31
179.96;200;200;0;131.38;0;170.45;0;0.3
239.95;200;200;0;160.21;0;226;0;0.29
299.6;200;200;0;188.41;0;278.54;0;0.26
359.61;200;200;0;219.55;0;327.07;0;0.29
419.6;200;200;0;220.46;0;344.53;0;0.31
479.97;200;200;0;241.14;0;389.2;0;0.35
539.66;200;200;0;258.04;0;416.32;0;0.39
599.97;200;200;0;274.15;0;452.48;0;0.38
659.61;200;200;0;317.93;0;509.61;0;0.35
719.79;200;200;0;331.95;0;565.9;0;0.35
779.74;200;200;0;327.63;0;559.93;0;0.41
839.59;200;200;0;362.7;0;598.36;0;0.49
899.78;200;200;0;405.77;0;731.22;0;0.37
959.65;200;200;0;405.06;0;724.99;0;0.43
1019.84;200;200;0;377.86;0;816.56;0;0.42
1079.81;200;200;0;383.89;0;922.03;0;0.39
1139.96;200;200;0;384.02;0;1023.66;0;0.31
1199.65;200;200;0;411.08;0;1032.19;0;0.27
1259.85;200;195;0;374.64;0;1031.47;0;0.31
1319.69;200;200;0;418.23;0;1038.03;0;0.38
1379.78;200;181;0;397.17;0;1163.41;0;0.38
1439.97;200;170;0;400.38;0;1210.64;0;0.42
1499.96;200;160;0;401.38;0;1233.05;0;0.46
1559.69;200;146;0;395.76;0;1244.55;0;0.49
1619.62;200;137;0;426.98;0;1334.51;0;0.46
1679.8;200;124;0;472.32;0;1377.55;0;0.43
1739.73;200;115;0;443.57;0;1355.81;0;0.49
1799.64;200;104;0;421.69;0;1390.04;0;0.57
