#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.68;1;52.68;52.68;-9581.35
53.35;2;53.35;53.35;-9632.89
56.64;1;56.64;56.64;-9422.79
60.85;1;60.85;60.85;-9607.42
61.89;2;61.89;61.89;-9692.62
65.43;1;65.43;12.71;-9959.51
66.19;2;66.19;66.19;-9764.33
69.84;1;69.84;17.12;-9971.87
70.36;2;70.36;17.64;-9773.15
72.31;0;72.31;72.31;-9317.54
73.92;1;73.92;17.15;-10292.34
74.47;2;74.47;20.88;-10098.78
76.35;0;76.35;19.58;-11079.42
78.14;1;78.14;16.95;-10376.7
78.93;2;78.93;16.99;-10327.14
80.42;0;80.42;8.06;-11701.71
82.23;1;82.23;16.75;-10448.36
82.89;2;82.89;16.55;-10562.04
86.6;1;86.6;16.71;-10614.33
87.31;2;30.54;16.9;-11244.6
91.11;1;91.11;16.84;-11319.98
91.35;0;91.35;91.35;-9127.26
91.35;2;91.35;16.52;-11469.81
95.35;0;95.35;95.35;-9243.97
95.35;2;95.35;16.3;-11581.62
99.02;1;99.02;20.6;-11376.09
99.65;0;99.65;99.65;-9147.37
103.2;1;103.2;20.73;-11970.08
107.32;1;19.81;19.72;-11372.16
107.32;2;7.72;7.68;-9794.06
111.97;0;111.97;28.88;-9893.05
111.97;1;12.62;12.37;-10364.29
114.14;2;114.14;114.14;-9579.43
116.16;0;116.16;24.56;-10210.93
120.04;0;120.04;24.4;-10528.64
122.45;2;122.45;30.85;-9204.7
122.96;1;122.96;122.96;-9540.02
128.49;0;128.49;28.8;-10636.41
130.2;2;130.2;18.19;-10328.36
132.2;0;132.2;20.18;-10747.94
139.09;1;139.09;18.62;-10456.93
140.21;0;140.21;23.79;-10743.98
143.38;1;143.38;20.1;-11209.67
144.67;0;91.08;24.2;-11382.23
147.13;1;18.6;7.77;-11103.45
149.11;0;149.11;20.58;-11749.54
164.9;0;164.9;164.9;-9136.56
173.02;0;173.02;28.31;-11341.56
185.05;0;19.96;19.91;-11212.73
187.89;2;187.89;92.25;-9593.83
196.37;2;196.37;108.86;-11009.26
203.5;1;203.5;203.5;-9200.57
207.95;1;141.61;100.26;-8940.37
208.68;2;208.68;23.5;-8759.82
212.68;0;212.68;72.06;-10984.29
212.68;2;212.68;24.72;-10114.14
216.42;1;216.42;68.88;-10141.45
217.1;0;217.1;67.95;-10011.83
217.1;2;217.1;20.69;-10521.32
225.05;1;225.05;21.21;-10916.93
229.14;1;229.14;25.3;-11572.32
229.52;0;229.52;20.84;-10625.22
233.32;1;233.32;25.06;-11954.17
233.95;0;233.95;21.03;-11812.1
238.01;0;238.01;20.68;-11882.71
240.87;2;240.87;240.87;-9597.35
242.65;0;167.82;13.08;-12203.27
249.37;2;149.72;36.45;-10513.69
252.62;1;252.62;252.62;-9159.66
257.45;2;257.45;27.93;-9768.34
260.66;1;260.66;31.14;-10924.28
261.31;0;261.31;180.85;-9682.04
261.53;2;261.53;20.39;-9794.84
266.28;2;266.28;16.83;-10026.13
268.79;1;268.79;19.34;-10582.29
270.5;2;270.5;12.98;-10158.15
272.58;1;272.58;19.78;-11012.38
276.98;1;51.88;16.13;-11412.83
281.16;1;31.71;12.27;-11865.24
285.25;1;285.25;12.31;-12130.96
289.46;1;289.46;12.43;-12132.87
290.42;2;290.42;290.42;-9425.66
294.84;2;294.84;28.51;-10581.66
298.97;2;298.97;9.44;-9774.12
