#TimeStamp;Bot;Pod;OutputStation
44.6;5;34;1
48.47;5;34;1
49.54;3;0;2
52.72;5;34;1
53.59;3;0;2
56.02;2;40;0
56.77;5;34;1
57.67;3;0;2
60.02;2;40;0
61.19;5;34;1
61.94;3;0;2
64.3;2;40;0
65.47;5;34;1
66.34;3;0;2
68.32;2;40;0
69.89;5;34;1
70.41;3;0;2
72.36;2;40;0
74.26;5;34;1
74.83;3;0;2
76.42;2;40;0
78.42;5;34;1
79.05;3;0;2
82.47;5;34;1
83.09;3;0;2
83.51;4;30;0
86.89;5;34;1
87.51;4;30;0
87.51;3;0;2
91.31;5;34;1
91.6;4;30;0
91.6;3;0;2
95.15;5;34;1
95.64;4;30;0
95.64;3;0;2
99.35;5;34;1
99.65;3;0;2
99.69;4;30;0
103.6;5;34;1
103.6;3;0;2
103.69;4;30;0
107.69;4;30;0
107.69;5;34;1
110.04;1;13;2
112.02;4;30;0
112.02;5;34;1
114.42;1;13;2
116.42;4;30;0
118.41;1;13;2
119.02;0;25;1
120.46;4;30;0
122.5;1;13;2
123.28;0;25;1
124.16;4;30;0
126.51;1;13;2
126.99;0;25;1
128.53;4;30;0
130.55;1;13;2
131.32;0;25;1
132.58;4;30;0
135.06;0;25;1
136.5;4;30;0
139.36;0;25;1
140.62;4;30;0
143.42;0;25;1
144.71;4;30;0
149.15;4;30;0
153.27;4;30;0
161.05;2;43;0
165.09;2;43;0
168.89;2;43;0
173.14;2;43;0
176.92;2;43;0
179.89;3;37;2
180.92;2;43;0
183.64;3;37;2
187.96;3;37;2
192.03;3;37;2
196.41;3;37;2
199.5;5;29;1
200.42;3;37;2
203.84;5;29;1
204.82;3;37;2
208.26;5;29;1
208.87;4;32;0
208.87;3;37;2
212.64;5;29;1
212.91;4;32;0
212.91;3;37;2
216.68;5;29;1
217.33;4;32;0
217.33;3;37;2
221.05;5;29;1
221.52;4;32;0
221.52;3;37;2
225.1;5;29;1
225.52;4;32;0
229.08;1;10;2
229.52;5;29;1
229.57;4;32;0
233.08;1;10;2
233.57;5;29;1
233.99;4;32;0
237.08;1;10;2
237.81;5;29;1
238.41;4;32;0
241.14;1;10;2
241.5;5;29;1
242.83;4;32;0
245.2;1;10;2
246.85;4;32;0
248.54;0;8;1
249.46;1;10;2
250.85;4;32;0
252.81;0;8;1
253.41;1;10;2
256.66;0;8;1
257.45;2;34;0
257.53;1;10;2
260.85;0;8;1
261.95;1;10;2
264.78;0;8;1
266.33;1;10;2
268.89;0;8;1
270.75;1;10;2
272.94;0;8;1
274.67;1;10;2
277.03;0;8;1
278.94;1;10;2
281.45;0;8;1
285.49;0;8;1
286.79;3;7;2
289.54;0;8;1
290.84;3;7;2
293.33;0;8;1
294.89;3;7;2
299.28;3;7;2
