#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44.68
49.1
49.1
49.1
50.35
53.22
54.77
57.27
63.23
65.73
67.65
70.15
71.73
80.2
80.2
84.57
84.57
84.57
86.29
88.62
88.62
92.74
92.74
97.16
100.51
100.55
105.27
113.53
117.86
119.26
121.91
123.7
124.58
124.62
130.12
132.67
138.67
146.31
146.31
146.54
146.71
150.46
158.67
163.09
169.64
173.73
189.45
203.4
211.78
216.83
216.83
229.25
231.47
232.54
233.47
235.51
236.59
237.51
241.04
246.35
257.12
257.12
264.45
264.45
265.39
272.87
277.84
277.97
281.71
281.97
285.99
286.39
290.81
295.09
299.43
299.43
303.85
304.65
308.27
312.69
313.08
317.5
321.2
325.24
326.34
331.89
337.42
341.5
356.59
356.59
360.97
373.81
384.42
384.42
401.03
405.07
405.49
410.05
410.05
413
414.42
417.05
422.84
427.14
427.14
431.35
433.09
435.43
436.78
437.14
439.6
441.14
443.76
445.18
445.23
447.81
449.27
451.85
453.29
456.27
460.73
464.78
464.78
468.53
469.2
472.95
472.95
473.62
481.38
482.28
482.83
485.46
486.7
487.25
489.88
489.88
491.67
494.04
497.71
498.34
502.38
503.73
505.76
506.8
507.77
509.8
513.85
514.27
515.64
518.27
520.06
520.43
522.31
524.31
524.87
526.36
528.91
530.4
532.98
534.45
537.42
538.49
542.54
543.42
549.06
550.62
553.46
554.67
558.71
561.52
569.61
569.61
573.65
581.69
589.78
594.2
594.2
598.25
601.22
605.64
606.33
609.91
610.38
610.42
613.96
618.38
618.84
622.8
635.6
635.6
643.78
643.78
648.1
648.1
650.14
652.15
658.21
658.63
660.19
662.86
664.61
668.67
672.91
674.91
676.95
678.95
681
684.2
685.04
687.04
691.1
692
700.89
700.93
712.99
725.7
725.7
725.7
726.32
729.81
730.5
742.31
742.98
743.48
746.73
747.34
751.76
755.91
769.12
769.12
775.12
775.12
775.12
781.22
783.17
791.13
795.22
803.3
807.35
814.19
814.19
814.19
819.95
822.53
824
830.67
840.2
840.2
848.66
855.38
860.68
887.27
887.27
891.39
891.39
893.41
897.48
901.9
903.48
904.14
906.1
907.63
908.56
910.26
912.05
916.1
916.84
924.94
925.26
929.28
929.28
929.68
931.74
938.16
942.25
948.29
952.29
952.33
956.38
956.38
960.46
961.38
965.42
969.47
973.51
977.6
986.06
990.14
1001.18
1001.18
1006.93
1006.93
1009.64
1011.27
1013.92
1014.76
1015.53
1018.04
1022.46
1023.95
1026.57
1028.37
1030.99
1035.06
1039.06
1040.55
1043.7
1044.62
1047.48
1049.04
1051.9
1060.65
1060.65
1061.43
1065.85
1069.08
1070.27
1078.7
1078.7
1080.23
1083.12
1084.31
1087.54
1088.45
1091.96
1096.38
1096.38
1096.5
1097.09
1101.21
1104.54
1104.59
1108.59
1108.63
1110.05
1112.63
1112.67
1114.2
1116.67
1133.72
1141.07
1141.07
1141.07
1142.16
1146.77
1153.49
1154.95
1161.58
1163.38
1183.73
1183.73
1188.15
1198.09
1198.09
1198.09
1206.37
1208.6
1210.6
1212.66
1216.73
1221.15
1225.27
1226.67
1229.31
1231.03
1233.65
1234.53
1235.45
1237.82
1239.49
1242.12
1243.91
1248.33
1250.96
1255.38
1257.19
1261.61
1261.61
1262.68
1266.03
1266.73
1274.77
1274.77
1277.61
1281.66
1282.83
1285.7
1287.25
1291.3
1295.34
1359.33
1359.33
1359.33
1359.33
1359.33
1359.33
