#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.025007192921635;0;20.025007192921635;20.025007192921635
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.803888888889105;1.8028895061720067;18.85444444444488;20.75333333333333
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;17.113333333333497;0.5236391975307689;16.518333333333317;17.918888888888887
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.004906208587272;0;19.004906208587272;19.004906208587272
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;19.091944444444607;2.2108371913587046;18.040555555555557;20.143333333333658
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.705602451262337;0.10221005897280681;16.479538235857945;16.93166666666673
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.657546895706503;0.37804837180867046;18.222777777777992;19.092316013635013
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;15.083609312878778;0.46316696086584963;14.221666666666465;15.644437251521595
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.580555555555605;0.32445987654306235;14.17777777777792;14.983333333333292
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.107171730054347;0.38223824311729426;12.670000000000073;13.544343460108621
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;13.308520916159125;0.28432108663570765;12.93147908384094;13.68556274847731
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.973333333333585;0;22.973333333333585;22.973333333333585
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.8472222222224;0;17.8472222222224;17.8472222222224
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;23.564444444444803;0;23.564444444444803;23.564444444444803
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.377546895704796;0.3012470253535731;15.989444444441233;16.76564934696836
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.506666666666547;0;14.506666666666547;14.506666666666547
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;16.259491340151243;12.666750143178445;13.742871569190754;18.77611111111173
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;15.20083333333335;0.0007347222222230648;15.181666666666672;15.220000000000027
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;17.477453104293943;0.2884491658641287;17.09768398636561;17.857222222222276
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;19.357222222222617;0;19.357222222222617;19.357222222222617
28;35.50;9.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;25.300000000000182;0;25.300000000000182;25.300000000000182
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;2;14.682730882067858;166.898163573656;5.54768398635747;23.817777777778247
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;24.80499999999438;0;24.80499999999438;24.80499999999438
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.991666666667243;0;18.991666666667243;18.991666666667243
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.64588022904013;0.48174265471649336;19.155093791413492;20.13666666666677
