#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;2
6.18;0;1
7.27;0;2
8.3;0;1
9.32;0;1
10.41;0;1
12.77;0;1
13.86;0;2
15.23;0;1
16.33;0;2
17.7;0;2
18.79;0;1
20;0;2
21.21;0;2
23.21;0;1
24.34;0;2
25.71;0;1
27.84;0;1
28.93;0;1
30.04;0;1
31.17;0;1
32.29;0;2
35.58;0;1
37.79;0;1
39.59;0;1
40.68;0;1
41.76;0;1
42.84;0;1
51.7;0;1
52.77;0;1
55.44;0;1
57.09;0;1
58.94;0;1
60;0;1
61.11;0;1
63.78;0;1
67.78;0;1
72.98;0;1
74.03;0;1
76.15;0;1
81.98;0;1
84.92;0;1
87.07;0;1
88.11;0;1
90.55;0;1
94.05;0;1
95.11;0;1
97.62;0;1
98.89;0;1
106.51;0;1
107.51;0;1
109.36;0;1
112.86;0;1
120.99;0;1
128.02;0;1
130.54;0;1
131.6;0;1
132.85;0;1
140.04;0;1
141.16;0;1
143.83;0;1
149.08;0;1
150.29;0;1
153.29;0;1
154.55;0;2
156.59;0;1
158.58;0;1
160.76;0;1
161.76;0;1
163.46;0;1
166.09;0;1
168.72;0;1
170.11;0;1
171.23;0;1
172.32;0;1
173.68;0;3
176.73;0;1
177.73;0;3
178.77;0;1
179.82;0;1
180.86;0;1
181.91;0;1
182.95;0;2
183.98;0;2
186.65;0;1
188.08;0;1
191.19;0;1
192.19;0;1
193.19;0;1
194.53;0;1
195.69;0;1
198.25;0;1
199.86;0;2
203.16;0;1
204.24;0;1
206.22;0;1
208.5;0;1
210.41;0;1
211.44;0;2
212.74;0;1
215.34;0;1
217.61;0;1
220.2;0;1
221.25;0;1
224.37;0;1
230.88;0;1
231.93;0;1
234.14;0;1
235.21;0;2
239.38;0;1
240.48;0;1
243.38;0;1
244.4;0;1
245.51;0;1
247.73;0;1
248.98;0;1
252.97;0;1
255.67;0;1
256.76;0;1
257.82;0;1
258.91;0;1
260.25;0;1
266.91;0;1
269.16;0;1
270.47;0;1
271.54;0;1
272.67;0;1
274.64;0;1
275.73;0;1
282.56;0;1
284.39;0;1
285.48;0;1
286.81;0;1
287.9;0;1
289.22;0;1
291.56;0;1
292.58;0;1
293.67;0;1
294.81;0;1
296.75;0;1
297.89;0;1
306.31;0;1
307.69;0;1
308.69;0;1
309.94;0;1
311.07;0;1
312.41;0;2
315.24;0;1
317.24;0;1
318.24;0;1
319.24;0;1
320.33;0;1
321.36;0;1
322.41;0;1
323.45;0;1
324.5;0;1
325.54;0;2
326.59;0;1
327.59;0;1
328.67;0;3
329.72;0;1
332.75;0;1
337.27;0;1
338.33;0;2
339.42;0;1
341;0;2
343.59;0;1
350.23;0;1
351.26;0;3
354.4;0;1
356.32;0;1
357.41;0;1
361.39;0;1
362.57;0;1
364.02;0;1
365.24;0;1
366.66;0;1
367.86;0;1
371.7;0;1
372.9;0;1
375;0;1
376.91;0;1
378.54;0;1
379.58;0;2
382.25;0;1
383.75;0;1
385.37;0;2
386.4;0;1
389.75;0;1
392.88;0;1
396.62;0;1
397.67;0;1
399.45;0;1
400.83;0;1
403.1;0;1
404.16;0;1
405.49;0;1
407.92;0;1
410.43;0;1
414.33;0;1
415.93;0;1
418.4;0;1
421.67;0;1
424.48;0;1
427.05;0;1
428.26;0;1
431.35;0;1
432.56;0;2
434.6;0;1
435.6;0;1
445.18;0;1
446.9;0;1
448.31;0;1
449.69;0;1
451.73;0;2
454.53;0;1
457.23;0;1
460.73;0;1
461.82;0;1
471.62;0;1
474.16;0;2
478.74;0;1
485.25;0;1
487.76;0;1
490.08;0;1
495.42;0;1
497.54;0;1
498.8;0;1
500.25;0;1
503.64;0;1
505.47;0;1
508.28;0;1
509.69;0;1
521.19;0;1
522.31;0;1
525.33;0;1
530.87;0;1
532.83;0;1
540.09;0;1
541.18;0;1
542.37;0;1
550.35;0;1
552.62;0;1
553.93;0;1
555.24;0;1
557.43;0;1
561.52;0;1
562.61;0;1
566.35;0;1
567.58;0;1
570.09;0;2
571.19;0;1
572.23;0;1
573.32;0;1
576.61;0;1
580.78;0;1
583.78;0;1
585.56;0;1
587.77;0;1
591.7;0;1
593.01;0;2
594.57;0;1
595.66;0;1
598.51;0;1
602.01;0;1
604.74;0;1
605.91;0;1
608.24;0;1
609.31;0;3
612.8;0;1
617.05;0;1
619.48;0;1
620.8;0;1
623.67;0;1
626.31;0;1
628.51;0;1
629.88;0;1
632.48;0;1
633.6;0;1
636.47;0;1
640;0;1
641.98;0;1
643.07;0;1
645.47;0;1
647.24;0;1
654.66;0;1
659.49;0;1
660.61;0;1
662.12;0;1
664.95;0;1
666.04;0;1
667.3;0;1
670.45;0;1
673.95;0;1
679.67;0;1
683.67;0;1
686.05;0;1
687.7;0;1
689.97;0;1
691.06;0;1
695.33;0;1
698.89;0;1
700.89;0;1
701.9;0;2
702.93;0;1
704.02;0;1
705.44;0;2
707.6;0;1
708.9;0;1
710.21;0;1
711.46;0;1
712.55;0;1
713.64;0;1
