#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.7;0;52.7;52.7;-8847.14
56.76;0;56.76;56.76;-8962.45
61.19;0;61.19;61.19;-9282.61
64.88;1;64.88;64.88;-9339.19
69.51;0;69.51;16.76;-9986.86
71.79;2;71.79;71.79;-9739.48
73.8;0;21.05;16.99;-10158.32
77.27;1;77.27;77.27;-9381.52
77.77;0;77.77;16.53;-10623.17
79.81;2;79.81;79.81;-9746.39
81.76;1;81.76;20.52;-9922.08
83.97;2;83.97;19.04;-10629.6
85.95;1;85.95;21.02;-10660.02
88.73;0;88.73;88.73;-9212.73
90;1;90;12.65;-11420.47
91.99;2;91.99;20.15;-10672.91
92.77;0;92.77;92.77;-9246.55
93.98;1;93.98;12.17;-11440.04
95.77;2;95.77;15.8;-10784.36
100.04;2;100.04;16.03;-10924.37
101.15;1;101.15;101.15;-9311.13
104.75;2;39.82;12.69;-11058.63
104.84;0;26.87;23.03;-9448.4
105.19;1;105.19;105.19;-9313.33
108.77;2;108.77;12.66;-12223.85
112.95;0;11.76;11.71;-11033.26
112.95;2;112.95;12.6;-12509.6
117.03;1;35.22;16.67;-10690.2
120.21;2;120.21;120.21;-9684.88
121.3;1;37.28;20.1;-10836.6
125.74;1;12.55;12.46;-13267.34
128.46;2;128.46;128.46;-9709.77
144.89;2;144.89;31.7;-10535.73
149.19;2;35.99;31.9;-9730.42
153.36;2;153.36;32.94;-9934.35
157.49;2;157.49;28.99;-10134.92
161.77;2;161.77;16.83;-10486.92
165.79;2;165.79;16.43;-10618.62
168;0;168;74.9;-10225.42
170.16;1;170.16;80.1;-9773.19
172.09;0;172.09;172.09;-9217.76
173.85;2;173.85;20.45;-10763
174.33;1;174.33;80.23;-9776.67
177.93;2;121.12;20.4;-11195.82
181.93;2;101.96;19.98;-11659.26
184.22;0;184.22;26.69;-9840.71
186.02;2;186.02;20.02;-11701.43
188.26;0;188.26;20.22;-9884.83
189.93;2;189.93;15.89;-12239.77
192.42;0;192.42;20.29;-10163.68
194.26;1;194.26;68.48;-10961.57
196.84;0;196.84;12.55;-10185.29
200.88;0;200.88;12.46;-10542.92
202.55;1;28.18;28.14;-10457.78
204.97;2;204.97;204.97;-9613.98
205.35;0;205.35;12.88;-10874.47
209.63;0;209.63;12.75;-11143.41
209.89;1;89.47;88.54;-10375.76
213.69;0;213.69;12.38;-11302.46
213.93;1;213.93;213.93;-9454.34
217.77;1;116.53;47.54;-9487.38
221.3;0;221.3;168.56;-9804.5
225.66;1;225.66;20.36;-10303.47
229.11;0;229.11;115.91;-10557.25
229.78;1;112.49;19.85;-10560.96
234.11;1;234.11;20.13;-11327.05
238.57;1;238.57;20.55;-11561
241.27;0;241.27;23.26;-10150.25
242.99;1;29.02;16.93;-12024.26
245.36;0;245.36;24.01;-10197.25
249.3;0;249.3;19.9;-10421.99
253.33;0;253.33;11.89;-10470.02
257.41;0;257.41;11.93;-10766.32
261.13;1;165.03;58.29;-10054.12
261.41;0;148.13;11.88;-10777.27
265.58;1;265.58;265.58;-9368.45
265.66;0;265.66;12.09;-10782.75
269.7;0;269.7;12.09;-10810.54
273.76;0;273.76;12.1;-10882.02
277.63;1;277.63;34.6;-10050.63
278;0;278;12.29;-10971.18
281.86;1;281.86;24.25;-11346.92
282.07;0;160.73;12.32;-11200.94
286.22;0;286.22;12.42;-11465.32
297.01;2;297.01;110.84;-9740.6
297.41;0;297.41;219.44;-10028.65
301.09;2;301.09;118.96;-11646.15
301.46;0;227.62;91.57;-9426.48
305.09;1;305.09;70.94;-9043.48
309.43;2;309.43;12.02;-9542.94
313.53;0;35.83;16.11;-10920.47
313.53;2;313.53;16.11;-9529.99
317.95;0;20.53;20.49;-10731.58
317.95;2;115.11;16.49;-9566.83
322.01;0;322.01;20.51;-11383.99
322.01;2;172.66;12.51;-9705.35
326.03;0;326.03;12.45;-11586.51
326.03;2;326.03;12.45;-10128.81
330.06;0;176.65;12.06;-12146.17
330.06;2;330.06;12.06;-10142.05
333.96;2;15.96;11.9;-10507.93
338.58;2;338.58;12.48;-10543.37
342.55;2;342.55;12.41;-10605.84
346.63;2;80.97;12.44;-10776.07
350.52;2;285.59;11.9;-10960.33
351.6;1;85.89;73.89;-9875.81
354.94;2;57.53;12.27;-10959.19
355.91;1;355.91;355.91;-9276.39
359.58;2;116.54;12.86;-11153.22
363.41;2;205.88;12.65;-11928.03
364.46;1;364.46;59.32;-10805.18
367.53;0;367.53;367.53;-8726.32
370.41;2;370.41;370.41;-9315.83
374.45;2;374.45;169.15;-10082.76
375.82;0;375.82;12.09;-10254.51
378.59;2;285.48;18.96;-9836.21
380;0;380;12.1;-11940.49
380.54;1;380.54;380.54;-9282.44
382.51;2;214.46;18.78;-9869.18
386.72;2;60.62;18.82;-9903.56
388.62;1;388.62;36.77;-10648.4
392.54;1;206.37;36.27;-11026.75
399.16;2;16.48;16.44;-9621.67
420.29;0;420.29;346.45;-9776.93
424.93;0;424.93;424.93;-8793.67
425.84;2;425.84;47.21;-11375.61
432.98;0;214.96;52.85;-9609.49
437.49;0;437.49;16.95;-10100.98
437.64;1;437.64;57;-9729.35
441.4;0;441.4;20.86;-9600.3
441.64;1;441.64;175.98;-9681.58
445.78;0;445.78;20.8;-10408.96
445.83;1;445.83;12.65;-10635.34
