#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.68;0;1
10.77;0;1
11.86;0;1
12.98;0;1
14.02;0;1
15.11;0;1
20.61;0;1
27.45;0;1
28.48;0;1
30;0;1
31.37;0;3
32.37;0;3
34.42;0;1
35.51;0;1
36.6;0;2
37.69;0;1
40.34;0;1
41.39;0;1
42.48;0;1
43.57;0;1
44.84;0;1
46.05;0;1
47.27;0;1
48.36;0;1
49.45;0;1
50.66;0;1
51.78;0;1
52.79;0;1
53.88;0;1
55.27;0;1
57.38;0;1
60.29;0;1
73.13;0;1
76.6;0;1
86.1;0;1
92.73;0;1
96.35;0;1
99.4;0;1
102.12;0;1
103.57;0;1
104.79;0;1
111.33;0;2
115.04;0;1
120.16;0;1
121.25;0;1
122.83;0;1
123.92;0;2
125.12;0;1
127.79;0;1
132.46;0;1
133.55;0;1
134.64;0;2
136.06;0;2
139.29;0;1
140.6;0;2
144.89;0;1
147.35;0;1
149.4;0;1
152.9;0;1
154.19;0;1
155.99;0;1
157.44;0;1
159.87;0;1
162.95;0;1
164;0;2
166;0;1
167.5;0;1
168.7;0;1
169.72;0;1
174.24;0;1
177.74;0;1
196.84;0;1
201.47;0;1
207.01;0;1
211.63;0;1
213.02;0;1
216.02;0;1
217.26;0;1
219.35;0;1
221.39;0;1
222.48;0;1
223.86;0;1
224.99;0;2
226.48;0;1
227.62;0;1
228.62;0;1
231.78;0;1
234.11;0;1
236.61;0;2
237.9;0;2
239.44;0;1
240.6;0;1
241.9;0;1
244.27;0;1
246.74;0;1
247.99;0;1
250.24;0;1
254.84;0;1
258.33;0;1
259.4;0;1
260.46;0;1
262.91;0;1
264.03;0;1
265.12;0;2
267.58;0;1
268.79;0;1
270.04;0;1
271.25;0;1
272.96;0;1
277.95;0;1
280.26;0;1
281.4;0;1
282.75;0;1
285.13;0;1
287.57;0;1
289.24;0;1
291.07;0;1
292.08;0;1
293.97;0;1
300.1;0;1
302.14;0;1
304.42;0;1
310.35;0;1
312.86;0;1
316.04;0;1
319.34;0;1
322.05;0;1
327.56;0;1
328.61;0;2
331.07;0;1
333.54;0;1
336;0;1
337.05;0;1
338.63;0;2
341.57;0;1
342.67;0;1
346.58;0;1
347.64;0;1
353.16;0;1
354.27;0;1
355.86;0;1
360;0;1
362.35;0;1
363.37;0;2
366.87;0;1
367.9;0;1
371.17;0;1
