#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.9;200;200;0;55.12;0;58.35;0;0.36
119.77;200;200;0;85.98;0;110.64;0;0.35
179.93;200;200;0;117.29;0;163.64;0;0.35
239.9;200;200;0;145.99;0;225.84;0;0.37
299.97;200;200;0;173.83;0;268.81;0;0.34
359.82;200;200;0;217.36;0;341.25;0;0.32
420;200;200;0;231.69;0;381.41;0;0.35
479.94;200;200;0;249.66;0;433.27;0;0.37
539.68;200;200;0;260.97;0;461.03;0;0.4
599.64;200;200;0;245.83;0;481.56;0;0.47
659.76;200;200;0;291.53;0;539.12;0;0.44
719.9;200;200;0;300.16;0;610.63;0;0.45
779.74;200;200;0;281.88;0;619.01;0;0.52
839.59;200;200;0;275.22;0;657.9;0;0.58
899.69;200;200;0;273.71;0;652.33;0;0.61
959.84;200;200;0;315.97;0;715.49;0;0.66
1020;200;200;0;350.91;0;748.89;0;0.69
1079.69;200;200;0;369.58;0;828.98;0;0.68
1139.62;200;200;0;326.08;0;823.2;0;0.71
1199.77;200;200;0;365.99;0;933.71;0;0.7
1259.9;200;200;0;377.13;0;972.89;0;0.71
1319.58;200;183;0;404.99;0;1084.71;0;0.63
1379.97;200;175;0;413.83;0;1125.06;0;0.61
1439.96;200;156;0;452.25;0;1149.6;0;0.71
1499.93;200;142;0;430.12;0;1151.88;0;0.73
1560;200;132;0;395.32;0;1205.25;0;0.64
1619.86;200;123;0;414.74;0;1227.96;0;0.66
1679.95;200;112;0;442.94;0;1282.55;0;0.58
1739.63;200;99;0;448.81;0;1418.24;0;0.65
1799.78;200;98;0;481.48;0;1483.08;0;0.66
