#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.9;0;1
8.99;0;1
10.08;0;2
11.08;0;2
12.12;0;1
13.16;0;2
14.73;0;1
20.58;0;1
23.2;0;1
25.01;0;1
27.45;0;1
28.99;0;1
31;0;1
32.03;0;1
33.08;0;3
34.13;0;1
35.38;0;1
36.79;0;3
37.79;0;1
40;0;1
41.63;0;1
45.77;0;1
47.54;0;1
48.57;0;2
51.04;0;1
52.07;0;1
54.32;0;1
55.56;0;1
57.24;0;1
69.19;0;1
78.56;0;1
81.23;0;1
91.37;0;1
97.19;0;1
102.15;0;1
104.12;0;1
105.21;0;2
106.57;0;1
109.09;0;1
110.16;0;1
113.62;0;1
115.09;0;1
120.04;0;1
122.5;0;1
123.76;0;1
124.81;0;1
126.18;0;1
127.69;0;1
128.72;0;2
135.19;0;2
137.86;0;1
139.15;0;2
141.63;0;1
142.65;0;1
144.89;0;1
145.98;0;1
149.28;0;1
150.32;0;2
151.73;0;1
152.82;0;1
156.23;0;1
157.37;0;2
158.74;0;1
159.78;0;1
163.83;0;1
166.21;0;1
170.16;0;1
171.66;0;1
172.83;0;1
173.92;0;1
175.5;0;1
176.8;0;1
181.21;0;1
182.3;0;1
185.56;0;1
186.89;0;1
188.26;0;2
189.26;0;1
190.3;0;1
191.3;0;1
192.35;0;1
193.35;0;1
194.39;0;1
195.48;0;1
196.53;0;1
197.57;0;2
198.61;0;2
201.28;0;1
202.31;0;1
205.21;0;1
207.15;0;1
208.24;0;1
210.65;0;1
212.69;0;1
213.7;0;1
216.03;0;1
218.49;0;1
222.2;0;1
223.38;0;2
224.67;0;1
226.67;0;1
227.89;0;1
228.98;0;1
231.51;0;1
232.6;0;2
233.63;0;1
236.1;0;1
237.18;0;1
240.06;0;1
241.15;0;1
245.74;0;1
246.83;0;1
249.24;0;1
250.33;0;1
251.42;0;1
252.57;0;1
254.71;0;1
258.88;0;1
262.82;0;1
264.38;0;1
265.96;0;1
273.46;0;1
276.29;0;1
285.09;0;1
286.18;0;1
288.26;0;1
289.27;0;1
290.31;0;1
295.26;0;1
299.52;0;1
301.72;0;1
303.88;0;1
305.51;0;1
306.85;0;1
308.84;0;1
311.38;0;1
314.36;0;1
322.1;0;1
325.32;0;1
326.74;0;2
327.99;0;1
331.96;0;1
335.57;0;1
337.46;0;1
341.08;0;1
342.16;0;1
345.68;0;1
