#TimeStamp;Bot;Pod;OutputStation
51.53;4;1;0
55.83;4;1;0
58.55;3;33;2
59.68;4;1;0
61.5;0;53;1
62.83;3;33;2
63.85;4;1;0
65.71;0;53;1
67.25;3;33;2
67.89;4;1;0
69.8;0;53;1
71.57;3;33;2
72.31;4;1;0
75.67;3;33;2
76.73;4;1;0
77.99;5;30;1
81.15;4;1;0
82.04;5;30;1
85.57;4;1;0
85.84;5;30;1
89.8;4;1;0
90.04;5;30;1
92.98;1;26;2
94.09;5;30;1
97.18;2;56;0
97.33;1;26;2
98.51;5;30;1
100.97;2;56;0
101.6;1;26;2
102.68;5;30;1
105.33;2;56;0
105.75;1;26;2
106.93;5;30;1
109.35;2;56;0
110.02;1;26;2
111.35;5;30;1
113.38;2;56;0
114.17;1;26;2
115.39;5;30;1
117.42;2;56;0
118.41;1;26;2
119.44;5;30;1
121.37;2;56;0
122.66;1;26;2
123.51;5;30;1
125.47;2;56;0
127.09;1;26;2
127.93;5;30;1
129.51;2;56;0
131.49;1;26;2
132.16;5;30;1
133.56;2;56;0
135.42;1;26;2
136.33;5;30;1
137.6;2;56;0
140.76;5;30;1
141.65;2;56;0
144.52;3;50;2
145.08;5;30;1
145.69;2;56;0
148.57;3;50;2
149.5;5;30;1
149.73;2;56;0
152.73;3;50;2
153.73;5;30;1
153.78;2;56;0
157.15;3;50;2
157.56;5;30;1
157.82;2;56;0
161.52;3;50;2
161.87;2;56;0
164.35;0;45;1
165.78;3;50;2
165.91;2;56;0
168.4;0;45;1
169.91;3;50;2
172.46;0;45;1
173.78;4;52;0
173.96;3;50;2
176.57;0;45;1
177.9;4;52;0
178.38;3;50;2
180.65;0;45;1
181.95;4;52;0
182.42;3;50;2
185.08;0;45;1
186.39;4;52;0
186.6;3;50;2
189.18;0;45;1
190.13;4;52;0
191.02;3;50;2
193.22;0;45;1
194.31;4;52;0
195.23;3;50;2
197.27;0;45;1
198.36;4;52;0
199.27;3;50;2
201.14;0;45;1
202.51;4;52;0
203.34;3;50;2
205.29;0;45;1
206.43;4;52;0
207.76;3;50;2
210.63;4;52;0
212.18;3;50;2
214.8;4;52;0
215.94;3;50;2
218.81;4;52;0
222.73;4;52;0
223.22;1;18;2
225.64;5;38;1
226.64;4;52;0
227.39;1;18;2
229.77;5;38;1
230.75;4;52;0
231.43;1;18;2
233.82;5;38;1
235.4;1;18;2
237.61;5;38;1
239.43;1;18;2
241.52;5;38;1
243.48;1;18;2
245.56;5;38;1
247.44;1;18;2
249.86;5;38;1
251.12;1;18;2
254.32;2;44;0
255.52;1;18;2
258.52;2;44;0
259.56;1;18;2
263.61;1;18;2
267.65;1;18;2
268.89;0;41;1
273.02;0;41;1
275.78;3;29;2
277.16;0;41;1
279.62;3;29;2
281.37;0;41;1
283.83;3;29;2
285.43;0;41;1
287.95;3;29;2
289.58;0;41;1
292.18;3;29;2
294;0;41;1
296.19;3;29;2
297.44;4;15;0
300.6;3;29;2
301.65;4;15;0
304.73;3;29;2
306.07;4;15;0
308.78;3;29;2
310.07;4;15;0
313.02;3;29;2
313.98;4;15;0
315.16;5;46;1
316.83;3;29;2
318.12;4;15;0
319.52;5;46;1
320.83;3;29;2
323.74;5;46;1
327.67;5;46;1
331.38;5;46;1
335.76;5;46;1
339.8;5;46;1
340.42;1;48;2
343.38;2;24;0
343.85;5;46;1
344.8;1;48;2
347.43;2;24;0
347.55;5;46;1
348.64;1;48;2
351.51;2;24;0
352.75;1;48;2
355.91;2;24;0
356.88;1;48;2
360.33;2;24;0
360.75;1;48;2
364.78;2;24;0
364.92;1;48;2
366.48;0;7;1
368.93;2;24;0
368.98;1;48;2
370.74;0;7;1
372.98;2;24;0
373.37;1;48;2
374.98;0;7;1
377.02;2;24;0
377.6;1;48;2
379.02;0;7;1
381.06;2;24;0
381.64;1;48;2
383.11;0;7;1
385.15;2;24;0
385.69;1;48;2
387.15;0;7;1
389.19;2;24;0
389.78;1;48;2
391.19;0;7;1
393.24;2;24;0
393.82;1;48;2
395.24;0;7;1
396.95;2;24;0
397.75;1;48;2
399.21;0;7;1
401.28;2;24;0
404.42;3;27;2
405.32;2;24;0
408.5;3;27;2
409.34;2;24;0
412.56;3;27;2
413.18;2;24;0
414.96;5;12;1
416.92;3;27;2
419.14;5;12;1
420.5;4;38;0
420.65;3;27;2
423.2;5;12;1
424.96;3;27;2
427.55;5;12;1
431.6;5;12;1
435.95;5;12;1
440.04;5;12;1
444.46;5;12;1
448.88;5;12;1
452.92;5;12;1
457.16;5;12;1
461.58;5;12;1
464.54;1;4;2
465.98;5;12;1
468.62;1;4;2
472.92;0;21;1
472.92;1;4;2
476.05;2;43;0
476.96;0;21;1
476.96;1;4;2
480.15;2;43;0
480.88;1;4;2
481.01;0;21;1
484.37;2;43;0
485;1;4;2
485.09;0;21;1
488.79;2;43;0
489.04;1;4;2
489.51;0;21;1
492.84;2;43;0
493.46;1;4;2
493.55;0;21;1
497.55;1;4;2
497.6;0;21;1
500.26;4;9;0
501.6;1;4;2
501.64;0;21;1
504.48;4;9;0
505.64;1;4;2
508.35;4;9;0
509.68;1;4;2
512.55;4;9;0
514.08;1;4;2
516.54;4;9;0
518.52;1;4;2
520.59;4;9;0
522.59;1;4;2
524.65;4;9;0
526.63;1;4;2
529.07;4;9;0
530.32;1;4;2
533.12;4;9;0
534.32;1;4;2
537.16;4;9;0
541.2;3;50;2
541.25;4;9;0
544.56;5;26;1
545.25;3;50;2
545.59;4;9;0
548.68;5;26;1
549.63;4;9;0
552.88;5;26;1
553.68;4;9;0
557.25;5;26;1
561.04;5;26;1
562.25;2;7;0
565.3;5;26;1
566.3;2;7;0
569.55;5;26;1
570.72;2;7;0
573.6;5;26;1
574.68;2;7;0
578.8;2;7;0
583.18;2;7;0
587.18;0;2;1
591.59;0;2;1
595.77;0;2;1
599.98;0;2;1
603.93;0;2;1
604.97;1;52;2
607.85;0;2;1
609.18;1;52;2
612.01;0;2;1
