#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;21.038982680301956;0;21.038982680301956;21.038982680301956
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.016991340151094;0.43287954726609545;18.55176045807957;19.482222222222617
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.458055555555518;0.009414969135806145;15.389444444444393;15.526666666666642
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.815555555555875;0;20.815555555555875;20.815555555555875
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;20.356666666666683;4.650677889973826;18.83176045807977;21.881572875253596
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.491111111111195;0;17.491111111111195;17.491111111111195
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.8244913401509;0.45451164110107795;16.347777777777708;17.30120490252409
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;17.516388888889026;7.561728393868999E-06;17.514444444444734;17.518333333333317
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.0397691179285;0.008534625931586038;14.974444444444487;15.105093791412514
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.141944444444619;0.2174334876541254;13.812222222222545;14.471666666666692
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.723333333333585;0;13.723333333333585;13.723333333333585
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.651435784595325;1.0567600927226626;11.924538235857312;13.378333333333337
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.73999999999978;0;21.73999999999978;21.73999999999978
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.868888888888932;0;20.868888888888932;20.868888888888932
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.050649346968612;0;18.050649346968612;18.050649346968612
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;44.37416666666684;1473.7322112655063;17.228888888888378;71.5194444444453
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.34555555555579;0;17.34555555555579;17.34555555555579
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.994491340151;0.6273050507810519;13.434444444444466;14.554538235857535
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.8344444444445;0.011585802469120497;12.75833333333344;12.910555555555561
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;16.11856421540471;0.14977740939070683;15.844906208587162;16.39222222222226
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;17.69305555555559;2.2696334876546334;16.627777777777737;18.75833333333344
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.642777777778065;0;17.642777777778065;17.642777777778065
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.83888888888896;0;18.83888888888896;18.83888888888896
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.524444444444725;0;18.524444444444725;18.524444444444725
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;4;16.137501798230417;0.23518208989335362;15.45018758282572;16.53055555555551
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.961666666667497;0;16.961666666667497;16.961666666667497
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;4;17.28782467348438;1.7493334529851243;16.199444444444453;19.202409805048546
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.270649346968185;0;14.270649346968185;14.270649346968185
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.775093791412473;0;13.775093791412473;13.775093791412473
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.304444444444698;0;17.304444444444698;17.304444444444698
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.658333333333303;0;16.658333333333303;16.658333333333303
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.317777777778247;0;17.317777777778247;17.317777777778247
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;16.072222222222138;0.3565432098766307;15.649999999999864;16.49444444444441
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;13.92268398636486;0.05049135802469586;13.763795097475963;14.081572875253755
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.488427124746444;0.3574820987649701;13.06564934696894;13.911204902523949
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;4;17.012916666666758;13.539845961935175;14.849999999999909;22.517777777778065
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.510371569190625;0.4043314515842681;15.060743138381213;15.960000000000036
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;4;17.839098121337514;0.2865990794069025;17.038333333333185;18.147777777777947
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;18.933333333333394;0;18.933333333333394;18.933333333333394
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.433888888888987;0;17.433888888888987;17.433888888888987
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;5;15.167538235857407;0.7058009720541276;14.143333333333658;16.081111111111056
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.817407407407549;0.17007479423878805;13.505555555555702;14.28500000000031
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;14.405555555555537;0;14.405555555555537;14.405555555555537
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.492316013635161;0;14.492316013635161;14.492316013635161
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;15.525833333333253;0.018368055555587515;15.429999999999836;15.62166666666667
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.202777777777783;0;16.202777777777783;16.202777777777783
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.07601731969885;0;17.07601731969885;17.07601731969885
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.84009379141321;0;17.84009379141321;17.84009379141321
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.456298693936901;0;12.456298693936901;12.456298693936901
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.758888888888947;3.5437135802464703;12.42777777777792;15.089999999999975
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;13.952546895706377;0.3275242397813162;13.54787156919059;14.357222222222163
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.961111111111109;0;14.961111111111109;14.961111111111109
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;19.251111111111072;0;19.251111111111072;19.251111111111072
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.69453104293507;0;16.69453104293507;16.69453104293507
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.046666666666624;0;17.046666666666624;17.046666666666624
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;1;15.681111111111022;0;15.681111111111022;15.681111111111022
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.424256861618233;0;19.424256861618233;19.424256861618233
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;18.81666666666706;0.13868888888911562;18.553333333333512;19.08000000000061
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;2;17.35282467348395;0.6233674928766912;16.794538235856862;17.91111111111104
44;0.50;6.50;False;False;True;False;276;11.50;11.50;True;False;False;False;1;24.935930721208933;0;24.935930721208933;24.935930721208933
136;11.50;1.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;22.111666666666906;0;22.111666666666906;22.111666666666906
141;16.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;33.240555555555886;0;33.240555555555886;33.240555555555886
142;17.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;28.593427124746142;0;28.593427124746142;28.593427124746142
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;37.80333333333317;0;37.80333333333317;37.80333333333317
144;19.50;1.50;True;False;False;False;240;17.50;8.50;True;False;False;False;1;10.678333333333399;0;10.678333333333399;10.678333333333399
146;21.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.91898268030195;0;26.91898268030195;26.91898268030195
146;21.50;1.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;13.218701306063167;0;13.218701306063167;13.218701306063167
146;21.50;1.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;10.13333333333344;0;10.13333333333344;10.13333333333344
149;24.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;24.0520418323199;0;24.0520418323199;24.0520418323199
149;24.50;1.50;True;False;False;False;163;24.50;2.50;True;False;False;False;2;2.906204902524138;0.047421331665936844;2.7522222222222013;3.0601875828260745
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;51.285324673484865;263.5957092172583;39.804999999999836;62.765649346969894
151;12.50;2.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;18.35555555555584;0;18.35555555555584;18.35555555555584
153;14.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;19.34657287525397;0;19.34657287525397;19.34657287525397
153;14.50;2.50;True;False;False;False;221;12.50;7.50;True;False;False;False;1;9.19823954192043;0;9.19823954192043;9.19823954192043
153;14.50;2.50;True;False;False;False;400;23.50;19.50;True;False;False;False;1;22.61499999999978;0;22.61499999999978;22.61499999999978
155;16.50;2.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;15.240555555555602;0;15.240555555555602;15.240555555555602
157;18.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;3;32.380365575087076;383.16794550152406;16.652207836372327;54.30277777777755
157;18.50;2.50;True;False;False;False;160;21.50;2.50;True;False;False;False;1;4.256572875254221;0;4.256572875254221;4.256572875254221
157;18.50;2.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;14.37898268030176;0;14.37898268030176;14.37898268030176
158;19.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;53.878802290398426;0;53.878802290398426;53.878802290398426
158;19.50;2.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;7.716666666666583;0;7.716666666666583;7.716666666666583
