#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;4;14.225440114519415;0.0363053845838551;14.012316013634745;14.466847056568895
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;15.34287156919072;0;15.34287156919072;15.34287156919072
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;2;16.75439754873804;0.11145262758897392;16.518333333333658;16.990461764142424
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;2;9.344350653030972;24.898272222230684;5.816017319697039;12.872683986364905
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;1;12.050555555555547;0;12.050555555555547;12.050555555555547
12;31.50;3.50;False;False;True;False;150;21.50;2.50;True;False;False;False;1;11.586666666666588;0;11.586666666666588;11.586666666666588
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;16.160000000000082;0;16.160000000000082;16.160000000000082
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;1;15.090000000000146;0;15.090000000000146;15.090000000000146
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;1;12.723059152016958;0;12.723059152016958;12.723059152016958
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;1;12.179350653031577;0;12.179350653031577;12.179350653031577
12;31.50;3.50;False;False;True;False;178;21.50;4.50;True;False;False;False;3;11.84849204999586;0.5383202842776685;11.286854249492379;12.678621900495159
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;1;13.252777777777794;0;13.252777777777794;13.252777777777794
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;1;14.060555555555425;0;14.060555555555425;14.060555555555425
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;2;14.087499999999949;0.015312499999982094;14;14.174999999999898
28;31.50;9.50;False;False;True;False;229;16.50;8.50;True;False;False;False;1;14.731111111110522;0;14.731111111110522;14.731111111110522
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;16.218333333333362;0;16.218333333333362;16.218333333333362
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;4;12.839765521467044;0.2505425016094468;12.420000000000016;13.491111111111081
28;31.50;9.50;False;False;True;False;233;20.50;8.50;True;False;False;False;3;12.593487254714432;0.32420890775544686;12.131017319698913;13.229444444444425
28;31.50;9.50;False;False;True;False;234;21.50;8.50;True;False;False;False;1;12.166666666666742;0;12.166666666666742;12.166666666666742
28;31.50;9.50;False;False;True;False;235;22.50;8.50;True;False;False;False;2;14.089999999999975;16.422817283950497;11.22444444444443;16.95555555555552
28;31.50;9.50;False;False;True;False;257;16.50;10.50;True;False;False;False;1;15.814538235857981;0;15.814538235857981;15.814538235857981
28;31.50;9.50;False;False;True;False;258;17.50;10.50;True;False;False;False;1;14.338333333333367;0;14.338333333333367;14.338333333333367
28;31.50;9.50;False;False;True;False;261;20.50;10.50;True;False;False;False;1;12.463520916159098;0;12.463520916159098;12.463520916159098
