#TimeStamp;Runtime;Requests
0.88;0;10
1.88;0;1
2.93;0;2
3.93;0;3
5.02;0;5
6.11;0;1
7.46;0;3
8.48;0;3
9.57;0;2
10.57;0;4
11.58;0;3
12.58;0;6
13.67;0;2
14.72;0;2
15.76;0;4
16.8;0;1
17.89;0;1
18.89;0;1
19.93;0;4
20.94;0;2
21.97;0;2
22.98;0;5
23.98;0;2
25.06;0;1
26.11;0;1
27.11;0;4
28.11;0;1
29.39;0;1
30.45;0;3
31.63;0;2
33.12;0;1
34.88;0;2
35.91;0;3
37.16;0;2
38.57;0;1
39.91;0;4
40.96;0;1
42.79;0;1
45.41;0;1
46.75;0;1
48.03;0;2
49.28;0;2
50.63;0;2
51.72;0;2
54.83;0;1
56.12;0;3
58.79;0;2
59.89;0;1
63.81;0;1
64.91;0;1
65.94;0;2
66.97;0;1
67.98;0;1
69.07;0;2
70.14;0;1
71.48;0;1
72.57;0;1
74.57;0;1
75.6;0;2
77.69;0;1
78.78;0;1
86.53;0;1
90.03;0;1
94.15;0;1
103.15;0;1
108.2;0;1
109.28;0;1
113.5;0;1
115.07;0;1
117.45;0;1
122.91;0;1
124.08;0;1
125.12;0;1
129.53;0;1
132.04;0;1
133.92;0;1
136.01;0;1
137.38;0;1
143.22;0;1
148.06;0;1
150.09;0;1
153.34;0;1
155.8;0;1
164.64;0;1
165.77;0;1
166.86;0;1
170.09;0;1
171.1;0;1
172.76;0;1
174.36;0;1
177.03;0;1
178.89;0;1
180.98;0;1
182.52;0;1
184.48;0;1
185.98;0;1
190.07;0;1
192.4;0;1
197.52;0;1
198.65;0;1
201.32;0;1
202.41;0;1
206.66;0;1
209.24;0;1
217.41;0;1
227.94;0;1
230.03;0;1
239.53;0;1
247.47;0;1
248.79;0;1
255.64;0;1
260.93;0;1
262.24;0;1
263.79;0;1
270.13;0;1
271.74;0;1
277.12;0;1
278.35;0;1
279.63;0;1
281.84;0;1
283.8;0;1
290.01;0;1
293.25;0;1
294.35;0;1
295.76;0;1
302.32;0;1
307.27;0;1
310.76;0;1
311.82;0;1
317.23;0;1
319.73;0;1
320.82;0;1
329.66;0;1
331.86;0;1
333.95;0;1
335.11;0;1
337.53;0;1
341.7;0;1
347.45;0;1
349.36;0;1
350.45;0;1
351.54;0;1
353.13;0;1
354.19;0;1
357.69;0;1
363.02;0;1
365.67;0;1
366.94;0;1
368.13;0;1
369.22;0;1
374.04;0;1
376.76;0;1
379.39;0;1
382.26;0;2
384.26;0;1
385.35;0;1
386.46;0;1
389.04;0;1
390.13;0;1
391.76;0;1
393.63;0;1
396.75;0;1
397.77;0;1
399.3;0;1
400.44;0;1
401.46;0;1
404.26;0;1
410.09;0;1
411.23;0;2
414.72;0;1
418.94;0;1
420.31;0;1
421.62;0;1
424.48;0;1
430.39;0;1
431.69;0;1
434.51;0;1
435.6;0;1
440.56;0;1
444.68;0;1
446.01;0;1
449.97;0;1
452.3;0;1
453.67;0;1
455.63;0;1
459.12;0;1
460.3;0;1
463.55;0;1
464.64;0;1
465.76;0;1
469.19;0;1
471;0;1
473.06;0;1
474.15;0;1
478.51;0;1
479.65;0;1
480.97;0;1
482.06;0;1
484.48;0;1
485.81;0;1
489.48;0;1
490.64;0;1
491.96;0;1
493.88;0;1
495.86;0;1
498.53;0;1
499.6;0;1
503.09;0;1
504.18;0;1
507.68;0;1
510.45;0;1
511.56;0;1
513.61;0;1
514.88;0;1
517.78;0;1
523.05;0;1
524.14;0;1
526.89;0;1
528.98;0;1
530.46;0;1
532.47;0;1
533.51;0;1
536;0;1
537.01;0;1
540.76;0;1
541.92;0;1
544.51;0;1
545.55;0;1
546.91;0;1
552.01;0;1
553.03;0;1
555.7;0;1
557.09;0;1
558.32;0;1
563.26;0;1
565.82;0;1
567.17;0;1
568.26;0;1
572.37;0;1
575.77;0;1
583.87;0;1
588.94;0;1
591.81;0;1
599.31;0;1
609.43;0;1
612.48;0;1
613.57;0;1
618.08;0;1
623.98;0;1
625.01;0;1
627.68;0;1
628.77;0;1
632.82;0;2
634.22;0;1
635.36;0;1
639.61;0;1
645.41;0;1
647.87;0;1
649;0;1
651.36;0;1
652.4;0;1
663.53;0;1
665.24;0;1
667.17;0;1
668.37;0;1
669.45;0;1
676.01;0;1
681.46;0;1
683.29;0;1
684.38;0;1
688.79;0;1
689.92;0;1
692.29;0;1
697.08;0;1
699.54;0;1
701.16;0;1
702.41;0;1
706.58;0;1
709.99;0;1
713.49;0;1
716.95;0;1
719;0;1
723.33;0;1
727.11;0;1
732.56;0;1
734.83;0;1
736.22;0;1
743.67;0;1
747.05;0;1
748.67;0;1
749.67;0;1
753.51;0;1
755.18;0;1
757;0;1
759.47;0;1
762.68;0;1
767.06;0;1
768.14;0;1
770.55;0;1
776.99;0;1
778.98;0;1
780.24;0;1
781.65;0;1
787.03;0;1
788.12;0;1
789.24;0;1
791.62;0;1
794.74;0;1
803.55;0;1
806.8;0;1
809.8;0;1
814.64;0;2
819.47;0;1
820.61;0;1
823.47;0;1
824.52;0;1
827.75;0;1
828.92;0;1
830.79;0;1
832.07;0;1
833.07;0;1
834.12;0;1
835.12;0;1
836.21;0;1
837.25;0;1
838.25;0;1
839.34;0;2
842.21;0;1
846.38;0;1
849.51;0;1
851.14;0;1
852.17;0;2
854.61;0;1
856.77;0;1
859.23;0;1
860.42;0;1
861.64;0;1
862.68;0;2
865.12;0;1
866.25;0;2
867.74;0;1
870.19;0;1
871.61;0;1
872.68;0;2
873.75;0;1
877.78;0;1
879.26;0;1
880.3;0;1
884.13;0;1
885.17;0;1
887.62;0;1
888.71;0;1
889.96;0;1
892.36;0;1
893.42;0;2
894.51;0;1
896.53;0;1
897.53;0;1
906.66;0;1
912.09;0;1
914.16;0;1
921.6;0;1
927.05;0;1
929.25;0;1
932.3;0;1
934.54;0;1
936.63;0;1
941.47;0;1
943.13;0;1
945.8;0;1
947.01;0;2
951.25;0;1
954.51;0;1
956.14;0;1
957.18;0;2
958.63;0;1
961.01;0;1
962.3;0;1
965.19;0;1
969.7;0;1
970.98;0;3
973.02;0;1
975.17;0;1
976.42;0;1
977.47;0;1
979.52;0;1
982.47;0;1
983.6;0;1
985.46;0;1
986.47;0;2
989.14;0;1
990.55;0;2
991.64;0;1
993.31;0;1
995.39;0;1
997.14;0;1
1002.59;0;1
1005.42;0;1
1010.92;0;1
1017.98;0;1
1022.77;0;1
1025.39;0;1
1027.49;0;1
1031.56;0;1
1032.81;0;1
1035.02;0;1
1038.53;0;1
1039.61;0;1
1040.7;0;1
1045.75;0;1
1048.47;0;1
1050.03;0;1
1054.64;0;1
1055.95;0;1
1059.47;0;1
1060.59;0;1
1062.63;0;1
1070.8;0;1
1074.3;0;1
1103.68;0;1
1109.18;0;1
1113.07;0;1
1120.21;0;1
1123.4;0;1
1128.9;0;1
1135.59;0;1
1139.06;0;1
1142.31;0;1
1143.31;0;1
1145.63;0;1
1147.76;0;1
1148.88;0;1
1152.38;0;1
1153.67;0;1
1156.34;0;1
1160.55;0;1
1163.18;0;1
1168.05;0;1
1171.3;0;1
1173.92;0;1
1182.09;0;1
1200.17;0;1
1212.34;0;1
1217.52;0;1
1219.87;0;1
1226.63;0;1
1228.36;0;1
1229.71;0;1
1235.3;0;1
1237.21;0;1
1239.86;0;1
1241.23;0;1
1242.23;0;1
1244.72;0;1
1245.77;0;1
1248.36;0;1
1249.52;0;1
1252.32;0;1
1255.19;0;1
1256.28;0;1
1258.94;0;1
1260;0;1
1261.36;0;1
1262.44;0;1
1266.82;0;1
1268.79;0;1
1269.92;0;2
1272.33;0;1
1274.09;0;1
1275.29;0;1
1279.17;0;1
1281.54;0;1
1282.67;0;1
1284.59;0;1
1288.55;0;1
1296.76;0;1
1298.72;0;1
1300.26;0;1
1303.72;0;1
1310.05;0;1
1313.37;0;1
1316.87;0;1
1321.7;0;1
1337.77;0;1
1348.6;0;1
1351.27;0;1
1353.4;0;1
1356.73;0;1
1359.93;0;1
1365.84;0;1
1366.93;0;1
1369.53;0;1
1372.29;0;1
1374.96;0;1
1377.96;0;1
1379.19;0;1
1380.59;0;2
1384.48;0;1
1385.57;0;1
1388.74;0;1
1390.09;0;1
1391.18;0;1
1394.67;0;1
1397.07;0;1
1402.53;0;1
1404.57;0;1
1405.87;0;1
1408.8;0;1
1409.95;0;1
1413.45;0;1
1414.72;0;1
1418.22;0;1
1419.62;0;1
1423.51;0;1
1425.77;0;1
1428.96;0;1
1433.13;0;1
1439.19;0;1
1442.64;0;1
1449.48;0;1
1452.97;0;1
1460;0;1
1470.17;0;1
1475.04;0;1
1476.13;0;1
1479.63;0;1
1480.96;0;1
1485.8;0;1
1486.8;0;1
1490.38;0;1
1491.47;0;1
1493.41;0;1
1499.44;0;1
1500.63;0;1
1502.22;0;1
1503.31;0;1
1504.55;0;1
1507.06;0;1
1508.68;0;1
1511.51;0;1
1512.57;0;1
1515.99;0;1
1517.01;0;1
1525.09;0;1
1528.34;0;1
1529.43;0;1
1533.18;0;1
1534.88;0;1
1536.67;0;1
1538.03;0;1
1545.22;0;1
1547.3;0;1
1554.19;0;1
1557.47;0;1
1562.35;0;1
1563.69;0;1
1566.74;0;1
1569.14;0;1
1571.35;0;1
1577.57;0;1
1580;0;1
1581.07;0;1
1582.09;0;1
1586.32;0;1
1590.26;0;1
1591.81;0;1
1595.09;0;1
1599.94;0;1
1602.02;0;1
1612.19;0;1
1615.69;0;1
1675.5;0;1
1681;0;1
1684.5;0;1
1687.59;0;1
1692.08;0;1
1693.17;0;1
1698.42;0;1
1700.89;0;1
1701.93;0;1
1703.61;0;1
1704.67;0;1
1707.12;0;1
1708.44;0;1
1709.47;0;1
1710.6;0;1
1711.94;0;1
1713.27;0;1
1714.97;0;1
1716.07;0;1
1718.07;0;1
1719.16;0;1
1722.08;0;1
1725.33;0;1
1726.57;0;1
1728.9;0;1
1730.29;0;1
1732.4;0;1
1736.83;0;1
1737.85;0;1
1739.79;0;1
1740.88;0;1
1743.29;0;1
1745.23;0;1
1747.76;0;1
1756.88;0;1
1757.97;0;1
1762.81;0;1
1767.05;0;1
1772.5;0;1
1774.99;0;1
