#TimeStamp;DistanceTraveled
59.99;206.83
119.64;124.55
179.81;182.88
239.94;144.92
299.96;182.52
359.98;177.45
419.77;194.61
479.84;104.98
539.98;173.84
599.76;206.28
659.76;173.41
719.9;178.94
779.71;149.01
839.86;209.65
899.84;142.42
959.91;151.59
1019.9;151.08
1079.7;169.63
1139.86;163.64
1199.72;231.98
1259.89;212.93
1319.97;124.33
1379.92;184.45
1439.8;176.66
1499.64;204.08
1559.98;199.26
1619.76;186.39
1679.79;190.08
1739.96;162.91
1799.64;194.36
