#TimeStamp;Bot;Pod;OutputStation
38.7;4;37;0
42.74;4;37;0
45.99;5;34;1
49.24;3;0;2
50.15;5;34;1
53.2;2;4;0
53.53;3;0;2
54.57;5;34;1
57.24;2;4;0
57.95;3;0;2
58.73;5;34;1
61.32;2;4;0
62.19;3;0;2
63;5;34;1
65.47;2;4;0
66.64;3;0;2
67.42;5;34;1
69.63;2;4;0
71.03;3;0;2
73.67;2;4;0
74.12;0;38;1
75.47;3;0;2
77.85;2;4;0
78.16;0;38;1
79.85;3;0;2
81.89;2;4;0
81.94;0;38;1
83.89;3;0;2
85.94;2;4;0
85.98;0;38;1
89.95;2;4;0
90.21;0;38;1
91.47;1;10;2
94.25;0;38;1
95.52;1;10;2
99.46;1;10;2
103.3;1;10;2
106.7;4;9;0
107.55;1;10;2
110.74;4;9;0
114.8;4;9;0
118.6;4;9;0
122.77;4;9;0
126.84;4;9;0
133.13;5;32;1
137.18;5;32;1
141.59;5;32;1
146.01;5;32;1
150.43;5;32;1
154.51;5;32;1
161.39;2;3;0
162.48;0;53;1
165.44;2;3;0
166.84;0;53;1
169.48;2;3;0
170.88;0;53;1
173.37;2;3;0
174.93;0;53;1
177.61;2;3;0
178.91;0;53;1
180;3;34;2
182.03;2;3;0
184.04;3;34;2
186.07;2;3;0
188.09;3;34;2
190.09;2;3;0
192.13;3;34;2
194.14;2;3;0
196.18;3;34;2
198.15;2;3;0
200.24;3;34;2
202.06;2;3;0
204.66;3;34;2
208.68;4;36;0
208.94;3;34;2
212.94;4;36;0
215.86;1;13;2
216.58;4;36;0
220.2;1;13;2
224.64;1;13;2
228.82;1;13;2
232.86;1;13;2
236.91;1;13;2
237.79;0;38;1
240.95;1;13;2
245;1;13;2
246.31;5;55;1
250.62;5;55;1
254.97;5;55;1
258.81;5;55;1
262.58;2;48;0
263.04;5;55;1
266.97;2;48;0
266.97;5;55;1
270.91;2;48;0
271.09;5;55;1
274.96;2;48;0
275.37;5;55;1
275.79;3;50;2
279.09;2;48;0
279.8;5;55;1
279.99;3;50;2
283.17;2;48;0
283.88;5;55;1
283.88;3;50;2
287.59;2;48;0
288.03;3;50;2
292.38;3;50;2
296.09;3;50;2
300.45;3;50;2
304.38;0;36;1
304.51;3;50;2
304.93;4;2;0
308.47;0;36;1
308.93;3;50;2
309.1;4;2;0
313.21;4;2;0
315.95;1;0;2
317.28;4;2;0
320.23;1;0;2
321.7;4;2;0
324.17;1;0;2
326.12;4;2;0
328.21;1;0;2
330.17;4;2;0
332.25;1;0;2
334.27;4;2;0
336.3;1;0;2
340.34;1;0;2
362.76;2;10;0
364.92;5;19;1
366.56;2;10;0
368.97;5;19;1
370.92;2;10;0
373.35;5;19;1
375.27;2;10;0
377.77;5;19;1
378.86;3;27;2
379.07;2;10;0
381.96;5;19;1
382.74;3;27;2
386.91;3;27;2
389.14;0;21;1
391.03;3;27;2
393.21;0;21;1
395.12;3;27;2
397.21;0;21;1
398.93;3;27;2
401.21;0;21;1
403.17;3;27;2
407.21;3;27;2
411.63;3;27;2
416.05;3;27;2
417.44;4;28;0
420.47;3;27;2
421.51;4;28;0
424.7;3;27;2
425.72;4;28;0
429.12;3;27;2
430.09;4;28;0
433.16;3;27;2
434.09;4;28;0
437.38;3;27;2
438.14;4;28;0
441.8;3;27;2
442.56;4;28;0
446.22;3;27;2
446.98;4;28;0
450.26;3;27;2
451.19;4;28;0
454.3;3;27;2
454.53;5;58;1
458.36;2;40;0
