#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.9;0;1
8.99;0;1
10.12;0;2
12.16;0;1
13.53;0;1
14.79;0;1
15.88;0;1
16.88;0;2
17.92;0;1
18.97;0;1
20;0;1
21.04;0;3
22.09;0;1
23.09;0;2
24.18;0;1
25.22;0;1
26.25;0;1
27.29;0;1
28.34;0;1
29.38;0;2
30.42;0;1
31.71;0;1
32.72;0;3
33.93;0;1
35.26;0;1
36.35;0;1
46.8;0;1
48.05;0;2
49.43;0;1
50.64;0;1
51.68;0;1
55.6;0;1
56.72;0;1
57.86;0;1
59.35;0;1
61.35;0;1
62.52;0;1
63.77;0;1
68.39;0;1
71.06;0;1
73.69;0;1
80.9;0;1
83.48;0;1
84.53;0;1
86.04;0;1
94.03;0;1
97.63;0;1
100.21;0;1
101.3;0;1
102.37;0;1
108.13;0;1
110.38;0;1
111.42;0;2
112.75;0;1
114.09;0;1
115.37;0;1
120.25;0;2
122.72;0;1
123.76;0;1
124.85;0;1
125.89;0;2
126.89;0;1
127.94;0;1
128.98;0;1
130.02;0;1
131.07;0;1
132.11;0;2
133.16;0;1
134.2;0;2
136.25;0;1
138.68;0;1
139.7;0;2
140.79;0;1
142.14;0;1
143.5;0;2
144.59;0;1
147.26;0;1
148.35;0;1
150.4;0;1
152.43;0;1
153.68;0;1
155.72;0;1
156.81;0;1
159.09;0;1
160.65;0;1
161.71;0;3
163.09;0;1
165.21;0;1
167.88;0;1
169.26;0;1
173.97;0;1
175.05;0;2
176.06;0;2
178.69;0;1
180.23;0;1
182.7;0;1
189.53;0;1
191.57;0;1
201.82;0;1
211.87;0;1
214.18;0;1
222.63;0;1
226.73;0;1
232.81;0;1
234.03;0;2
238.2;0;1
242.48;0;1
243.53;0;1
244.7;0;1
245.99;0;2
250.83;0;2
251.92;0;1
254.96;0;1
256.29;0;1
258.27;0;1
261.67;0;1
263.5;0;1
266.17;0;1
269.41;0;1
270.5;0;1
271.5;0;1
272.57;0;2
273.87;0;1
274.87;0;1
276;0;2
279.37;0;1
280.37;0;2
282.87;0;1
284.13;0;1
285.22;0;1
286.8;0;1
293.63;0;2
296.62;0;1
297.68;0;1
298.71;0;2
301.47;0;1
303.54;0;1
304.61;0;1
305.7;0;1
311.87;0;1
314.78;0;1
315.92;0;1
320.34;0;1
322.76;0;1
324.16;0;2
325.39;0;1
326.81;0;1
