#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.89;1;49.89;49.89;-9362.38
52.14;2;52.14;52.14;-9759.13
52.77;0;52.77;52.77;-8966.45
56.27;2;56.27;6.22;-9787.25
60.57;2;60.57;8.38;-10794.17
61.4;0;61.4;11.35;-9964.4
62.02;1;62.02;62.02;-9606.25
65.19;0;65.19;12.18;-10785.89
66.44;1;66.44;66.44;-9412.99
70.9;1;70.9;70.9;-9592.08
74.9;1;74.9;24.85;-9950.03
76.31;2;76.31;76.31;-9754.2
78.9;1;78.9;28.85;-9962.81
83.36;1;33.3;21.26;-9358.07
86.86;0;86.86;86.86;-9214.6
87.44;1;87.44;20.93;-10278.81
88.75;2;88.75;17.8;-10859.64
91.28;0;91.28;91.28;-9155.73
91.86;1;91.86;20.92;-10368.81
93.17;2;22.22;16.78;-11093.13
97.63;2;97.63;8.81;-11097.9
100.25;1;100.25;25.23;-10409.71
101.34;2;39.24;8.1;-11566.2
103.42;0;103.42;32.47;-9887.94
119.64;1;119.64;119.64;-9514.39
120.92;0;120.92;120.92;-8972.94
133.44;0;66.93;13.76;-11754.75
135.76;1;85.7;16.07;-12678.92
139.75;1;139.75;20.06;-11016.03
155.02;2;155.02;155.02;-9538.55
159.18;2;159.18;98.46;-11886.85
171.93;2;171.93;16.76;-10270.68
176.11;2;126.05;20.94;-9319.35
180.65;2;180.65;21.07;-10416.93
182.74;0;182.74;91.41;-9466.87
184.82;2;184.82;12.82;-10538.53
186.86;0;186.86;121.35;-10674.88
188.86;2;105.42;12.44;-10599.65
192.74;2;192.74;12.04;-11056.44
194.94;0;194.94;61.35;-9283.88
196.2;1;104.88;104.3;-9761.87
198.99;0;145.98;18.29;-9472.09
199.66;2;199.66;97.91;-11747.59
200;1;200;7.02;-10500.93
202.83;0;69.23;19.94;-9817.62
204.46;1;17.53;8.15;-10521.42
207.25;0;207.25;20.32;-9923.28
211.51;0;211.51;16.52;-10293.98
213.02;1;16.7;12.65;-9942.79
215.67;0;215.67;16.64;-10318.29
217.55;1;28.62;12.77;-10743.8
221.93;1;102.24;8.72;-11031.14
223.71;2;223.71;30.74;-10766.4
226.02;1;226.02;8.39;-11335.14
227.86;2;227.86;31.54;-10325.57
230.13;1;230.13;8.13;-11446.84
230.48;0;230.48;126.73;-10444.71
232.03;2;232.03;32.33;-10417.13
234.7;1;234.7;8.63;-11838.58
235.86;2;235.86;11.86;-11328.05
238.66;0;238.66;12.18;-11065.92
240.04;2;40.34;12;-11749.1
242.13;1;242.13;154.64;-8528.73
242.48;0;242.48;11.76;-11063.59
244.2;2;244.2;12.11;-12088.42
246.04;1;246.04;145.71;-9826.07
246.66;0;246.66;7.88;-11180.48
248.18;2;5.98;5.94;-9043.85
250.13;1;250.13;110.24;-10421.15
251.96;2;9.72;7.72;-10626.76
254.31;1;73.61;19.57;-10257.86
259.36;2;259.36;259.36;-9426.88
291.73;0;291.73;84.32;-9371.49
296.04;0;296.04;296.04;-9093.81
304.61;0;304.61;57.73;-10529.97
304.65;1;57.78;54.37;-10330.8
308.64;0;308.64;16.84;-10073.49
308.92;1;308.92;308.92;-9323.38
313.42;1;73.24;17.2;-10440.54
317.72;1;317.72;13.01;-12304.83
322.27;1;13.56;13.14;-10164.59
324.43;0;324.43;112.6;-9697.78
332.73;0;332.73;36.51;-10124.48
336.82;0;276.1;32.17;-10411.11
339.48;2;339.48;80.02;-10347.93
341.09;0;158.2;18.75;-11098.63
343.8;2;343.8;343.8;-9372.28
348.22;2;277.27;108.04;-11621.03
352.59;2;124.55;15.72;-9559.42
356.93;2;356.93;17.31;-9646.91
361.4;2;361.4;17.4;-9755.07
365.56;2;365.56;17.26;-9910.42
367.96;1;367.96;284.52;-10360.02
370;2;65.35;17.29;-10322.39
371.72;1;139.63;117.37;-11100.9
374.05;2;21.33;17.04;-9267.17
378.07;2;21.06;16.62;-10041.53
380;1;380;57.66;-12120.47
382.14;2;382.14;16.27;-10312.45
384.17;1;384.17;27.16;-10121.02
386.18;2;386.18;16.11;-10694.98
388.04;1;287.71;19.97;-10306.71
390.09;2;390.09;15.97;-10698.87
390.97;0;390.97;58.16;-10163.55
392.05;1;392.05;19.93;-10816.83
394.29;2;394.29;16.13;-11317.79
396.09;1;302.85;15.92;-11412.51
398.29;2;398.29;16.08;-11722.43
399.56;0;399.56;58.28;-10245.42
402.67;2;282.98;16.42;-11825.57
403.98;0;403.98;95.28;-9448.39
405.5;1;405.5;405.5;-9013.02
407.75;0;33.63;19.49;-10074.72
409.55;1;409.55;409.55;-9049.24
410.77;2;22.51;20.47;-11165.58
415.21;2;415.21;20.87;-12007.12
419.13;0;419.13;419.13;-8799.48
422.13;2;422.13;422.13;-9382.96
429.9;1;326.15;27.09;-9409.41
433.92;1;433.92;28.38;-9622.44
435.06;0;435.06;19.76;-10890.4
438.42;1;438.42;28.72;-9735.9
442.56;1;442.56;12.42;-10012.28
446.85;1;128.93;12.64;-10384.35
451.22;1;41.52;12.72;-10784.83
455.73;1;455.73;12.93;-10795.88
460;1;460;12.91;-11168.78
464.45;1;17.36;13.11;-10271.26
468.94;1;468.94;13.17;-11282.61
475.87;0;475.87;71.84;-9991.97
483.83;0;483.83;7.8;-12314.66
486.82;1;182.11;168.9;-10747.43
489.06;2;86.25;73.76;-7986.73
490.83;1;490.83;102.57;-11353.28
493.24;2;113.08;6.36;-9622.31
494.95;1;494.95;494.95;-9167.19
497.58;2;497.58;8.35;-9974.53
501.88;2;63.37;8.59;-9975.54
503.55;0;503.55;503.55;-8590.31
509.92;2;200.79;87.75;-8152.36
511.25;1;511.25;42.26;-10495.62
514.13;2;514.13;111.32;-10960.98
515.59;1;515.59;31.48;-9557.5
520.04;1;520.04;33.16;-10009.09
524.06;1;37.17;32.83;-10295.3
528.23;1;85.43;32.96;-10367.76
530.27;2;337.3;28.14;-11795.67
532.3;1;377.14;20.76;-10500.1
534.06;2;118.77;23.98;-9991
536.25;1;166.18;20.55;-10561.51
538.36;2;538.36;28.28;-9652.83
540.16;1;384.99;20.03;-10671.42
542.23;2;542.23;28.06;-10525.77
544.44;1;154.14;20.27;-10921.74
546.49;2;36.41;16.15;-10979.33
548.39;1;256.59;20.06;-11031.58
549.67;0;549.67;549.67;-8789.65
550.53;2;463.04;16.14;-11084.68
552.48;1;345.07;20.11;-11202.28
553.72;0;118.46;7.18;-9769.76
554.44;2;554.44;16.01;-11482.12
556.48;1;556.48;20.07;-11873.22
558.28;0;558.28;8.56;-9980.19
562.43;0;180.22;8.41;-10831.72
563.06;1;563.06;98.54;-10169.71
571;1;119.66;26.49;-10087.36
573.54;2;573.54;573.54;-9180.97
575.88;0;575.88;575.88;-8767.93
583.21;1;188.87;26.57;-9740.12
587.16;1;122.64;24.49;-10588.28
591.39;1;295.17;28.02;-10808.94
595.56;1;40.94;24.15;-11814.64
628.33;0;628.33;193.07;-9270.39
632.46;0;632.46;56.54;-10169.38
633.08;1;473.5;84.53;-9548.34
636.86;0;636.86;8.48;-9942.51
637.5;1;398.72;245.2;-8054.13
641.28;0;102.85;12.9;-9629.5
642.08;1;79.41;54.58;-11367.97
646.61;2;646.61;646.61;-9179.59
649.8;0;450.76;17;-10387.03
650.32;1;423.84;21.95;-9870.32
651.08;2;307.08;8.9;-9525.68
654.22;0;150.38;17.18;-10669.36
654.74;1;654.74;21.39;-10467.44
655.45;2;84.04;8.74;-10787.93
658.54;0;292.67;17.08;-10786.16
659.16;1;287.04;21.39;-10785.52
659.78;2;13.07;8.65;-9166.25
662.95;0;662.95;13.05;-11010.86
663.58;1;458.79;21.39;-10838.63
663.78;2;114.06;8.23;-10955.54
667.51;0;143.34;13.19;-11224.67
667.79;1;667.79;17.18;-10972.04
668;2;131.58;8.17;-11007.46
671.55;0;123;12.81;-11317.2
672.39;1;376.18;17.4;-11254.14
672.44;2;17.44;8.44;-11949.83
675.68;0;245.54;12.52;-11314.68
676.59;1;21.04;17.22;-10766.02
679.3;2;134.79;132.76;-8949.8
680.01;0;680.01;12.46;-11382.3
681.02;1;21.19;17.23;-9996.88
683.68;2;683.68;683.68;-9154.54
684.35;0;684.35;12.65;-11537.28
685.47;1;685.47;17.47;-11360.57
688.1;2;688.1;15.26;-9604.31
688.72;0;688.72;12.98;-11727.48
689.81;1;443.57;17.37;-11479.42
692.16;2;692.16;16.41;-9956.53
693.25;0;477.37;13.08;-11766.02
693.86;1;143.27;17.02;-11804.5
696.52;2;696.52;16.84;-11268.26
701.08;1;701.08;701.08;-8702.99
705.13;1;454.84;152.53;-9516.1
712.29;2;15.67;15.62;-10674.47
