#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.9;200;200;0;52.6;0;59.9;0;0.39
119.85;200;200;0;87.12;0;113.91;0;0.29
179.77;200;200;0;135.45;0;174.63;0;0.29
239.67;200;200;0;169.09;0;228.48;0;0.23
299.8;200;200;0;194.61;0;276.56;0;0.3
359.9;200;200;0;211.26;0;325.78;0;0.36
419.72;200;200;0;212.33;0;378.85;0;0.33
479.85;200;200;0;259.22;0;431.52;0;0.35
539.71;200;200;0;250.1;0;476.26;0;0.33
600;200;200;0;262.03;0;476.6;0;0.31
659.83;200;200;0;257.09;0;481.31;0;0.46
719.63;200;200;0;268.73;0;621.9;0;0.35
779.6;200;200;0;292.52;0;620.83;0;0.43
839.99;200;200;0;312.75;0;670.19;0;0.45
899.83;200;200;0;336.46;0;695.44;0;0.46
959.81;200;200;0;314.12;0;672.47;0;0.51
1019.98;200;200;0;357.05;0;798.22;0;0.57
1079.88;200;200;0;324.24;0;864.83;0;0.64
1139.96;200;200;0;368.51;0;854.68;0;0.62
1199.73;200;200;0;386.61;0;878.75;0;0.65
1259.91;200;200;0;386.39;0;885.87;0;0.66
1319.62;200;199;0;444.22;0;958.09;0;0.64
1379.67;200;190;0;417.41;0;1060.39;0;0.64
1439.95;200;179;0;394.66;0;1261.54;0;0.52
1499.98;200;171;0;418.01;0;1275.6;0;0.51
1559.88;200;160;0;407.63;0;1342.36;0;0.59
1619.9;200;143;0;382.41;0;1330.68;0;0.57
1679.64;200;135;0;367.53;0;1430.96;0;0.61
1739.87;200;120;0;393.07;0;1304.19;0;0.62
1799.87;200;107;0;411.8;0;1530.69;0;0.61
